oid,mjd,mag,magerr,catflags,filtercode,ra,dec
397109400004190,58300.4599653,19.9911499,0.145378098,0,zg,12.1521637,-1.8380261
397109400004190,58312.4789468,20.1193123,0.1545946,0,zg,12.1522543,-1.8380889
397109400004190,58315.441169,20.1815472,0.15872021,0,zg,12.1521705,-1.8380958
397109400004190,58321.4413657,20.4147301,0.170450941,0,zg,12.1522328,-1.8380874
397109400004190,58337.3969213,20.1671848,0.157794476,0,zg,12.1523151,-1.8379675
397109400004190,58342.4351157,19.9694405,0.143751219,0,zg,12.1522466,-1.8381012
397109400004190,58345.4361458,19.9359341,0.141215801,0,zg,12.1523293,-1.8380631
397109400004190,58345.4370602,20.1003895,0.153286994,0,zg,12.1523137,-1.8381166
397109400004190,58346.3562153,19.9539013,0.142578751,0,zg,12.1521773,-1.8380084
397109400004190,58347.4615741,20.0155926,0.147191674,0,zg,12.1522248,-1.8380795
397109400004190,58348.3813773,19.9717693,0.143926442,0,zg,12.1521695,-1.8380251
397109400004190,58348.3822801,20.200325,0.159903914,0,zg,12.1522141,-1.8380962
397109400004190,58349.416956,20.0920773,0.15270561,0,zg,12.1522199,-1.8379908
397109400004190,58350.4226042,20.0615273,0.150536656,0,zg,12.1522339,-1.8380341
397109400004190,58351.4197454,20.0512905,0.149799213,0,zg,12.1522312,-1.8380693
397109400004190,58351.4206597,20.0147018,0.147126049,0,zg,12.1522462,-1.8380572
397109400004190,58361.3997917,19.6705647,0.120809652,0,zg,12.1522585,-1.8379694
397109400004190,58362.4621528,20.1317387,0.155440837,0,zg,12.1522409,-1.8381232
397109400004190,58363.3583218,20.0646267,0.150758922,0,zg,12.1523006,-1.8380267
397109400004190,58364.4,20.0458393,0.149404615,0,zg,12.1523761,-1.8381418
397109400004190,58364.4171065,20.0384331,0.148866206,0,zg,12.1523381,-1.8378609
397109400004190,58365.4123032,19.9369431,0.141292483,0,zg,12.1522742,-1.8380537
397109400004190,58367.3983218,20.0944157,0.152869597,0,zg,12.1522185,-1.8380878
397109400004190,58367.3992361,20.094326,0.152863219,0,zg,12.1522374,-1.8380552
397109400004190,58368.3839236,20.2170982,0.160933942,0,zg,12.1522705,-1.838049
397109400004190,58369.3266667,19.9743118,0.144117445,0,zg,12.1521223,-1.8379742
397109400004190,58370.3928472,20.1361046,0.155735791,0,zg,12.1521999,-1.8380188
397109400004190,58370.3946759,20.1537399,0.156912714,0,zg,12.1522089,-1.8381092
397109400004190,58371.3585764,20.039053,0.148911357,0,zg,12.1522228,-1.8380891
397109400004190,58372.4028241,19.9525967,0.142479971,0,zg,12.1522387,-1.8380556
397109400004190,58373.3936806,20.1704369,0.158005565,0,zg,12.1522655,-1.8380451
397109400004190,58373.3945949,20.0276356,0.14807716,0,zg,12.1522224,-1.838088
397109400004190,58374.4130903,20.1201553,0.154652387,0,zg,12.1522646,-1.8380969
397109400004190,58375.4238426,20.1745815,0.158273295,0,zg,12.1522575,-1.8381106
397109400004190,58376.328669,20.1600246,0.157326564,32768,zg,12.1522137,-1.8380481
397109400004190,58376.3309722,20.0378571,0.148824334,0,zg,12.1522455,-1.8380608
397109400004190,58377.358831,20.1462402,0.15641503,0,zg,12.1522287,-1.838083
397109400004190,58378.3383912,20.1045361,0.15357542,0,zg,12.1522329,-1.8380779
397109400004190,58379.3576157,20.1079807,0.153814301,0,zg,12.1521982,-1.8380466
397109400004190,58379.3585301,20.0214233,0.147621199,0,zg,12.1522059,-1.8379942
397109400004190,58380.3592824,20.2888279,0.165004775,32768,zg,12.1521799,-1.8381297
397109400004190,58382.3945255,20.1241722,0.154926896,0,zg,12.1522234,-1.8380604
397109400004190,58382.3954398,20.0429535,0.149195045,0,zg,12.15224,-1.8381376
397109400004190,58388.3696991,19.9795532,0.144510776,32768,zg,12.1521794,-1.8381997
397109400004190,58389.3397685,20.3337784,0.167231143,0,zg,12.1522519,-1.8380973
397109400004190,58390.337662,19.9922123,0.145457327,0,zg,12.152182,-1.8381218
397109400004190,58397.3398958,20.1050949,0.153614148,0,zg,12.1522336,-1.8381058
397109400004190,58397.3417361,20.1529293,0.1568591,0,zg,12.1521973,-1.8380948
