oid,mjd,mag,magerr,catflags,filtercode,ra,dec
579109100014835,58274.2535764,21.8302517,0.284771204,0,zg,212.4399366,20.4959979
579109100014835,58286.2358912,21.5993233,0.266809344,0,zg,212.4398049,20.4960121
579109100014835,58639.2349537,21.581892,0.265453458,0,zg,212.4399875,20.4960821
579109100014835,58985.2054861,21.7540741,0.278846025,0,zg,212.4400184,20.4960193
579109100014835,59012.1978935,21.5176811,0.260459065,0,zg,212.4399715,20.4961067
579109100014835,59045.2343403,21.4327469,0.253852844,0,zg,212.4400453,20.4959465
579109100014835,59053.1950579,21.6061783,0.267342448,0,zg,212.4397529,20.49594
579109100014835,59065.1946412,20.0367126,0.147558287,0,zg,212.4398389,20.4959229
580112200010052,58273.2369792,21.4462395,0.234202504,0,zg,212.4400247,20.4959377
580112200010052,58276.2574421,21.7640629,0.257501841,0,zg,212.4398534,20.4960279
580112200010052,58279.2133796,21.8487854,0.263712764,0,zg,212.4399043,20.4961115
580112200010052,58288.215,21.2067165,0.216643333,0,zg,212.4399214,20.495932
580112200010052,58599.3166088,21.8371811,0.262861967,0,zg,212.4399636,20.4959064
580112200010052,58964.3408912,21.545023,0.24144423,0,zg,212.4397043,20.4957984
580112200010052,58967.2744792,21.3726654,0.22880888,0,zg,212.4400243,20.4960156
580112200010052,58997.2114005,21.392849,0.230288506,0,zg,212.4400411,20.4960266
580112200010052,59018.2008449,21.5440655,0.241374016,0,zg,212.4399131,20.4960191
580112200010052,59044.1960764,21.7849998,0.25903666,0,zg,212.4397375,20.4956973
580112200010052,59256.5089468,21.4776955,0.236508489,0,zg,212.4399878,20.4961882
580112200010052,59307.3230903,21.4958401,0.237838626,0,zg,212.4401003,20.4959936
580112200010052,59335.2913194,21.3922882,0.230247378,0,zg,212.4401321,20.4961457
580112200010052,59371.2083565,21.9461174,0.270848036,0,zg,212.4398448,20.495847
