oid,mjd,mag,magerr,catflags,filtercode,ra,dec
756111100000637,58202.2885301,20.0895844,0.134422302,0,zg,193.8687231,49.4535443
756111100000637,58202.295,19.9866848,0.12518619,0,zg,193.868839,49.4536023
756111100000637,58202.3174653,20.1415138,0.139233708,0,zg,193.8687173,49.4536474
756111100000637,58202.3411458,19.9302444,0.120303094,0,zg,193.8688076,49.4535853
756111100000637,58202.3420602,20.0342236,0.129401579,0,zg,193.8687099,49.4535374
756111100000637,58202.3632639,19.9740543,0.124081701,0,zg,193.8687992,49.4535894
756111100000637,58203.3481944,19.8750973,0.115664586,0,zg,193.868742,49.4535774
756111100000637,58203.3661574,20.1709976,0.142006293,0,zg,193.8687583,49.4534568
756111100000637,58204.2768981,20.0520973,0.131009594,0,zg,193.8692774,49.4537699
756111100000637,58204.3040856,20.0618343,0.131890863,0,zg,193.8687004,49.4535949
756111100000637,58204.3561921,19.8822403,0.116257846,0,zg,193.8689365,49.4536231
756111100000637,58204.3945139,20.2729263,0.15178661,0,zg,193.8687577,49.453573
756111100000637,58205.2835301,20.2243252,0.147088364,0,zg,193.8692502,49.4535085
756111100000637,58205.2956944,19.9956322,0.12597248,0,zg,193.8686104,49.4536577
756111100000637,58205.3233796,19.8989105,0.117651172,0,zg,193.8688812,49.4534865
756111100000637,58205.3360648,19.9192142,0.119364671,0,zg,193.8690469,49.4535449
756111100000637,58205.3579167,19.4540749,0.0848129392,0,zg,193.8691068,49.4536065
756111100000637,58206.2757523,19.8252602,0.11158894,0,zg,193.868696,49.4535714
756111100000637,58206.3156713,20.0922775,0.134669349,0,zg,193.8687184,49.4536282
756111100000637,58206.3357176,19.8325691,0.112179652,0,zg,193.8687653,49.4536012
756111100000637,58206.376331,20.0326004,0.129256114,0,zg,193.8687767,49.4535839
756111100000637,58216.2699884,20.0766792,0.133241519,0,zg,193.8690769,49.4535378
756111100000637,58223.3187963,20.128931,0.138059363,0,zg,193.8687437,49.4535587
756111100000637,58227.3039005,20.312233,0.155624732,0,zg,193.8687459,49.453582
756111100000637,58227.3048148,20.464447,0.170669332,0,zg,193.8688389,49.4536088
756111100000637,58227.3057292,20.1882248,0.143638775,0,zg,193.868976,49.4537353
756111100000637,58227.3160995,20.3897095,0.16326201,0,zg,193.8686231,49.4537161
756111100000637,58227.3532755,20.5521755,0.178608656,0,zg,193.868601,49.4537385
756111100000637,58229.2796991,20.2216339,0.146829888,0,zg,193.8688579,49.4535453
756111100000637,58229.2811111,20.2115803,0.145866245,0,zg,193.8686945,49.4535896
756111100000637,58229.3111574,20.2992516,0.154353738,0,zg,193.8686834,49.4535692
756111100000637,58230.3269907,20.3652172,0.160839885,0,zg,193.8686446,49.4535696
756111100000637,58230.3416782,20.1195107,0.137183636,0,zg,193.8686602,49.4535121
756111100000637,58230.3426968,20.2548637,0.150033832,0,zg,193.8687901,49.4535787
