oid,mjd,mag,magerr,catflags,filtercode,ra,dec
440109100015914,58247.4815162,20.5129566,0.155186653,0,zg,315.4546818,-1.1468799
440109100015914,58254.4391088,20.8027573,0.175374031,0,zg,315.45478,-1.1469245
440109100015914,58262.4409838,20.8718338,0.180185914,0,zg,315.4548832,-1.1468655
440109100015914,58280.4389236,20.8636322,0.179614544,0,zg,315.4547084,-1.1469229
440109100015914,58283.4200347,20.8323669,0.17743659,0,zg,315.4547171,-1.1468875
440109100015914,58312.3559028,21.0486469,0.192502618,0,zg,315.4547274,-1.1468663
440109100015914,58318.3778009,20.8153496,0.176251173,0,zg,315.45471,-1.1469148
440109100015914,58321.3774074,20.8751831,0.180419207,32768,zg,315.4547413,-1.1468326
440109100015914,58346.3148843,21.4907322,0.223298073,0,zg,315.4548339,-1.1469938
440109100015914,58349.2099653,20.5930748,0.160767674,0,zg,315.454613,-1.1469155
440109100015914,58390.1472106,20.9985466,0.189012647,0,zg,315.4547251,-1.146848
440109100015914,58634.459919,21.2225895,0.204619408,0,zg,315.4547437,-1.1468975
440109100015914,58640.4439931,20.644825,0.164372563,0,zg,315.4546222,-1.1468123
440109100015914,58643.4394329,21.2312965,0.205225825,0,zg,315.454745,-1.1466957
440109100015914,58674.4229745,21.148777,0.199477553,0,zg,315.4546394,-1.1467588
440109100015914,58694.3324769,20.8443604,0.178272128,0,zg,315.4547527,-1.1469481
440109100015914,58700.329537,21.0916157,0.195495725,0,zg,315.4546904,-1.1468551
440109100015914,58714.2437847,20.7388306,0.170920968,0,zg,315.4549001,-1.1466648
440109100015914,58732.3023727,20.941637,0.185048342,0,zg,315.454712,-1.1467703
440109100015914,58996.4208565,20.635376,0.16371429,0,zg,315.4546287,-1.1470213
440109100015914,59019.3365394,21.213026,0.203953147,0,zg,315.4547351,-1.1468758
440109100015914,59022.3555903,20.8641167,0.17964828,0,zg,315.4545165,-1.1467822
440109100015914,59025.3350579,21.0456638,0.192294836,0,zg,315.4547171,-1.1468406
440109100015914,59047.442581,21.1143494,0.19707942,0,zg,315.4547341,-1.1468273
440109100015914,59050.3771528,20.8399124,0.177962184,0,zg,315.4546935,-1.1469033
440109100015914,59053.3565278,21.1591721,0.20020175,0,zg,315.4546348,-1.1468406
440109100015914,59056.3989236,20.8955517,0.181838036,0,zg,315.4546406,-1.1468694
440109100015914,59076.2955208,20.9508381,0.185689211,0,zg,315.4547215,-1.146862
440109100015914,59079.3160185,20.9362583,0.184673667,0,zg,315.4547213,-1.1469312
440109100015914,59086.2741319,20.952322,0.185792685,0,zg,315.4547337,-1.1468811
440109100015914,59342.4680093,20.8712502,0.180145144,0,zg,315.4546101,-1.1468424
440109100015914,59348.4440278,20.9162693,0.183281183,0,zg,315.4546338,-1.1469161
440109100015914,59352.463125,20.6624832,0.165602565,0,zg,315.4547894,-1.146875
440109100015914,59369.4015162,20.8682213,0.179934263,0,zg,315.4546595,-1.1468722
440109100015914,59371.3993634,20.9797497,0.187703252,0,zg,315.4547456,-1.1469671
440109100015914,59376.3998032,20.7876015,0.174318314,0,zg,315.4546181,-1.1468139
440109100015914,59385.41875,20.8569412,0.179148436,0,zg,315.454621,-1.1467818
440109100015914,59406.3733912,21.009388,0.189767838,0,zg,315.454739,-1.1468982
440109100015914,59410.3750694,20.8322926,0.177431464,0,zg,315.4547021,-1.1468283
440109100015914,59415.4219213,20.9731941,0.187246561,0,zg,315.4546296,-1.1468108
440109100015914,59426.3249537,20.6315308,0.163446426,0,zg,315.4547481,-1.1468575
440109100015914,59428.2962269,20.6591396,0.16536963,0,zg,315.4547726,-1.1469983
440109100015914,59435.3836227,20.8103733,0.175904512,0,zg,315.4548439,-1.146835
440109100015914,59454.2483449,20.4710178,0.152543366,0,zg,315.4548216,-1.1468046
440109100015914,59458.2523032,20.9716568,0.187139511,0,zg,315.4545267,-1.1469749
440109100015914,59460.2991088,21.0531044,0.192813039,0,zg,315.4546813,-1.1469593
440109100015914,59462.3075463,20.6069603,0.161734939,0,zg,315.4546683,-1.1468354
440109100015914,59484.1903356,20.8970737,0.181944013,0,zg,315.4546329,-1.1469055
440109100015914,59491.2740856,20.3623695,0.145411462,32768,zg,315.4546851,-1.1468164
440109100015914,59498.1457176,20.7873306,0.174299359,0,zg,315.4547323,-1.1468503
440109100015914,59521.1932986,20.694521,0.167834282,0,zg,315.4547473,-1.1467354
440109100015914,59523.2060764,20.8394051,0.177926898,0,zg,315.4547393,-1.1468386
440109100015914,59525.2044907,20.3254776,0.142836764,0,zg,315.4546562,-1.1468192
440109100015914,59527.1449884,20.8095379,0.175846338,0,zg,315.4547765,-1.1468129
440109100015914,59702.4732523,21.4288921,0.218990326,0,zg,315.4546449,-1.1470635
1486103200015590,58336.2812037,20.9073143,0.156840682,0,zg,315.454682,-1.1468291
1486103200015590,59060.3439352,20.588398,0.139078856,0,zg,315.4547717,-1.1467959
