oid,mjd,mag,magerr,catflags,filtercode,ra,dec
398111400001312,58307.4609491,19.9237156,0.13203077,0,zg,15.5437988,-1.941682
398111400001312,58318.4421412,19.9163895,0.131481588,0,zg,15.5437662,-1.941633
398111400001312,58321.4418287,20.0773697,0.143301606,0,zg,15.5437503,-1.9416435
398111400001312,58324.4368519,19.8233585,0.12447986,32768,zg,15.5438586,-1.9416587
398111400001312,58334.4640972,19.9467888,0.133756235,0,zg,15.5437044,-1.9415988
398111400001312,58337.4178125,19.9625549,0.134930834,0,zg,15.5437201,-1.9416002
398111400001312,58340.4608102,19.9336262,0.132772833,0,zg,15.543785,-1.9416452
398111400001312,58343.4386227,20.0078487,0.138277724,0,zg,15.5437565,-1.9416373
398111400001312,58345.4121296,19.9827709,0.136430189,0,zg,15.5437654,-1.94163
398111400001312,58346.4780093,20.0520821,0.141493648,0,zg,15.5437371,-1.9416409
398111400001312,58346.4789236,20.0503616,0.1413697,0,zg,15.543814,-1.9415775
398111400001312,58347.4638889,19.983223,0.136463687,0,zg,15.5437777,-1.9416294
398111400001312,58348.3827431,19.8614655,0.127350807,0,zg,15.5437962,-1.9416432
398111400001312,58349.4184259,20.1064129,0.145344913,0,zg,15.5437616,-1.9416362
398111400001312,58349.4193403,19.9372807,0.133046046,0,zg,15.5437486,-1.9416279
398111400001312,58350.4401852,19.8899841,0.129497916,0,zg,15.5437414,-1.9416004
398111400001312,58351.4215741,20.0019207,0.137842461,0,zg,15.5437409,-1.9416212
398111400001312,58352.4366204,19.8873539,0.129300088,0,zg,15.543765,-1.9416445
398111400001312,58352.4375347,20.0171547,0.138959169,0,zg,15.543751,-1.9416109
398111400001312,58361.4198495,19.7111206,0.116072156,0,zg,15.5437208,-1.9414036
398111400001312,58362.4744329,19.8781986,0.128611058,0,zg,15.5437101,-1.9416327
398111400001312,58364.4009144,19.9143448,0.131328151,0,zg,15.543821,-1.9416706
398111400001312,58364.4041204,20.2062874,0.152012944,0,zg,15.5437524,-1.9416063
398111400001312,58365.413206,20.0074806,0.138250768,0,zg,15.5437526,-1.9416421
398111400001312,58366.4168056,19.9195614,0.131719396,0,zg,15.5437732,-1.9416131
398111400001312,58367.4368981,19.9442558,0.133567259,0,zg,15.5437582,-1.9416144
398111400001312,58368.3825231,19.8410759,0.125814557,0,zg,15.5437565,-1.9416879
398111400001312,58369.4416204,19.810545,0.123515069,0,zg,15.5437748,-1.9416914
398111400001312,58370.3937616,19.9494228,0.133952811,0,zg,15.5437535,-1.9416621
