5.962331640625000000e+04 1.310040760040283203e+01 1.304070465266704559e-02
5.962535546875000000e+04 1.312180328369140625e+01 1.303000282496213913e-02
5.963645312500000000e+04 1.310496616363525391e+01 1.303841639310121536e-02
5.963933984375000000e+04 1.310038757324218750e+01 1.304071489721536636e-02
5.964135546875000000e+04 1.308790683746337891e+01 1.304699387401342392e-02
5.967229687500000000e+04 1.308765792846679688e+01 1.304711960256099701e-02
5.967533203125000000e+04 1.310731124877929688e+01 1.303724199533462524e-02
5.967729687500000000e+04 1.311412048339843750e+01 1.303383614867925644e-02
5.967925781250000000e+04 1.310617637634277344e+01 1.303781010210514069e-02
5.968221093750000000e+04 1.311224842071533203e+01 1.303477119654417038e-02
5.968932421875000000e+04 1.309629631042480469e+01 1.304276939481496811e-02
5.969325000000000000e+04 1.310476493835449219e+01 1.303851790726184845e-02
5.969726953125000000e+04 1.312276840209960938e+01 1.302952133119106293e-02
5.969923437500000000e+04 1.311858749389648438e+01 1.303160563111305237e-02
5.970129687500000000e+04 1.310818099975585938e+01 1.303680613636970520e-02
5.970135156250000000e+04 1.312968158721923828e+01 1.302608195692300797e-02
5.971525390625000000e+04 1.313807773590087891e+01 1.302191615104675293e-02
5.972221875000000000e+04 1.314445114135742188e+01 1.301876362413167953e-02
5.972226953125000000e+04 1.314972877502441406e+01 1.301615685224533081e-02
5.972421484375000000e+04 1.313244438171386719e+01 1.302471011877059937e-02
5.973019531250000000e+04 1.314972496032714844e+01 1.301615871489048004e-02
5.973218359375000000e+04 1.318297576904296875e+01 1.299985963851213455e-02
5.973420703125000000e+04 1.314288616180419922e+01 1.301953662186861038e-02
5.973623437500000000e+04 1.314295482635498047e+01 1.301950309425592422e-02
5.974119140625000000e+04 1.318368434906005859e+01 1.299951504915952682e-02
5.974325390625000000e+04 1.315803146362304688e+01 1.301206741482019424e-02
5.974728125000000000e+04 1.314269351959228516e+01 1.301963161677122116e-02
5.974923437500000000e+04 1.313412189483642578e+01 1.302387751638889313e-02
5.975119531250000000e+04 1.313487625122070312e+01 1.302350405603647232e-02
5.975526171875000000e+04 1.314924049377441406e+01 1.301639806479215622e-02
