oid,mjd,mag,magerr,catflags,filtercode,ra,dec
417211100006470,58247.2161227,20.8481407,0.218991518,0,zr,149.1659667,-1.4803309
417211100006470,58426.5396991,20.8830338,0.222065687,0,zr,149.1659375,-1.4803665
417211100006470,58430.4787153,20.7228565,0.207953811,0,zr,149.1659047,-1.4804653
417211100006470,58432.5214236,20.6543694,0.201920033,0,zr,149.1658939,-1.4804332
417211100006470,58438.5533102,20.8012695,0.214862108,0,zr,149.165969,-1.4803913
417211100006470,58440.5436574,20.7242565,0.208077192,0,zr,149.1659144,-1.4803801
417211100006470,58443.4578241,20.5818424,0.195530295,0,zr,149.1659612,-1.4804255
417211100006470,58471.5227546,21.1114597,0.242190361,0,zr,149.1660465,-1.48055
417211100006470,58487.4203588,20.697979,0.205762148,0,zr,149.1659854,-1.4804367
417211100006470,58513.4125926,20.7465477,0.210041046,0,zr,149.1658029,-1.4803909
417211100006470,58580.2101157,21.2626247,0.255508184,0,zr,149.1659142,-1.4805809
417211100006470,58598.1861343,21.0849361,0.239853501,0,zr,149.1658923,-1.4805467
417211100006470,58601.2580324,20.6008186,0.197202206,0,zr,149.1659197,-1.4803798
417211100006470,58769.5352431,19.9223366,0.134552583,0,zr,149.1658719,-1.4804401
417211100006470,58785.5197917,20.6805744,0.204228759,0,zr,149.1656449,-1.4803359
417211100006470,58852.4364583,21.0261173,0.234671474,0,zr,149.1659708,-1.4803896
417211100006470,58873.3310532,20.8988628,0.223460197,0,zr,149.1657951,-1.4803288
417211100006470,58876.2946875,20.8816757,0.221946001,0,zr,149.1659799,-1.4803307
417211100006470,58895.2757986,21.1454906,0.245188475,0,zr,149.1657654,-1.4804744
417211100006470,58898.3148148,20.9072304,0.224197388,32768,zr,149.1658833,-1.4804614
417211100006470,58899.3155903,21.3970432,0.267350554,0,zr,149.1659103,-1.4802294
417211100006470,58903.2289931,20.920393,0.225357056,0,zr,149.1659443,-1.4803836
417211100006470,58904.2315278,21.050066,0.236781478,0,zr,149.1658449,-1.4804737
417211100006470,58905.2313889,20.7738018,0.21244216,0,zr,149.1660069,-1.4802818
417211100006470,58955.1895833,20.8074131,0.215403438,0,zr,149.1657917,-1.4805085
417211100006470,58955.1904861,20.9699669,0.229724646,0,zr,149.1659435,-1.4803665
417211100006470,58962.1689815,21.0926304,0.240531445,0,zr,149.1658459,-1.4804458
417211100006470,58964.2279745,21.0272961,0.234775424,0,zr,149.1658494,-1.4805114
417211100006470,58968.1878241,21.1423512,0.244911909,0,zr,149.1659312,-1.4804354
417211100006470,59135.5225116,20.61903,0.198806643,0,zr,149.1658778,-1.4804369
417211100006470,59137.5229745,20.7070808,0.20656395,0,zr,149.1660067,-1.4804784
417211100006470,59137.5323843,20.5984364,0.196992278,0,zr,149.1660713,-1.4804421
417211100006470,59150.5402778,20.3383579,0.173740089,0,zr,149.1660552,-1.4803975
417211100006470,59173.5085764,20.7243919,0.208089113,0,zr,149.165869,-1.4804988
417211100006470,59222.4404167,20.9538479,0.228304505,0,zr,149.1659068,-1.4803156
417211100006470,59228.4412731,20.8974991,0.223340034,0,zr,149.1657998,-1.480345
417211100006470,59232.3993634,20.83358,0.217708707,0,zr,149.1659108,-1.4803955
417211100006470,59254.3804167,20.8199501,0.216507912,0,zr,149.1658833,-1.4804213
417211100006470,59256.3798611,21.1989422,0.249897599,0,zr,149.1658645,-1.4804816
417211100006470,59291.2350694,21.1620274,0.246645331,0,zr,149.1659021,-1.4804499
417211100006470,59293.2125463,20.9322948,0.226405621,0,zr,149.1659319,-1.480607
417211100006470,59306.2313426,21.0076561,0.233045101,0,zr,149.1659576,-1.480425
417211100006470,59308.2120486,21.0249519,0.234568834,0,zr,149.1659032,-1.4805658
417211100006470,59325.1719444,20.6870956,0.204803228,0,zr,149.1660038,-1.4802057
417211100006470,59338.2281829,20.824337,0.216894388,0,zr,149.1657723,-1.4804671
417211100006470,59340.2503935,20.7083683,0.206677437,0,zr,149.1658338,-1.4803354
417211100006470,59501.5265741,20.7000294,0.20594275,0,zr,149.165969,-1.4805021
417211100006470,59526.5208102,21.1555691,0.246076345,0,zr,149.1659435,-1.48049
417211100006470,59550.5205556,21.0098648,0.233239651,0,zr,149.1659378,-1.4803582
417211100006470,59623.3418519,21.0992432,0.24111402,0,zr,149.1658744,-1.4802684
417211100006470,59636.3201505,20.6066475,0.19771564,0,zr,149.1659661,-1.4804467
417211100006470,59671.3216319,21.0557938,0.237286091,0,zr,149.165877,-1.4803891
417211100006470,59674.2274074,20.9907455,0.231555223,0,zr,149.1659012,-1.4803746
417211100006470,59678.2120486,21.0370617,0.235635757,0,zr,149.1659768,-1.4805135
1462203200002511,58481.4824884,20.6684856,0.119163394,0,zr,149.1657719,-1.4803354
1462203200002511,58493.4886227,20.8097553,0.125746369,0,zr,149.1659618,-1.4803744
1462203200002511,59201.4679977,21.0423965,0.136587143,0,zr,149.1659797,-1.4804046
1462203200002511,59203.4757523,21.1428432,0.141267776,0,zr,149.1658901,-1.4803761
