5.962330859375000000e+04 1.446894550323486328e+01 1.425715256482362747e-02
5.962534765625000000e+04 1.443939018249511719e+01 1.427422370761632919e-02
5.962839062500000000e+04 1.443024539947509766e+01 1.427963655441999435e-02
5.963042578125000000e+04 1.445206642150878906e+01 1.426682434976100922e-02
5.963736328125000000e+04 1.433952236175537109e+01 1.433653011918067932e-02
5.963934765625000000e+04 1.431965732574462891e+01 1.434973720461130142e-02
5.964134375000000000e+04 1.434691333770751953e+01 1.433168351650238037e-02
5.967730859375000000e+04 1.419506740570068359e+01 1.443827897310256958e-02
5.967928125000000000e+04 1.420212268829345703e+01 1.443301327526569366e-02
5.968219531250000000e+04 1.420658969879150391e+01 1.442969404160976410e-02
5.968446484375000000e+04 1.423773765563964844e+01 1.440688129514455795e-02
5.969030468750000000e+04 1.427567386627197266e+01 1.437989156693220139e-02
5.969438671875000000e+04 1.430158042907714844e+01 1.436198037117719650e-02
5.969622656250000000e+04 1.431483364105224609e+01 1.435298472642898560e-02
5.970026171875000000e+04 1.431106567382812500e+01 1.435553003102540970e-02
5.971122656250000000e+04 1.420981121063232422e+01 1.442730799317359924e-02
5.971342968750000000e+04 1.418748664855957031e+01 1.444397121667861938e-02
5.971732421875000000e+04 1.419535255432128906e+01 1.443806570023298264e-02
5.972528125000000000e+04 1.419345760345458984e+01 1.443948503583669662e-02
5.973628125000000000e+04 1.423003768920898438e+01 1.441246550530195236e-02
5.973838671875000000e+04 1.423023796081542969e+01 1.441231928765773773e-02
5.974036328125000000e+04 1.425607872009277344e+01 1.439372170716524124e-02
5.974234375000000000e+04 1.426403903961181641e+01 1.438807416707277298e-02
5.974425000000000000e+04 1.424844932556152344e+01 1.439916994422674179e-02
5.974825781250000000e+04 1.426289749145507812e+01 1.438888162374496460e-02
5.975424609375000000e+04 1.422083187103271484e+01 1.441919058561325073e-02
5.975726171875000000e+04 1.420281600952148438e+01 1.443249825388193130e-02
5.975728515625000000e+04 1.421013545989990234e+01 1.442706864327192307e-02
5.975926562500000000e+04 1.419181346893310547e+01 1.444071903824806213e-02
5.976336718750000000e+04 1.418067264556884766e+01 1.444911304861307144e-02
5.976828515625000000e+04 1.418411827087402344e+01 1.444650813937187195e-02
5.976832031250000000e+04 1.418982505798339844e+01 1.444221101701259613e-02
5.977022265625000000e+04 1.416296958923339844e+01 1.446260139346122742e-02
5.977027734375000000e+04 1.417621803283691406e+01 1.445249188691377640e-02
5.978123828125000000e+04 1.415039730072021484e+01 1.447228901088237762e-02
5.978328125000000000e+04 1.418630790710449219e+01 1.444485876709222794e-02
5.978524218750000000e+04 1.421462059020996094e+01 1.442375592887401581e-02
5.978723828125000000e+04 1.421628570556640625e+01 1.442253030836582184e-02
