oid,mjd,mag,magerr,catflags,filtercode,ra,dec
1544105400003090,58337.410706,19.5725002,0.0839158222,0,zg,358.2446286,6.5582963
1544105400003090,58337.4111574,19.6149578,0.0863759667,0,zg,358.2446476,6.5582728
1544105400003090,58338.4377083,19.5017738,0.0799348131,0,zg,358.244626,6.5582768
1544105400003090,58344.4142477,19.59445,0.0851812363,0,zg,358.2446062,6.5582523
1544105400003090,58360.3803819,19.5475693,0.0824956149,0,zg,358.244704,6.5582937
1544105400003090,58363.3657986,19.377943,0.0733308047,0,zg,358.2446677,6.5583133
1544105400003090,58369.331794,19.499054,0.0797846764,0,zg,358.2446145,6.5582651
1544105400003090,58388.3281829,19.5327492,0.0816600472,0,zg,358.2445269,6.5582648
1544105400003090,58389.3958796,19.5107346,0.0804309547,0,zg,358.2445943,6.5582256
1544105400003090,58390.3436921,19.5191402,0.0808985233,32768,zg,358.2445722,6.5582996
1544105400003090,58424.2,19.2508392,0.0670494586,32768,zg,358.2445363,6.5582405
1544105400003090,58425.1878472,19.5885353,0.0848389342,0,zg,358.2446192,6.5582611
1544105400003090,58428.2041782,19.5234375,0.0811384022,0,zg,358.244609,6.5582469
1544105400003090,58690.487963,19.7630577,0.0953401402,0,zg,358.2445931,6.5582432
1544105400003090,58690.4897685,19.6802578,0.0902580023,0,zg,358.244629,6.5582443
1544105400003090,58691.4937963,19.7289562,0.0932264775,0,zg,358.2446476,6.5582425
1544105400003090,58691.496956,19.5911198,0.0849883929,0,zg,358.2445906,6.5583028
1544105400003090,58695.4309259,19.6454716,0.0881754756,0,zg,358.2445835,6.5582852
1544105400003090,58695.4313773,19.7335377,0.0935088024,0,zg,358.2446007,6.5582485
1544105400003090,58717.4088542,19.6977043,0.0913145095,0,zg,358.2446077,6.5582893
1544105400003090,58717.4106713,19.6601334,0.0890492424,0,zg,358.2445698,6.5582735
1544105400003090,58718.4157755,19.8261929,0.0993227437,0,zg,358.2446193,6.5582067
1544105400003090,58725.386169,19.9243431,0.105666012,0,zg,358.2445847,6.5582622
1544105400003090,58725.3866204,19.7789993,0.0963374674,0,zg,358.2445957,6.5582497
1544105400003090,58727.4506481,19.7945938,0.0973186791,0,zg,358.2445807,6.5582194
1544105400003090,58727.4510995,19.765667,0.0955029279,0,zg,358.2446301,6.5582453
1544105400003090,58757.1703472,19.7023411,0.0915966481,0,zg,358.2446318,6.5583613
1544105400003090,58764.2941667,19.580946,0.084401086,0,zg,358.244654,6.5582501
1544105400003090,58764.2946065,19.6850071,0.0905448198,0,zg,358.2446097,6.5582813
1544105400003090,58772.2720486,19.5207138,0.0809862912,0,zg,358.2445169,6.5584388
1544105400003090,58781.2242708,19.5521469,0.0827550292,0,zg,358.2446668,6.5582079
1544105400003090,58781.2283333,19.4881783,0.0791867152,0,zg,358.2446305,6.5582819
1544105400003090,58786.2101157,19.7145424,0.0923416018,0,zg,358.2445248,6.5583357
1544105400003090,58786.2105671,19.6365452,0.087646395,0,zg,358.2446408,6.5583047
1544105400003090,58788.2072338,19.6776218,0.0900990814,0,zg,358.2445288,6.5583372
1544105400003090,58791.2014236,19.6331139,0.08744362,0,zg,358.2445854,6.5582534
1544105400003090,58791.201875,19.5133286,0.0805750191,0,zg,358.2445784,6.5582081
1544105400003090,58797.205625,19.4683189,0.0781040937,0,zg,358.2446141,6.5582686
1544105400003090,58797.2060764,19.6360874,0.0876193196,0,zg,358.2445448,6.5582566
1544105400003090,58812.1611921,19.6766987,0.0900434256,0,zg,358.2445716,6.558241
1544105400003090,58812.1616435,19.652832,0.0886134431,32768,zg,358.2445615,6.5582904
1544105400003090,59059.4162847,19.590723,0.0849654227,0,zg,358.2445507,6.5582791
1544105400003090,59071.4583912,19.5246449,0.0812058374,0,zg,358.2445825,6.5582791
1544105400003090,59071.4765972,19.4790554,0.0786878765,0,zg,358.2445957,6.5582609
1544105400003090,59072.4582176,19.5602722,0.083216995,0,zg,358.2445757,6.5582757
1544105400003090,59073.3592708,19.5627556,0.083358556,0,zg,358.2445706,6.5582423
1544105400003090,59073.4072569,19.4898739,0.079279691,0,zg,358.2445732,6.5582655
