oid,mjd,mag,magerr,catflags,filtercode,ra,dec
440115300015855,58228.4827431,20.6386776,0.145762086,0,zg,311.3798782,-0.2213537999999999
440115300015855,58254.4391088,20.7730618,0.15466094,0,zg,311.3797014,-0.2212120999999999
440115300015855,58262.4409838,20.7360115,0.152207494,0,zg,311.3798872,-0.2212216999999999
440115300015855,58277.4423148,20.9882679,0.168911815,0,zg,311.3796344,-0.2212339
440115300015855,58280.4389236,20.8874645,0.162236691,0,zg,311.3798143,-0.2212501
440115300015855,58283.4200347,20.736805,0.152260065,0,zg,311.3797614,-0.2212027
440115300015855,58301.3188773,20.3775063,0.127245352,0,zg,311.3798804,-0.2213564
440115300015855,58307.4421065,20.741909,0.152598023,0,zg,311.3797258,-0.2212291
440115300015855,58312.3559028,20.605875,0.143589973,0,zg,311.3797323,-0.2212039
440115300015855,58318.3778009,20.619545,0.14449513,0,zg,311.3796713,-0.221276
440115300015855,58321.3774074,20.6381111,0.145724654,32768,zg,311.3794768,-0.2211359
440115300015855,58333.3090856,20.4297333,0.131213844,0,zg,311.3797471,-0.2211658
440115300015855,58336.3151852,20.593441,0.142766595,0,zg,311.379844,-0.2211901
440115300015855,58346.3148843,20.7052841,0.15017283,0,zg,311.3797643,-0.2212658999999999
440115300015855,58349.2099653,20.7663269,0.154214978,0,zg,311.3797155,-0.2211627999999999
440115300015855,58366.2703356,20.6866741,0.148940444,0,zg,311.3797559,-0.2212255999999999
440115300015855,58375.2297801,20.8316956,0.158543706,0,zg,311.3797746,-0.2212712
440115300015855,58378.2962616,20.7915344,0.155884266,0,zg,311.3796482,-0.2212595
440115300015855,58390.1472106,20.9262352,0.164804101,0,zg,311.3797425,-0.2212415
440115300015855,58607.4683102,20.7479992,0.153001308,0,zg,311.3799201,-0.2212211
440115300015855,58634.459919,20.8597717,0.160402894,0,zg,311.3797484,-0.2212262999999999
440115300015855,58640.4439931,20.7455311,0.152837873,0,zg,311.3796817,-0.2212194
440115300015855,58643.4394329,20.5845833,0.142180085,0,zg,311.3797063,-0.2212228
440115300015855,58646.4384606,20.7052269,0.150169015,0,zg,311.3798662,-0.2212214999999999
440115300015855,58662.4253009,20.6596394,0.147150159,0,zg,311.3797007,-0.221203
440115300015855,58668.3000231,21.062252,0.173811078,0,zg,311.3799677,-0.2210429999999999
440115300015855,58688.3201042,21.0679131,0.174185872,0,zg,311.3796467,-0.221148
