oid,mjd,mag,magerr,catflags,filtercode,ra,dec
425105100000361,58204.3406597,17.2802372,0.0210199077,0,zg,209.3712183,-2.7938909
425105100000361,58204.3672685,17.2965546,0.0211749244,0,zg,209.3712386,-2.7938418
425105100000361,58207.350544,17.3332253,0.0215329397,0,zg,209.3712341,-2.7938659
425105100000361,58207.3611343,17.3511696,0.0217131022,0,zg,209.3712181,-2.7938579
425105100000361,58211.3442245,17.3020897,0.0212281048,32768,zg,209.3712891,-2.7938058
425105100000361,58211.3915972,17.3559647,0.021761816,0,zg,209.3711801,-2.7938466
425105100000361,58223.330787,17.3307877,0.0215087328,0,zg,209.37125,-2.7938433
425105100000361,58229.2919676,17.3090935,0.0212958269,0,zg,209.3712445,-2.7938451
425105100000361,58243.2513889,17.2851143,0.0210659672,0,zg,209.3712218,-2.7938255
425105100000361,58246.2950926,17.2943039,0.0211533885,0,zg,209.3712455,-2.7938413
425105100000361,58249.2102083,17.3012581,0.021220088,0,zg,209.3712308,-2.7938473
425105100000361,58267.1635185,17.3724232,0.0219308026,0,zg,209.371226,-2.7938495
425105100000361,58270.2370023,17.3425732,0.0216263868,0,zg,209.3712385,-2.7938487
425105100000361,58274.2530556,17.3135796,0.0213394612,0,zg,209.371245,-2.7938566
425105100000361,58277.2127199,17.3086033,0.0212910715,0,zg,209.3712438,-2.7938538
425105100000361,58280.2316204,17.3547535,0.0217494909,0,zg,209.3712438,-2.7938677
425105100000361,58283.2317824,17.3511009,0.0217124168,0,zg,209.3712384,-2.7938501
425105100000361,58286.2353704,17.3554974,0.0217570588,0,zg,209.3712342,-2.7938439
425105100000361,58289.1734028,17.3328476,0.0215291977,0,zg,209.3712332,-2.7938393
425105100000361,58293.1732407,17.3331871,0.0215325616,0,zg,209.3712293,-2.7938452
425105100000361,58296.1892824,17.3110199,0.021314539,32768,zg,209.3712543,-2.7935517
425105100000361,58299.1728704,17.3491364,0.0216925312,0,zg,209.3712556,-2.7938543
425105100000361,58302.1902199,17.3816719,0.022027012,0,zg,209.3712338,-2.7938303
425105100000361,58305.1920023,17.3455639,0.0216564722,0,zg,209.3712536,-2.7938568
425105100000361,58338.1743866,17.439846,0.0226532947,0,zg,209.3712565,-2.7938613
425105100000361,58468.5442708,17.5202026,0.0235808305,32768,zg,209.3711111,-2.7938109
425105100000361,58469.5235417,17.3728523,0.0219352469,32768,zg,209.3713011,-2.7938311
425105100000361,58471.5193287,17.5793495,0.0243124589,0,zg,209.3711984,-2.7938636
425105100000361,58472.4841435,17.6302032,0.0249764752,0,zg,209.3712401,-2.7938623
425105100000361,58472.4850579,17.6730194,0.0255616494,0,zg,209.3712568,-2.793871
425105100000361,58480.5218634,17.4048653,0.0222722981,0,zg,209.3712635,-2.7938841
425105100000361,58487.501412,17.5483322,0.0239234585,0,zg,209.371208,-2.7938614
425105100000361,58491.5212731,17.542717,0.023854306,0,zg,209.3712158,-2.7938552
425105100000361,58494.5228125,17.5562057,0.0240210854,0,zg,209.3712272,-2.7938544
425105100000361,58502.4532755,17.5530281,0.023981588,0,zg,209.3712161,-2.7938517
425105100000361,58505.4803472,17.5412006,0.0238356963,0,zg,209.3711983,-2.7938004
425105100000361,58507.5456481,17.5346565,0.0237556919,0,zg,209.3712766,-2.7938818
425105100000361,58508.5426389,17.5391941,0.0238111168,0,zg,209.371259,-2.7938331
425105100000361,58526.476412,17.4986553,0.0233247746,0,zg,209.3712428,-2.793823
425105100000361,58539.3979167,17.4429913,0.0226882193,0,zg,209.3712269,-2.7938588
425105100000361,58543.4825116,17.4256382,0.0224969294,0,zg,209.3712395,-2.793871
425105100000361,58547.3756597,17.4735126,0.0230328608,0,zg,209.3712454,-2.7938456
425105100000361,58568.2337731,17.4534798,0.0228054617,0,zg,209.3712519,-2.7938285
425105100000361,58581.3155671,17.4374924,0.02262724,0,zg,209.371222,-2.7938678
425105100000361,58584.2898264,17.4676132,0.0229654163,0,zg,209.3712173,-2.7938555
425105100000361,58587.3749306,17.4531059,0.0228012688,32768,zg,209.3712411,-2.7938714
425105100000361,58597.2930093,17.4266872,0.0225083996,0,zg,209.3712308,-2.793874
425105100000361,58600.2327083,17.4496861,0.022762917,0,zg,209.3712297,-2.7938716
425105100000361,58606.3976968,17.42099,0.0224462617,0,zg,209.3712397,-2.7938741
425105100000361,58617.1954167,17.4292984,0.0225369949,0,zg,209.3712336,-2.79386
425105100000361,58634.2362963,17.4625511,0.0229078736,0,zg,209.3712404,-2.7938625
425105100000361,58634.2372454,17.410902,0.0223370902,0,zg,209.3712342,-2.7938571
425105100000361,58635.2091898,17.4192619,0.0224274751,0,zg,209.3712327,-2.7938793
425105100000361,58637.2112616,17.4218521,0.0224556383,0,zg,209.3712291,-2.7938621
425105100000361,58640.1914352,17.4458618,0.0227201879,0,zg,209.3712175,-2.7938756
425105100000361,58643.1924421,17.4375629,0.0226280186,0,zg,209.3712381,-2.7938563
425105100000361,58649.2086921,17.4466534,0.0227290187,0,zg,209.3712372,-2.7938999
425105100000361,58652.1708681,17.4173546,0.0224067867,0,zg,209.3712441,-2.7938521
425105100000361,58670.1914815,17.4644165,0.0229290482,0,zg,209.3711807,-2.793847
425105100000361,58679.1694329,17.4839935,0.023153659,0,zg,209.3712389,-2.7938659
425105100000361,58683.170625,17.4449463,0.0227099843,0,zg,209.3712396,-2.7938803
425105100000361,58686.1691898,17.5104866,0.0234646946,0,zg,209.3712249,-2.7938487
425105100000361,58692.1986458,17.523262,0.023617642,0,zg,209.371271,-2.7938807
425105100000361,58830.5662847,17.5046997,0.0233960617,0,zg,209.3712544,-2.7938557
425105100000361,58854.5441667,17.5077839,0.0234325919,0,zg,209.3712251,-2.7938478
425105100000361,58872.4398495,17.4841957,0.0231560059,0,zg,209.3712216,-2.7938742
425105100000361,58878.50125,17.5006542,0.0233482998,0,zg,209.3712427,-2.7938857
425105100000361,58881.5009606,17.4886627,0.0232078843,0,zg,209.3712352,-2.7938641
425105100000361,58884.438206,17.4591904,0.0228698291,0,zg,209.371226,-2.7938527
425105100000361,58887.4406597,17.4679317,0.0229690447,0,zg,209.3712205,-2.7938551
425105100000361,58895.5416435,17.4658318,0.0229451358,0,zg,209.3712435,-2.7938764
425105100000361,58904.4400694,17.4627457,0.0229100771,0,zg,209.3712409,-2.7938763
425105100000361,58911.437581,17.4685478,0.0229760744,0,zg,209.3712089,-2.793856
425105100000361,58915.4782755,17.4368553,0.022620203,0,zg,209.3712202,-2.7938716
425105100000361,58937.3892824,17.4625587,0.0229079518,0,zg,209.3712326,-2.7938648
425105100000361,58944.4338889,17.4562817,0.0228370018,0,zg,209.3712201,-2.7938522
425105100000361,58956.3592477,17.4766064,0.0230683815,32768,zg,209.3712155,-2.7938647
425105100000361,58963.2741435,17.473381,0.0230313595,0,zg,209.371227,-2.7938786
425105100000361,58963.3562269,17.4914246,0.0232400801,0,zg,209.3712309,-2.7938715
425105100000361,58966.2709838,17.5837784,0.0243689958,32768,zg,209.3712331,-2.7938685
425105100000361,58972.253831,17.4955044,0.0232877918,0,zg,209.3712256,-2.7938632
425105100000361,58977.3495833,17.2729912,0.0209518969,32768,zg,209.3712358,-2.7938625
425105100000361,58986.2221644,17.5007019,0.0233488642,0,zg,209.3712417,-2.7938717
425105100000361,58992.1890046,17.4942322,0.0232728962,0,zg,209.3712258,-2.7938728
425105100000361,58995.3018171,17.4909286,0.0232342929,0,zg,209.3712449,-2.7938805
425105100000361,58998.1894444,17.4991226,0.0233302712,0,zg,209.3712248,-2.7938662
425105100000361,59012.1964931,17.4849548,0.0231647957,0,zg,209.3712444,-2.7938547
425105100000361,59018.2022454,17.4810047,0.0231190864,0,zg,209.37125,-2.7938638
425105100000361,59024.1997106,17.4717751,0.0230129492,0,zg,209.3712461,-2.7938717
425105100000361,59027.1929282,17.4740219,0.0230386965,0,zg,209.3712369,-2.7938792
425105100000361,59033.1965278,17.4641418,0.0229259189,0,zg,209.3712486,-2.7938601
425105100000361,59039.1726389,17.5230255,0.0236147847,0,zg,209.371247,-2.7938689
425105100000361,59043.208669,17.5602226,0.0240711886,0,zg,209.3712239,-2.7938646
425105100000361,59195.541088,17.3514938,0.0217163917,0,zg,209.3712784,-2.7938336
425105100000361,59198.5429051,17.3839073,0.0220504124,0,zg,209.3712586,-2.7938838
425105100000361,59203.5525,17.4101658,0.0223291758,0,zg,209.3712555,-2.7938533
425105100000361,59215.5071181,17.4191589,0.0224263612,0,zg,209.37126,-2.7938301
425105100000361,59216.5456713,17.4203835,0.0224396624,32768,zg,209.3712274,-2.7938763
425105100000361,59218.4770255,17.3318005,0.0215187799,0,zg,209.371223,-2.7938501
425105100000361,59223.5246875,17.3500786,0.0217020586,0,zg,209.3712367,-2.793847
425105100000361,59225.4828588,17.3216457,0.0214184374,32768,zg,209.371376,-2.7938772
425105100000361,59227.4794329,17.397356,0.0221922509,0,zg,209.3712408,-2.7938589
425105100000361,59229.5461111,17.427372,0.0225158874,0,zg,209.3712601,-2.793846
425105100000361,59231.4430903,17.3871765,0.0220847111,0,zg,209.3712455,-2.7938677
425105100000361,59233.5040394,17.3821049,0.0220315456,32768,zg,209.3712566,-2.7938641
425105100000361,59250.461956,17.3172016,0.0213748477,0,zg,209.3712288,-2.7938779
425105100000361,59252.4848148,17.333046,0.0215311646,0,zg,209.3712285,-2.7938516
425105100000361,59254.5240162,17.3472137,0.0216731057,0,zg,209.3712373,-2.7938506
425105100000361,59256.4885185,17.3405304,0.0216058847,0,zg,209.3712328,-2.7938544
425105100000361,59260.4836343,17.2962666,0.0211721621,32768,zg,209.371234,-2.7938619
425105100000361,59265.4182523,17.3421688,0.0216223281,0,zg,209.3712342,-2.7938525
425105100000361,59267.3780903,17.3142357,0.0213458668,0,zg,209.3712451,-2.7938676
425105100000361,59269.4581713,17.2991982,0.0212002788,0,zg,209.371244,-2.793866
425105100000361,59271.4204745,17.3107796,0.0213122107,0,zg,209.3712972,-2.7938498
425105100000361,59273.3948264,17.3692913,0.0218984298,0,zg,209.3712271,-2.7939577
425105100000361,59278.3329745,17.3117561,0.0213217065,0,zg,209.3712199,-2.7938606
425105100000361,59290.3996759,17.279089,0.0210091006,0,zg,209.3712355,-2.7938627
425105100000361,59292.436794,17.2953835,0.0211637057,0,zg,209.3712409,-2.7938617
425105100000361,59297.3149306,17.2758713,0.0209788661,0,zg,209.371209,-2.7938593
425105100000361,59300.3566898,17.3464336,0.0216652304,0,zg,209.3712158,-2.7938794
425105100000361,59304.4102083,17.2156105,0.0204310715,0,zg,209.3713049,-2.7939055
425105100000361,59307.3779282,17.2423325,0.0206697565,0,zg,209.3712043,-2.7938454
425105100000361,59309.3359722,17.2294579,0.0205539279,0,zg,209.371245,-2.7938639
425105100000361,59311.2914005,17.2192154,0.0204628874,32768,zg,209.3712351,-2.7938759
425105100000361,59316.3471065,17.2108917,0.0203896184,32768,zg,209.3712191,-2.7938912
425105100000361,59319.4133333,17.192482,0.0202297997,0,zg,209.3712451,-2.7938603
425105100000361,59322.3155787,17.2270336,0.0205322839,0,zg,209.371255,-2.7938647
425105100000361,59324.3623032,17.2022591,0.0203142911,0,zg,209.3712419,-2.793858
425105100000361,59328.316169,17.2096786,0.0203789864,0,zg,209.3712218,-2.7938532
425105100000361,59334.2134954,17.1859932,0.020174209,0,zg,209.3712374,-2.7938662
425105100000361,59336.2735764,17.1831741,0.0201501716,0,zg,209.3712447,-2.7938554
425105100000361,59338.2951736,17.1585407,0.0199431609,0,zg,209.3712469,-2.793861
425105100000361,59340.336412,17.1717339,0.0200533718,0,zg,209.3712326,-2.793852
425105100000361,59342.3373032,17.1518669,0.0198880006,0,zg,209.3712407,-2.7938664
425105100000361,59344.2730208,17.1742706,0.0200747363,0,zg,209.3712477,-2.7938641
425105100000361,59346.3580556,17.1292534,0.01970396,0,zg,209.371248,-2.7938661
