oid,mjd,mag,magerr,catflags,filtercode,ra,dec
1705109400000758,58427.3671644,19.1281986,0.0641973764,0,zg,116.9810872,37.7264676
1705109400000758,58430.3655093,19.4527054,0.0806220919,0,zg,116.9810312,37.7264699
1705109400000758,58439.4065625,19.4722099,0.0817067251,0,zg,116.9809925,37.7264375
1705109400000758,58443.2818403,19.2470837,0.0698530078,0,zg,116.9810416,37.7264308
1705109400000758,58492.268588,19.2757835,0.0712815002,32768,zg,116.9810794,37.7265222
1705109400000758,58495.25,19.4169731,0.0786627755,0,zg,116.9810154,37.7264515
1705109400000758,58561.2362731,19.4439011,0.080136016,0,zg,116.9810204,37.7264948
1705109400000758,58562.2086921,19.6146202,0.0899325162,0,zg,116.9810027,37.7265474
1705109400000758,58746.5118403,19.482029,0.0822567344,0,zg,116.9810156,37.7264209
1705109400000758,58746.5122917,19.539196,0.0855105221,0,zg,116.9810746,37.7264675
1705109400000758,58758.4865856,19.6530552,0.092238538,0,zg,116.9810304,37.7264623
1705109400000758,58758.487037,19.6198215,0.0902425796,0,zg,116.981021,37.7264613
1705109400000758,58760.4989931,19.634531,0.0911229327,0,zg,116.9809804,37.7264784
1705109400000758,58760.4994329,19.6748314,0.0935596898,0,zg,116.9810905,37.7264286
1705109400000758,58764.5221296,19.5601387,0.0867240578,0,zg,116.9810293,37.7264212
1705109400000758,58764.522581,19.5381432,0.0854498371,0,zg,116.9810522,37.726446
1705109400000758,58765.5154167,19.5804901,0.0879140198,0,zg,116.9810233,37.7264184
1705109400000758,58765.5158681,19.5794544,0.0878531933,0,zg,116.981038,37.7264486
1705109400000758,58767.4340162,19.1415615,0.0648120865,0,zg,116.9810699,37.7264486
1705109400000758,58768.4530787,19.6070309,0.0894812718,0,zg,116.9811475,37.7264294
1705109400000758,58768.4535301,19.7802181,0.100085959,0,zg,116.9810549,37.7264501
1705109400000758,58778.5381366,19.5239334,0.0846333131,0,zg,116.9810268,37.7263731
1705109400000758,58778.538588,19.6509552,0.0921116546,0,zg,116.9810747,37.726448
1705109400000758,58779.4841782,19.5747948,0.0875799358,0,zg,116.9810435,37.7264484
1705109400000758,58779.4846296,19.5550632,0.0864288956,0,zg,116.9810096,37.7264284
1705109400000758,58788.453669,19.7017956,0.0952094495,32768,zg,116.9810046,37.7264743
1705109400000758,58788.4541204,19.7800751,0.100076973,32768,zg,116.9809751,37.7264816
1705109400000758,58789.4561227,19.7054176,0.0954322219,32768,zg,116.98092,37.7264281
1705109400000758,58789.4565741,19.7863026,0.100468628,32768,zg,116.981048,37.7264167
1705109400000758,58876.1952199,19.5737839,0.0875207335,0,zg,116.98103,37.7264737
