oid,mjd,mag,magerr,catflags,filtercode,ra,dec
602111100002809,58280.4501736,20.2017784,0.12357647,0,zg,15.0934979,27.4458471
602111100002809,58283.4461111,20.1320438,0.117879517,0,zg,15.0935505,27.44576
602111100002809,58286.4485532,20.1966915,0.123154998,0,zg,15.093423,27.4458809
602111100002809,58289.429919,19.9489975,0.103828654,0,zg,15.0933764,27.4458014
602111100002809,58292.4451273,20.1736469,0.121256739,0,zg,15.0935259,27.4458193
602111100002809,58295.4493981,19.9919548,0.107003942,0,zg,15.0934846,27.4458163
602111100002809,58301.4675463,20.2203407,0.125122711,0,zg,15.0934053,27.4458054
602111100002809,58304.4618056,20.0636806,0.112474509,0,zg,15.0935036,27.4459005
602111100002809,58307.4560185,20.3659821,0.13764298,0,zg,15.0935656,27.4458787
602111100002809,58319.4354514,20.1061859,0.115813732,0,zg,15.093629,27.4458221
602111100002809,58322.4427199,20.3434029,0.135660619,0,zg,15.0935238,27.4458458
602111100002809,58334.4673148,20.0222073,0.109285906,0,zg,15.0935101,27.4458366
602111100002809,58337.3829745,20.2891083,0.130952671,0,zg,15.0935342,27.4458593
602111100002809,58340.4626389,20.3581848,0.136956945,0,zg,15.0934998,27.4458623
602111100002809,58343.4023958,20.4643555,0.146421552,0,zg,15.0933878,27.4458023
602111100002809,58346.3695833,20.3474007,0.136010677,0,zg,15.0935205,27.4458043
602111100002809,58349.41,20.426754,0.143041775,0,zg,15.0935207,27.4458119
602111100002809,58352.4342477,20.2804241,0.130208015,0,zg,15.0935243,27.4458012
602111100002809,58361.4208218,20.0723381,0.113148816,0,zg,15.0932917,27.4458794
602111100002809,58364.4143634,20.3369904,0.135100067,0,zg,15.0935568,27.4458074
602111100002809,58366.4559144,20.1956959,0.123072512,0,zg,15.0934847,27.4458113
602111100002809,58367.4043056,20.3771133,0.138625264,0,zg,15.0934683,27.4458142
602111100002809,58367.457037,20.5246677,0.151459813,0,zg,15.0935142,27.4458136
602111100002809,58370.3663542,20.4697514,0.146908611,0,zg,15.0934786,27.4458426
602111100002809,58372.4279861,20.4200211,0.142439514,0,zg,15.0935416,27.4458217
602111100002809,58373.3805903,20.3812351,0.138989791,0,zg,15.0935727,27.4457816
602111100002809,58376.4458218,20.2978191,0.131702155,0,zg,15.0935564,27.4457934
602111100002809,58378.3305324,20.3161507,0.133286595,0,zg,15.0935135,27.445789
602111100002809,58379.3704282,20.411993,0.141722709,0,zg,15.0935326,27.4457414
602111100002809,58382.431331,20.3666954,0.137705803,0,zg,15.093516,27.4457489
602111100002809,58383.2891319,20.3189678,0.133531079,0,zg,15.093527,27.445938
602111100002809,58397.3596528,20.3908863,0.139844924,0,zg,15.0934803,27.4458197
602111100002809,58426.3254514,20.2809696,0.130254567,32768,zg,15.093608,27.4458058
602111100002809,58435.2287731,20.4525967,0.145361781,0,zg,15.0932687,27.4460157
602111100002809,58441.2384838,20.2990265,0.13180612,0,zg,15.0934813,27.4458276
602111100002809,58472.1840162,19.7082767,0.0874651074,0,zg,15.0933899,27.4459564
602111100002809,58490.1107176,20.1869373,0.122349039,0,zg,15.0934816,27.4456689
602111100002809,58493.1823264,20.216095,0.124767937,0,zg,15.0934939,27.4458606
602111100002809,58514.1749306,20.2443733,0.127142265,0,zg,15.0935359,27.4458779
602111100002809,58643.456875,20.0887623,0.114436314,0,zg,15.0934405,27.4459217
602111100002809,58646.4505093,20.0064278,0.108090922,32768,zg,15.0933811,27.4458027
602111100002809,58649.4740394,19.8893776,0.0995490998,0,zg,15.0935253,27.445794
602111100002809,58661.4708681,20.0989838,0.115242884,0,zg,15.0933868,27.4456884
602111100002809,58669.4657986,20.1249828,0.117312938,0,zg,15.0934846,27.4458007
602111100002809,58672.4333565,20.1678944,0.120785885,0,zg,15.0934486,27.4457886
602111100002809,58675.453044,20.3193722,0.13356626,0,zg,15.0934336,27.4458186
602111100002809,58678.4475579,20.2737236,0.129634917,0,zg,15.0934793,27.4458068
602111100002809,58684.4243519,19.8620968,0.0976406783,0,zg,15.0934804,27.4457972
602111100002809,58688.4791667,20.0976543,0.115137666,0,zg,15.0934964,27.4458018
