oid,mjd,mag,magerr,catflags,filtercode,ra,dec
442214200004549,58256.4887616,18.5759354,0.0406102724,0,zr,326.9315107,0.6745208
442214200004549,58259.4622338,18.5708275,0.0404546484,0,zr,326.9314971,0.6745413999999998
442214200004549,58270.4198611,18.6077747,0.041595865,0,zr,326.9315372,0.6745145
442214200004549,58282.4611921,18.6154213,0.0418365858,0,zr,326.9315195,0.6745518
442214200004549,58285.3999421,18.6319695,0.0423630178,0,zr,326.9314983,0.6745143999999998
442214200004549,58288.4792824,18.5412941,0.0395682342,0,zr,326.931512,0.6745132999999999
442214200004549,58291.461875,18.5882721,0.0409889631,0,zr,326.9315065,0.6745179
442214200004549,58294.4614468,18.5888691,0.0410073996,0,zr,326.9315103,0.6745162999999998
442214200004549,58297.4189815,18.5782642,0.0406814665,0,zr,326.931497,0.6744923
442214200004549,58303.4622801,18.6794739,0.0439161845,0,zr,326.9314772,0.6745244
442214200004549,58310.4000231,18.6081543,0.0416077599,0,zr,326.9315195,0.6745267999999999
442214200004549,58316.4396181,18.6267986,0.042197708,0,zr,326.931487,0.6745172999999999
442214200004549,58319.3445718,18.6062546,0.0415481962,0,zr,326.9315007,0.6745413
442214200004549,58322.3947106,18.5686398,0.0403882191,0,zr,326.9315125,0.6745312
442214200004549,58326.3859722,18.5793533,0.040714778,0,zr,326.9314941,0.6744948
442214200004549,58330.4060417,18.6220417,0.0420463085,0,zr,326.9314722,0.6745366999999999
442214200004549,58333.3354977,18.5378628,0.0394667201,0,zr,326.9314985,0.6745204999999999
442214200004549,58336.3373032,18.5630474,0.040218953,0,zr,326.9315039,0.6745292
442214200004549,58340.3772569,18.5477238,0.0397593081,32768,zr,326.9315137,0.6745476999999999
442214200004549,58343.3365509,18.5518799,0.0398833677,0,zr,326.9315169,0.6745332
442214200004549,58346.3078125,18.5288467,0.0392013527,0,zr,326.931521,0.6745134999999999
442214200004549,58352.293831,18.5650253,0.0402787179,0,zr,326.9314935,0.6745478
442214200004549,58357.313588,18.6286392,0.0422564596,0,zr,326.9315122,0.6745062
442214200004549,58360.2944213,18.5667515,0.0403309725,0,zr,326.9315054,0.6745465
442214200004549,58363.2875579,18.6273098,0.0422140211,0,zr,326.9315055,0.6745316999999998
442214200004549,58366.3184838,18.4994221,0.0383496843,0,zr,326.9315031,0.6745465
442214200004549,58369.3653819,18.4854069,0.0379516184,0,zr,326.9314763,0.6745240999999998
442214200004549,58372.2989236,18.5259972,0.0391179323,0,zr,326.9315,0.6745208
442214200004549,58375.3408565,18.5582085,0.0400731489,0,zr,326.9315109,0.6745126
442214200004549,58378.2515509,18.5226555,0.0390203558,0,zr,326.9315013,0.674549
442214200004549,58385.2521065,18.4762383,0.0376938432,0,zr,326.9314921,0.6744622
442214200004549,58388.2326505,18.5721302,0.0404942818,0,zr,326.9315275,0.6745202
442214200004549,58423.144838,18.5516319,0.0398759507,0,zr,326.9315298,0.6745383
442214200004549,58429.1282639,18.6145668,0.0418096296,0,zr,326.9315045,0.6745275
442214200004549,58432.1065972,18.6410503,0.042655088,0,zr,326.9315236,0.6745143999999998
442214200004549,58435.0866319,18.6130524,0.0417618416,0,zr,326.9315345,0.6745208999999999
442214200004549,58443.1057755,18.6818924,0.0439969152,0,zr,326.9315181,0.6745109999999999
442214200004549,58456.1485301,18.6328869,0.0423924364,0,zr,326.9315591,0.6744369
442214200004549,58483.0796181,18.7006779,0.0446299501,0,zr,326.9315267,0.6745539
442214200004549,58483.0846181,18.6950092,0.0444378741,0,zr,326.9314786,0.6745356
442214200004549,58483.0896065,18.7127247,0.0450411849,0,zr,326.9315282,0.6745179
442214200004549,58483.0945949,18.6907787,0.0442951173,0,zr,326.9315455,0.6745506
442214200004549,58486.0822454,18.7031364,0.0447135195,0,zr,326.9315078,0.6745183
442214200004549,58486.0871644,18.698494,0.0445558354,0,zr,326.9315035,0.6745904999999999
442214200004549,58486.0920602,18.6041412,0.0414820202,0,zr,326.9315054,0.6745284999999999
442214200004549,58486.0969676,18.7153206,0.0451303683,0,zr,326.9315244,0.674545
442214200004549,58487.0792014,18.7075424,0.0448637605,0,zr,326.9315384,0.6745071999999999
442214200004549,58487.0840509,18.6370602,0.0425264463,0,zr,326.9315078,0.6745296
442214200004549,58487.088912,18.6083565,0.0416141227,0,zr,326.9314575,0.6745294
442214200004549,58487.0937731,18.7013931,0.0446542464,0,zr,326.9315308,0.6745666
442214200004549,58488.0796065,18.6842651,0.0440763384,0,zr,326.9315277,0.6745552
442214200004549,58488.0844792,18.7087917,0.0449064672,32768,zr,326.9315084,0.6745202
442214200004549,58488.0893403,18.6906013,0.0442891419,32768,zr,326.9314716,0.6745235
442214200004549,58490.0841667,18.6601772,0.0432776585,0,zr,326.9314664,0.6745379999999999
