oid,mjd,mag,magerr,catflags,filtercode,ra,dec
349215100004923,58320.4836343,19.5946693,0.107581794,0,zr,32.7796779,-6.617215
349215100004923,58323.483287,19.5681229,0.105623916,0,zr,32.7796509,-6.6172005
349215100004923,58335.4591898,19.4420872,0.0966691151,0,zr,32.7796345,-6.6171508
349215100004923,58338.4974306,19.5156155,0.10182362,0,zr,32.7796763,-6.617164
349215100004923,58342.4785532,19.4289589,0.09576983,0,zr,32.7796557,-6.6171733
349215100004923,58342.4794676,19.4567108,0.0976783484,0,zr,32.779751,-6.6171361
349215100004923,58343.4805208,19.4433174,0.0967536941,0,zr,32.7797098,-6.617189
349215100004923,58344.4594444,19.4695129,0.0985684097,0,zr,32.7796385,-6.6171737
349215100004923,58345.4804977,19.4336262,0.0960887745,0,zr,32.779708,-6.6171238
349215100004923,58345.4814468,19.4549446,0.0975560844,0,zr,32.7796963,-6.6171568
349215100004923,58346.4214931,19.5023537,0.100879297,0,zr,32.7797113,-6.6171859
349215100004923,58347.4585301,19.4262314,0.0955838263,0,zr,32.779682,-6.6172046
349215100004923,58348.4190972,19.4413719,0.0966199562,0,zr,32.7796484,-6.6172027
349215100004923,58348.42,19.6025028,0.108164065,0,zr,32.7796709,-6.6172004
349215100004923,58349.4991898,19.4873772,0.0998205692,0,zr,32.7796918,-6.6171979
349215100004923,58351.5014352,19.4849014,0.0996463373,0,zr,32.7796608,-6.6171809
349215100004923,58351.5041898,19.4550858,0.0975658223,0,zr,32.7796989,-6.6171928
349215100004923,58352.5039468,19.5035267,0.100962564,0,zr,32.7796667,-6.6172084
349215100004923,58353.4020255,19.4138145,0.0947405323,0,zr,32.7796548,-6.6171831
349215100004923,58353.4825231,19.4775925,0.0991332978,0,zr,32.7796873,-6.6171842
349215100004923,58354.4373148,19.5291119,0.102791145,0,zr,32.7796938,-6.6171969
349215100004923,58355.3935069,19.47295,0.0988084674,0,zr,32.7796772,-6.6171953
349215100004923,58355.3944213,19.5728569,0.105971359,0,zr,32.7796133,-6.6171677
349215100004923,58355.4791204,19.533905,0.103136256,0,zr,32.7796898,-6.6171557
349215100004923,58356.4367245,19.6108971,0.108790368,0,zr,32.779696,-6.6171287
349215100004923,58356.4792708,19.5090904,0.101358175,0,zr,32.779609,-6.6171604
349215100004923,58357.4187269,19.471653,0.0987178683,0,zr,32.7797072,-6.6171751
349215100004923,58362.4388889,19.5101585,0.101434246,0,zr,32.7797167,-6.6171707
349215100004923,58362.4398032,19.4719887,0.0987412632,0,zr,32.779698,-6.6171973
349215100004923,58363.4627894,19.4508266,0.0972712934,0,zr,32.7796026,-6.6171092
349215100004923,58365.4997917,19.4890652,0.0999395028,0,zr,32.7796925,-6.6171834
349215100004923,58366.4977778,19.4267464,0.0956189185,0,zr,32.7796433,-6.6171979
349215100004923,58367.4818056,19.517395,0.101950832,0,zr,32.7796789,-6.6171837
349215100004923,58368.4368634,19.3874893,0.0929719806,0,zr,32.7796739,-6.617176
349215100004923,58368.4377778,19.4860401,0.0997264236,0,zr,32.7797145,-6.6171932
349215100004923,58369.4378241,19.5160007,0.101851121,0,zr,32.7797225,-6.6171758
349215100004923,58370.4192824,19.5889587,0.107158631,0,zr,32.7797223,-6.6171961
349215100004923,58371.4200926,19.4249744,0.0954982191,0,zr,32.7796781,-6.617172
349215100004923,58371.4411111,19.4792652,0.0992505327,0,zr,32.7796787,-6.6171829
349215100004923,58372.3953472,19.4984493,0.100602508,0,zr,32.779673,-6.6171365
349215100004923,58373.4445139,19.3177433,0.0884142593,0,zr,32.7796841,-6.6171872
349215100004923,58374.3797222,19.3996449,0.0937853605,0,zr,32.7796998,-6.6171992
349215100004923,58374.3806366,19.498333,0.100594245,0,zr,32.7796874,-6.6171859
349215100004923,58375.4146181,19.4460869,0.096944347,0,zr,32.7796618,-6.6171907
349215100004923,58377.4303009,19.4921875,0.100159727,0,zr,32.7797052,-6.6171935
349215100004923,58377.4312153,19.462635,0.0980895162,0,zr,32.7796855,-6.6172092
349215100004923,58378.3986227,19.4962463,0.100446574,0,zr,32.7797009,-6.6171898
349215100004923,58379.4222454,19.4256649,0.0955452472,0,zr,32.7797206,-6.6171712
349215100004923,58380.4209028,19.4109859,0.0945492387,0,zr,32.7797185,-6.6171744
349215100004923,58380.4218171,19.5524788,0.104481496,0,zr,32.779511,-6.6172827
349215100004923,58382.3579977,19.3883381,0.0930285901,0,zr,32.7796129,-6.6171761
349215100004923,58383.3775694,19.5270996,0.102646492,0,zr,32.7797093,-6.617228
349215100004923,58383.3784838,19.4387798,0.0964419842,0,zr,32.7796969,-6.617143
349215100004923,58384.5269792,19.4289684,0.0957704931,0,zr,32.7797067,-6.6171818
349215100004923,58385.3109259,19.126915,0.0769022256,0,zr,32.7797955,-6.6171638
349215100004923,58386.3568056,19.4698334,0.0985907838,0,zr,32.7797758,-6.6171139
349215100004923,58389.3141667,19.35853,0.0910569057,0,zr,32.779703,-6.6171779
349215100004923,58390.2611806,19.5344143,0.103173047,0,zr,32.7797123,-6.6171442
349215100004923,58397.3983218,19.5573807,0.10483855,0,zr,32.7797035,-6.6171646
349215100004923,58425.2963426,19.4151154,0.0948285908,0,zr,32.779714,-6.6171989
349215100004923,58428.2660301,19.5298615,0.102845013,0,zr,32.779627,-6.6171102
349215100004923,58431.2889005,19.7373314,0.118491009,0,zr,32.7795315,-6.6168798
349215100004923,58437.2940162,19.5882092,0.107103147,0,zr,32.7797496,-6.6171171
349215100004923,58437.2949421,19.5720463,0.105911821,0,zr,32.7796913,-6.6171935
349215100004923,58447.3351273,19.2236195,0.0825606212,0,zr,32.7799056,-6.61735
349215100004923,58447.3360417,19.4828186,0.0994999483,0,zr,32.7797093,-6.6171341
349215100004923,58456.1887153,19.5276966,0.102689326,0,zr,32.7796531,-6.6172058
349215100004923,58456.1896296,19.4390984,0.0964638293,0,zr,32.7796505,-6.6171968
349215100004923,58456.2558912,19.603838,0.108263537,0,zr,32.7796882,-6.6171789
349215100004923,58456.2568056,19.3811703,0.0925513655,0,zr,32.7796988,-6.6171536
349215100004923,58464.2521181,19.2534809,0.0843806863,0,zr,32.779786,-6.6172755
349215100004923,58468.2520718,19.4283829,0.0957305431,0,zr,32.7796871,-6.617192
349215100004923,58468.2534491,19.540266,0.103595585,0,zr,32.7796369,-6.6172079
349215100004923,58469.1914005,18.9976463,0.0698933676,0,zr,32.7796495,-6.617293
349215100004923,58472.2580556,19.734705,0.118284747,0,zr,32.7798643,-6.6172307
349215100004923,58472.2685301,19.5385818,0.103473902,0,zr,32.7796372,-6.6171243
349215100004923,58475.2948611,19.532671,0.103047326,0,zr,32.7798899,-6.6172269
349215100004923,58486.1060301,19.626503,0.109960832,0,zr,32.779671,-6.6171916
349215100004923,58487.12,19.6658459,0.112946376,0,zr,32.779823,-6.6171756
349215100004923,58487.1209144,19.6147861,0.109081268,0,zr,32.779716,-6.6171238
349215100004923,58491.1055671,19.5656891,0.105445668,0,zr,32.7795766,-6.617165
349215100004923,58491.1115625,19.4863243,0.0997464731,0,zr,32.7797155,-6.6171365
349215100004923,58493.1085069,19.5920792,0.107389674,0,zr,32.7796992,-6.6172179
349215100004923,58494.107963,19.7215157,0.117251717,0,zr,32.7795582,-6.6171866
349215100004923,58507.2294213,19.5626087,0.105220318,0,zr,32.7796294,-6.6171185
349215100004923,58511.1114352,19.4995422,0.100679956,0,zr,32.7796587,-6.6171486
349215100004923,58690.4237384,19.5476036,0.104127288,0,zr,32.7796268,-6.6172275
349215100004923,58692.4859491,19.5103989,0.101451404,0,zr,32.7797007,-6.6172224
349215100004923,58693.4977315,19.5078201,0.101267792,0,zr,32.7796994,-6.6171769
349215100004923,58695.4634606,19.4821777,0.0994549021,0,zr,32.7797289,-6.6172232
349215100004923,58695.4643634,19.4528427,0.0974106044,0,zr,32.7796706,-6.617176
349215100004923,58696.4976968,19.4443226,0.0968228504,0,zr,32.7796958,-6.6171676
349215100004923,58701.4998032,19.576746,0.106257282,0,zr,32.7797889,-6.6172564
349215100004923,58704.4811227,19.4228401,0.095352903,0,zr,32.7796588,-6.6172451
349215100004923,58711.4213079,19.4427471,0.0967145115,0,zr,32.7796886,-6.6171728
349215100004923,58711.4222106,19.7113514,0.11645887,0,zr,32.779661,-6.6171111
349215100004923,58712.438912,19.4590206,0.097838521,0,zr,32.779709,-6.6171198
349215100004923,58713.3974653,19.6522503,0.111909211,0,zr,32.7797107,-6.617198
349215100004923,58714.4187731,19.405386,0.094171457,0,zr,32.7796598,-6.6172429
349215100004923,58714.4196875,19.4098415,0.094471924,0,zr,32.7797073,-6.6172224
349215100004923,58717.4727778,19.5723152,0.105931513,0,zr,32.77973,-6.617187
349215100004923,58720.387662,19.5529346,0.104514718,0,zr,32.7796992,-6.6172238
349215100004923,58723.5016088,19.6034927,0.108237863,0,zr,32.7797699,-6.6171568
349215100004923,58726.5018634,19.5353394,0.103239775,0,zr,32.7797635,-6.6171578
349215100004923,58735.3780093,19.4543819,0.0975171477,0,zr,32.779752,-6.6172653
349215100004923,58744.4180671,19.3249817,0.0888785869,0,zr,32.7797163,-6.6172271
349215100004923,58747.41875,19.6119709,0.108870685,0,zr,32.7797218,-6.6171749
349215100004923,58750.3266898,19.5435829,0.103835724,0,zr,32.7797837,-6.6172369
349215100004923,58756.3922569,19.5432339,0.10381043,0,zr,32.7797163,-6.6171205
349215100004923,58765.4207176,19.5092831,0.101371922,0,zr,32.779673,-6.6171946
349215100004923,58769.3563773,19.0933056,0.0750194639,0,zr,32.779721,-6.6172307
349215100004923,58775.3136111,19.4333935,0.0960728675,0,zr,32.7797394,-6.6172028
349215100004923,58781.3141898,19.2492695,0.0841219053,0,zr,32.7797122,-6.6172238
349215100004923,58785.2929167,19.4473495,0.09703134,0,zr,32.779714,-6.6171553
349215100004923,58793.3631829,19.3090363,0.0878584087,0,zr,32.7797072,-6.6171385
349215100004923,58796.2937269,19.1597595,0.0787837654,0,zr,32.7798704,-6.6171088
349215100004923,58800.2946065,19.2050571,0.0814466327,0,zr,32.7796736,-6.6171956
349215100004923,58803.2718403,19.4520493,0.0973558053,0,zr,32.7797241,-6.6171896
349215100004923,58812.2099653,19.4746819,0.0989294946,0,zr,32.779645,-6.6172114
349215100004923,58833.2099306,19.4523849,0.0973789543,0,zr,32.7795535,-6.6172056
349215100004923,58855.1379514,19.4226494,0.095339939,0,zr,32.7796584,-6.6172198
349215100004923,58859.1716435,19.2312984,0.0830253884,0,zr,32.7796599,-6.6171589
349215100004923,58862.1991551,19.4234695,0.0953957364,0,zr,32.7797018,-6.6171646
349215100004923,58872.1370255,19.5198021,0.102123037,0,zr,32.7797176,-6.6171556
349215100004923,58875.1215509,19.4909649,0.100073501,0,zr,32.7796974,-6.6172389
349215100004923,58881.1125116,19.2991066,0.08722803,0,zr,32.7797493,-6.6171294
349215100004923,58887.0984606,19.5270405,0.102642208,0,zr,32.7796636,-6.6172429
349215100004923,58892.12875,19.4133606,0.0947097987,0,zr,32.7797357,-6.6171645
349215100004923,58895.1132407,19.2819386,0.0861472264,0,zr,32.7797511,-6.6172178
349215100004923,59061.4535532,19.4218369,0.0952847376,0,zr,32.7796783,-6.6172002
349215100004923,59063.3986111,19.2657948,0.0851411894,0,zr,32.7795772,-6.6172928
349215100004923,59064.4393403,19.1951427,0.0808570534,0,zr,32.7796503,-6.6171781
349215100004923,59067.4386111,19.3967571,0.0935915709,0,zr,32.7796365,-6.6171584
349215100004923,59072.4883565,19.4332619,0.096063897,0,zr,32.7797309,-6.6172256
349215100004923,59073.4622338,19.584795,0.106850751,0,zr,32.7797121,-6.6171871
349215100004923,59075.4835532,19.5670795,0.105547473,0,zr,32.7796785,-6.6172168
349215100004923,59076.4213889,19.4522839,0.0973720253,0,zr,32.7796878,-6.6171809
349215100004923,59076.4223264,19.3381119,0.0897259638,0,zr,32.7796785,-6.6171885
349215100004923,59077.4809838,19.3697224,0.0917932689,0,zr,32.7797628,-6.6172083
349215100004923,59079.4563542,19.6282501,0.110092402,32768,zr,32.7797112,-6.617186
349215100004923,59081.4386921,19.5161915,0.101864763,0,zr,32.7796897,-6.6172101
349215100004923,59081.4396181,19.4335251,0.0960819274,0,zr,32.7796829,-6.6171549
349215100004923,59082.483287,19.4322968,0.0959978551,0,zr,32.7796846,-6.6172081
349215100004923,59083.461794,19.4892197,0.0999504328,0,zr,32.7796843,-6.6171977
349215100004923,59084.4815625,19.5256844,0.102544762,0,zr,32.7796896,-6.6171983
349215100004923,59085.4897685,19.513031,0.101639092,0,zr,32.7797189,-6.6171906
349215100004923,59086.454375,19.4247665,0.0954840183,0,zr,32.7796964,-6.6171778
349215100004923,59087.4557407,19.5000267,0.100714251,0,zr,32.7796527,-6.6172453
349215100004923,59088.423287,19.4553223,0.0975821614,0,zr,32.7796812,-6.6171531
349215100004923,59089.4754977,19.5194283,0.102096245,0,zr,32.7796916,-6.6171971
349215100004923,59090.4683218,19.4858627,0.099714011,0,zr,32.7796656,-6.6172064
349215100004923,59091.460787,19.5181961,0.102008119,0,zr,32.7796752,-6.6171969
349215100004923,59093.3768866,19.3543167,0.0907809883,0,zr,32.7796631,-6.617225
349215100004923,59094.4184028,19.7528648,0.119714744,0,zr,32.7795865,-6.6172238
349215100004923,59095.4385185,19.1880665,0.0804385692,0,zr,32.7797168,-6.6171996
349215100004923,59095.4522222,19.6203156,0.109495848,0,zr,32.7795251,-6.6173221
349215100004923,59096.4229398,19.4989643,0.100638986,0,zr,32.7797878,-6.61718
349215100004923,59111.3997685,19.4668407,0.098382175,0,zr,32.77973,-6.6171925
349215100004923,59114.4009838,19.4554749,0.0975927338,0,zr,32.779675,-6.6171699
349215100004923,59115.3921412,19.4293556,0.0957969278,0,zr,32.7796898,-6.6172027
349215100004923,59115.3968981,19.518137,0.102003857,0,zr,32.7797402,-6.6171912
349215100004923,59116.4069792,19.5374088,0.103389159,0,zr,32.7797196,-6.6171915
349215100004923,59116.4107523,19.5300827,0.102860972,0,zr,32.7797059,-6.6172142
349215100004923,59117.3834028,19.54105,0.103652328,0,zr,32.7796879,-6.6171788
349215100004923,59118.3128704,19.680172,0.114045545,0,zr,32.7796594,-6.6171638
349215100004923,59121.4487847,19.4379406,0.0963844135,0,zr,32.7796598,-6.6171879
349215100004923,59124.3980787,19.3450966,0.0901794359,0,zr,32.7796744,-6.6171642
349215100004923,59124.3995023,19.4288216,0.0957604796,0,zr,32.7796123,-6.617163
349215100004923,59126.3766898,19.4100838,0.0944883525,0,zr,32.7797501,-6.6172747
349215100004923,59126.3776157,19.389307,0.0930932611,0,zr,32.7797452,-6.6173292
349215100004923,59127.3885301,19.3130074,0.0881115496,0,zr,32.7797803,-6.6172063
349215100004923,59128.4045833,19.567831,0.105602592,0,zr,32.7797072,-6.6172968
349215100004923,59129.2669329,19.3063793,0.087689355,0,zr,32.7796457,-6.6171749
349215100004923,59130.2951042,19.5558281,0.104725406,0,zr,32.7797089,-6.6171732
349215100004923,59130.2976042,19.3647213,0.0914636776,0,zr,32.7796689,-6.6171879
349215100004923,59131.4201736,19.3225193,0.0887203738,0,zr,32.7796813,-6.6171766
349215100004923,59134.3331713,19.3224163,0.0887137949,0,zr,32.7796839,-6.6171661
349215100004923,59135.393044,19.4331379,0.0960554183,0,zr,32.7796983,-6.6172138
349215100004923,59136.3146875,19.3110237,0.0879850164,0,zr,32.779671,-6.617186
349215100004923,59136.315625,19.4583092,0.0977891609,0,zr,32.7796778,-6.6171623
349215100004923,59137.3463426,19.4234619,0.0953952521,0,zr,32.7797033,-6.6171663
349215100004923,59138.3509954,19.4442177,0.0968156308,0,zr,32.7797349,-6.6171894
349215100004923,59138.3519329,19.4325294,0.0960137546,0,zr,32.7797134,-6.6171834
349215100004923,59139.3011458,19.4330616,0.0960501954,0,zr,32.7796888,-6.6171892
349215100004923,59140.3582639,19.4317284,0.0959589928,0,zr,32.7797181,-6.6172021
349215100004923,59140.3613079,19.4041557,0.0940886214,0,zr,32.779717,-6.617193
349215100004923,59141.3477546,19.3954334,0.0935029089,0,zr,32.7796748,-6.6171656
349215100004923,59142.3584722,19.3731861,0.0920221433,0,zr,32.7797145,-6.617181
349215100004923,59142.3717593,19.5287514,0.102765173,0,zr,32.7797152,-6.6171825
349215100004923,59143.3229514,19.5382462,0.103449613,0,zr,32.7797092,-6.6172011
349215100004923,59144.4072685,19.5503654,0.104327813,0,zr,32.7796969,-6.6171839
349215100004923,59145.3383681,19.5003719,0.100738764,0,zr,32.7796959,-6.6171888
349215100004923,59149.3379514,19.3919296,0.0932684615,0,zr,32.7795814,-6.6172329
349215100004923,59151.3499306,19.380043,0.0924765319,0,zr,32.7797594,-6.6171422
349215100004923,59155.2740509,19.2762318,0.0857904032,0,zr,32.779822,-6.617121
349215100004923,59157.2315625,19.5270271,0.10264127,0,zr,32.7796572,-6.6171858
349215100004923,59158.3450116,19.4311333,0.0959183276,0,zr,32.7796303,-6.6173893
349215100004923,59158.3459491,19.1810303,0.0800244063,0,zr,32.7795961,-6.6172928
349215100004923,59165.231331,19.4432659,0.0967501849,0,zr,32.7796565,-6.617156
349215100004923,59165.2327431,19.4911575,0.100087032,0,zr,32.7796891,-6.6171825
349215100004923,59166.2886458,19.507309,0.101231396,0,zr,32.7796998,-6.617163
349215100004923,59167.2372338,19.3614464,0.0912483633,0,zr,32.77969,-6.6171966
349215100004923,59167.2381713,19.405035,0.0941477716,0,zr,32.7797095,-6.6171698
349215100004923,59168.2759606,19.4101048,0.094489716,0,zr,32.7796608,-6.6171596
349215100004923,59169.2787963,19.4616261,0.098019354,0,zr,32.7797051,-6.617214
349215100004923,59169.2815972,19.5073395,0.101233616,0,zr,32.7796272,-6.6171791
349215100004923,59170.2886574,19.364975,0.0914803818,0,zr,32.7796978,-6.6171338
349215100004923,59171.3745718,19.4223442,0.0953191817,0,zr,32.7797057,-6.6171552
349215100004923,59176.2806019,19.2672462,0.0852312669,0,zr,32.7796862,-6.6172282
349215100004923,59178.2534375,19.5336704,0.103119403,0,zr,32.7796896,-6.6171477
349215100004923,59183.1138657,19.0719891,0.0738474652,0,zr,32.7797446,-6.6172472
349215100004923,59184.2559606,19.4008541,0.0938665569,0,zr,32.7797265,-6.6171815
349215100004923,59184.3119213,19.5253906,0.102523714,0,zr,32.7798017,-6.617186
349215100004923,59185.2309028,19.4339447,0.096110642,0,zr,32.7796941,-6.6171783
349215100004923,59185.2427315,19.4152031,0.0948345661,0,zr,32.779751,-6.6171492
349215100004923,59185.3210417,19.3104401,0.0879477859,0,zr,32.7797484,-6.6172063
349215100004923,59186.240162,18.9714737,0.0685500205,0,zr,32.7796297,-6.6174286
349215100004923,59187.2885185,19.3003445,0.0873064473,0,zr,32.7796919,-6.6171842
349215100004923,59187.3323148,19.0235062,0.0712454617,0,zr,32.779412,-6.6170929
349215100004923,59187.3327778,19.2098694,0.0817341655,0,zr,32.7798118,-6.617082
349215100004923,59188.2361921,19.5928555,0.107447311,0,zr,32.7796534,-6.6171343
349215100004923,59188.2760532,19.3210373,0.0886253044,0,zr,32.7796867,-6.6172227
349215100004923,59189.2136574,19.3563442,0.090913713,0,zr,32.7797038,-6.6171543
349215100004923,59190.1866088,19.4741631,0.0988932401,0,zr,32.7796457,-6.6171721
349215100004923,59193.2109375,19.3798466,0.092463471,32768,zr,32.7798448,-6.6171826
349215100004923,59194.1451389,19.4348106,0.0961698741,0,zr,32.7796998,-6.6171861
349215100004923,59194.2569329,19.3318443,0.0893206894,0,zr,32.7797023,-6.6171948
349215100004923,59195.191169,19.4633427,0.0981386602,0,zr,32.7796728,-6.6171993
349215100004923,59195.2113079,19.4363556,0.0962757096,0,zr,32.7796476,-6.6172175
349215100004923,59195.2544676,19.3077698,0.0877777562,0,zr,32.7797592,-6.6172698
349215100004923,59196.2746065,19.1694088,0.0793444365,0,zr,32.779374,-6.6173503
349215100004923,59197.2317477,19.4765167,0.0990579873,32768,zr,32.7798137,-6.6171488
349215100004923,59199.231794,19.3678761,0.0916714594,0,zr,32.7797126,-6.6171832
349215100004923,59202.2583218,19.1669617,0.0792019069,0,zr,32.7796596,-6.6172557
349215100004923,59204.1983565,19.3770027,0.0922747925,0,zr,32.7796208,-6.6172307
349215100004923,59216.2141088,19.3058891,0.087658219,0,zr,32.7797035,-6.6171793
349215100004923,59218.1516319,19.364666,0.0914599895,0,zr,32.7797836,-6.6172757
349215100004923,59220.2293056,19.6200867,0.109478645,0,zr,32.7797681,-6.6170134
349215100004923,59222.2426968,19.4426575,0.0967082828,0,zr,32.7796766,-6.6172007
349215100004923,59224.1424074,19.3600464,0.0911563858,0,zr,32.7796795,-6.6171803
349215100004923,59226.1077662,19.2016449,0.0812432542,0,zr,32.7796863,-6.6172388
349215100004923,59228.1079745,19.4909134,0.100069791,0,zr,32.7796374,-6.6171558
349215100004923,59251.18625,19.2713394,0.0854855552,0,zr,32.7797237,-6.617169
349215100004923,59253.1514468,19.3246651,0.0888582021,0,zr,32.7796831,-6.6171984
349215100004923,59256.1488194,19.4177017,0.0950039253,0,zr,32.779734,-6.6172397
349215100004923,59422.4184606,19.608839,0.10863664,0,zr,32.7795746,-6.6171706
349215100004923,59427.4417477,19.5231323,0.102361694,0,zr,32.7797136,-6.617105
349215100004923,59429.5000694,19.4827881,0.0994977728,0,zr,32.7796509,-6.6171194
349215100004923,59435.4651968,19.4424191,0.0966918841,0,zr,32.77969,-6.617203
349215100004923,59438.4790972,19.409338,0.0944379568,0,zr,32.779691,-6.6172056
