5.830006797027587891e+04 8.776040625572203435e-01 3.698833557963371321e-01
5.830106797027587891e+04 6.622628529771305006e-01 4.174261003732681052e-01
5.830206797027587891e+04 5.311652783362342811e-01 3.948040455579757690e-01
5.830306797027587891e+04 6.615719699573925361e-01 3.698910143971442799e-01
5.830406797027587891e+04 9.088681955751327646e-01 3.649257978796959234e-01
5.830506797027587891e+04 1.173632735363710600e+00 3.696324497461319081e-01
5.830606797027587891e+04 1.421598476114354748e+00 3.794405576586723505e-01
5.830706797027587891e+04 1.493874929679330110e+00 3.623606964945793041e-01
5.830806797027587891e+04 1.363896184288769575e+00 3.319542896747588734e-01
5.830906797027587891e+04 1.117510554704788772e+00 3.180011695623398138e-01
5.831006797027587891e+04 8.987196810087930698e-01 3.363969790935515958e-01
5.831106797027587891e+04 8.726472356861341151e-01 3.787358370423317133e-01
5.831206797027587891e+04 9.199396609117235224e-01 4.093252247571944613e-01
5.831306797027587891e+04 9.347295267138664432e-01 4.022876760363578441e-01
5.831406797027587891e+04 9.245316430586497658e-01 3.632779464125632796e-01
5.831506797027587891e+04 8.122580806972639067e-01 3.261671108007430653e-01
5.831606797027587891e+04 7.967015070186251879e-01 3.055577930808067166e-01
5.831706797027587891e+04 8.780686935156911677e-01 3.255681607127189348e-01
5.831806797027587891e+04 1.184951643772370389e+00 3.651730346679687433e-01
5.831906797027587891e+04 1.304202336686711039e+00 3.830998852849006875e-01
5.832006797027587891e+04 1.032121196596099910e+00 3.751200461387634855e-01
5.832106797027587891e+04 9.327837322142601417e-01 3.061565807461738564e-01
5.832206797027587891e+04 7.683986270319438372e-01 3.014883658289909674e-01
5.832306797027587891e+04 7.596410806770279578e-01 3.098473206162452587e-01
5.832406797027587891e+04 8.732458613017490823e-01 3.280143040418624922e-01
5.832506797027587891e+04 1.134993811210337045e+00 3.673683619499206188e-01
5.832606797027587891e+04 1.168325938136137054e+00 4.173626539111137679e-01
5.832706797027587891e+04 8.330989936403137008e-01 4.012715905904770120e-01
5.832806797027587891e+04 6.734932928597767710e-01 3.515056625008583513e-01
5.832906797027587891e+04 8.143403263111885781e-01 3.202422532439231917e-01
5.833006797027587891e+04 1.153167857838085730e+00 2.861483168601989813e-01
5.833106797027587891e+04 1.310244290136123979e+00 2.769084873795509272e-01
5.833206797027587891e+04 1.309046858641742528e+00 2.730274656414986012e-01
5.833306797027587891e+04 1.298348816318961374e+00 2.715374922752380460e-01
5.833406797027587891e+04 1.244276681417292307e+00 2.514658690989017842e-01
5.833506797027587891e+04 1.204875586096922691e+00 2.618989132344722859e-01
5.833606797790527344e+04 1.226384721261773558e+00 2.844377933442592821e-01
5.833706797790527344e+04 1.250637010388500947e+00 2.906863300502300351e-01
5.833806797790527344e+04 1.173611927870254812e+00 2.857097351551055597e-01
5.833906797790527344e+04 9.578623328941613391e-01 2.692492097616195346e-01
5.834006797790527344e+04 7.781697422506100859e-01 2.495132109522819053e-01
5.834106797790527344e+04 6.785023166880829182e-01 2.449265891313552879e-01
5.834206797790527344e+04 8.819855032414157803e-01 2.672740870714186978e-01
5.834306797790527344e+04 1.124661462898462805e+00 3.065123099088667979e-01
5.834406797790527344e+04 1.322824928349081164e+00 3.161237204074859863e-01
5.834506797790527344e+04 1.347922575847543714e+00 3.154521003365516330e-01
5.834606797790527344e+04 1.289035384621869618e+00 2.979107674956321672e-01
5.834706797790527344e+04 1.241762748516663795e+00 2.898383265733719405e-01
5.834806797790527344e+04 1.183779604780155870e+00 2.769009943306445787e-01
5.834906797790527344e+04 1.210512204108528334e+00 2.469570013880729997e-01
5.835006797790527344e+04 1.314274067410136970e+00 2.190740326046943520e-01
5.835106797790527344e+04 1.391010852176665757e+00 2.135357652604580048e-01
5.835206797790527344e+04 1.362476484685275491e+00 2.146233661472797538e-01
5.835306797790527344e+04 1.277327954271978872e+00 2.381412483751773890e-01
5.835406797790527344e+04 1.123460481454889637e+00 2.641209594905376545e-01
5.835506797790527344e+04 8.507792102102182952e-01 2.813123409450054013e-01
5.835606797790527344e+04 8.430219043004392176e-01 2.632134932279586725e-01
5.835706797790527344e+04 8.305906042071200535e-01 2.239492157101631020e-01
5.835806797790527344e+04 7.845458601431205548e-01 1.818040618300438005e-01
5.835906797790527344e+04 8.140617645204356601e-01 1.759403553605079495e-01
5.836006797790527344e+04 9.380855836793212665e-01 2.020280860364437048e-01
5.836106797790527344e+04 9.582401750712160604e-01 2.477082251012325265e-01
5.836206797790527344e+04 8.673573583496315687e-01 2.697623954713344041e-01
5.836306797790527344e+04 7.519021548864087690e-01 2.328134812414646149e-01
5.836406797790527344e+04 5.972566328387437506e-01 1.810402996838092748e-01
5.836506797790527344e+04 4.821413510883961751e-01 1.644038605690002486e-01
5.836606797790527344e+04 4.178046621629845636e-01 1.806007678806781924e-01
5.836706797790527344e+04 4.166322509103406180e-01 2.351555234193802024e-01
5.836806797790527344e+04 2.621929907359208944e-01 3.465054881572723899e-01
5.836906797790527344e+04 2.969661089739861759e-01 3.444614255428314342e-01
5.837006797790527344e+04 5.315932152038613800e-01 2.828273847699165344e-01
5.837106797790527344e+04 8.021365623940961420e-01 2.002146746218204376e-01
5.837206797790527344e+04 6.688137788746829626e-01 1.811327110230922799e-01
5.837306797790527344e+04 5.600094541985005669e-01 2.350478650629520272e-01
5.837406797790527344e+04 3.783309863986917820e-01 3.513553440570830744e-01
5.837506797790527344e+04 3.087058933959886953e-01 4.155313697457314603e-01
5.837606797790527344e+04 1.802060910851382147e-01 3.890989512205124123e-01
5.837706797790527344e+04 1.596536437615513893e-01 2.933059951663017362e-01
5.837806797790527344e+04 4.371089316009378889e-01 1.768040783703327123e-01
5.837906797790527344e+04 4.154424702627493859e-01 1.150334685295820308e-01
5.838006797790527344e+04 1.983090175596049776e-01 1.133646143972873721e-01
5.838106797790527344e+04 2.554795766931085010e-01 1.727692607045173689e-01
5.838206797790527344e+04 3.323400076444392726e-01 2.932066586613655268e-01
5.838306797790527344e+04 2.604883230844718955e-01 3.284535697102546337e-01
5.838406797790527344e+04 3.618802154087742418e-01 2.848297905921936546e-01
5.838506797790527344e+04 5.353796782024560219e-01 2.429416738450527191e-01
5.838606797790527344e+04 5.957248614064846182e-01 2.002112708985805400e-01
5.838706797790527344e+04 4.856474202609192270e-01 2.202338778972625644e-01
5.838806797790527344e+04 1.050631160055864044e-01 3.263852411508559870e-01
5.838906797790527344e+04 1.825455257092321870e-01 4.117296355962752896e-01
5.839006797790527344e+04 3.193271949339452354e-01 3.711965316534042159e-01
5.839106797790527344e+04 3.409887178095857285e-01 2.877248325943947416e-01
5.839206797790527344e+04 4.960672965900915221e-01 2.297570706903934723e-01
5.839306797790527344e+04 7.655880307317726174e-01 1.965083661675452731e-01
5.839406797790527344e+04 6.607996202573271916e-01 1.957146112620830603e-01
5.839506797790527344e+04 1.810228862582870524e-01 2.170507168769836570e-01
5.839606797790527344e+04 -8.343653108940868313e-02 2.879629294574260756e-01
5.839706797790527344e+04 2.252481151399515491e-01 3.677798429131508007e-01
5.839806797790527344e+04 5.925150838178038226e-01 3.385841229557990939e-01
5.839906797790527344e+04 7.783992593075609312e-01 3.076294085383415311e-01
5.840006797790527344e+04 8.312052703390433450e-01 2.830188773572444583e-01
5.840106797790527344e+04 7.628242495054057271e-01 3.767978778481483326e-01
5.840206797790527344e+04 4.071599440076139609e-01 5.644277027249335887e-01
5.840306797790527344e+04 2.604763478241687302e-01 5.962234997749329413e-01
5.840406797790527344e+04 4.515565379566413018e-01 5.176804476976395453e-01
5.840506797790527344e+04 5.785444412639338951e-01 4.437711131572723566e-01
5.840606797790527344e+04 7.672478854571518347e-01 3.208344358205795221e-01
5.840706797790527344e+04 9.509152110237750755e-01 2.543047454953193398e-01
5.840806797790527344e+04 9.060297153118263003e-01 2.430377571284771110e-01
5.840906797790527344e+04 8.103001898156749760e-01 2.619296176731586434e-01
5.841006797790527344e+04 7.665616799922072566e-01 3.166273733973502535e-01
5.841106797790527344e+04 1.002690977795464011e+00 3.439964422583580150e-01
5.841206797790527344e+04 1.070822965437129959e+00 3.237275701761245794e-01
5.841306797790527344e+04 9.158903301997677326e-01 2.975462266802787470e-01
5.841406797790527344e+04 7.741860112694733953e-01 3.120064043998718728e-01
5.841506797790527344e+04 7.138233654749364110e-01 3.664358690381049888e-01
5.841606797790527344e+04 7.973740107770866947e-01 4.456564536690711398e-01
5.841706797790527344e+04 9.603512367467328392e-01 4.266794052720070951e-01
5.841806797790527344e+04 1.102290231462755177e+00 3.405588686466217152e-01
5.841906797790527344e+04 1.032945110268246758e+00 2.602460891008376853e-01
5.842006797790527344e+04 9.795232626371240814e-01 2.337954171001911663e-01
5.842106797790527344e+04 8.297732107318236405e-01 2.937878930568694757e-01
5.842206797790527344e+04 6.924347055336763646e-01 4.401212799549102384e-01
5.842306797790527344e+04 5.752702900057103941e-01 5.809551927447318409e-01
5.842406797790527344e+04 5.954557709087135997e-01 5.814192181825637018e-01
5.842506797790527344e+04 8.879664886090496978e-01 4.548654684424400796e-01
5.842606797790527344e+04 1.002291286786146429e+00 4.072347494959830949e-01
5.842706797790527344e+04 8.331091413797552248e-01 4.201098203659057728e-01
5.842806797790527344e+04 1.060525532941595017e+00 4.652374550700187905e-01
5.842906797790527344e+04 1.371570847800362980e+00 5.087174248695373047e-01
5.843006797790527344e+04 1.230086541534863631e+00 5.374758166074753429e-01
5.843106797790527344e+04 1.077224898290451760e+00 4.151638433337211387e-01
5.843206797790527344e+04 7.617917872888149144e-01 3.156221818923949929e-01
5.843306797790527344e+04 2.584448865380325477e-01 2.421444992721080991e-01
5.843406797790527344e+04 1.847167954015807023e-01 2.479752372205257238e-01
5.843506797790527344e+04 6.862560607130042678e-01 3.682962664961814681e-01
5.843606797790527344e+04 1.146653136316820865e+00 4.533080795407295471e-01
5.843706797790527344e+04 1.239140934839148223e+00 4.078701412677764315e-01
5.843806797790527344e+04 1.268004750693552118e+00 3.599138796329498513e-01
5.843906797790527344e+04 9.645125475278755189e-01 2.786786532402037997e-01
5.844006797790527344e+04 4.446654497241375736e-01 2.361807927489280312e-01
5.844106797790527344e+04 5.218138033707474532e-01 2.270092302560806075e-01
5.844206797790527344e+04 1.205697667843468102e+00 2.609923826158046523e-01
5.844306797790527344e+04 1.631053467826824255e+00 2.962122234702110890e-01
5.844406797790527344e+04 9.032193881543425507e-01 2.923219665884971841e-01
5.844506797790527344e+04 8.385960193650011663e-01 2.708805283904075489e-01
5.844606797790527344e+04 1.226789983320258015e+00 2.201407651603222160e-01
5.844706797790527344e+04 1.308734964726801620e+00 2.020775087177753560e-01
5.844806797790527344e+04 1.182108439394681909e+00 2.687145014107227281e-01
5.844906797790527344e+04 1.437349077243867734e+00 3.520143491029739113e-01
5.845006797790527344e+04 1.538318261474050042e+00 4.159550088644027310e-01
5.845106797790527344e+04 1.407841844717751201e+00 4.278172788023947848e-01
5.845206797790527344e+04 1.011906957378491123e+00 3.540173268318175803e-01
5.845306797790527344e+04 9.108233773121416910e-01 2.886472450196743145e-01
5.845406797790527344e+04 1.014877467285922874e+00 2.912474954128264626e-01
5.845506797790527344e+04 1.183831052503730330e+00 3.160574659705162048e-01
5.845606797790527344e+04 1.474320816310404902e+00 3.132065448164939592e-01
5.845706797790527344e+04 1.522645454508635421e+00 3.016489005088806019e-01
5.845806797790527344e+04 1.196672806434816438e+00 2.823157569766044928e-01
5.845906797790527344e+04 1.043218127969304909e+00 2.046434009075164817e-01
5.846006797790527344e+04 7.208183515805145491e-01 2.016110874712467305e-01
5.846106797790527344e+04 8.842261352779743344e-01 3.143236836791038491e-01
5.846206797790527344e+04 1.147178846453270840e+00 4.140430095791816645e-01
5.846306797790527344e+04 1.443227800175602482e+00 3.814158365130423944e-01
5.846406796264648438e+04 1.530565520942438251e+00 3.278288862109184354e-01
5.846506796264648438e+04 1.042479700456701019e+00 3.080944615602493331e-01
5.846606796264648438e+04 9.672099395603498406e-01 2.523553638160228596e-01
5.846706796264648438e+04 9.002008656575974932e-01 2.815944766998291215e-01
5.846806796264648438e+04 9.411528587161336334e-01 3.868912175297737344e-01
5.846906796264648438e+04 1.183691838554836506e+00 3.605897358059882984e-01
5.847006796264648438e+04 1.338133756282638309e+00 2.757235197722912035e-01
5.847106796264648438e+04 1.308824017001315676e+00 1.946371589601039731e-01
5.847206796264648438e+04 1.282353496098060042e+00 1.413770173490047355e-01
5.847306796264648438e+04 8.274136373737970285e-01 1.562766967713832833e-01
5.847406796264648438e+04 7.087438767397064021e-01 2.662495876848697818e-01
5.847506796264648438e+04 8.065311522431964919e-01 4.083184295892715587e-01
5.847606796264648438e+04 1.117981688087377190e+00 4.316999685764312256e-01
5.847706796264648438e+04 1.194905253545052615e+00 4.322714516520499428e-01
5.847806796264648438e+04 1.261197343554119943e+00 3.533103322982787953e-01
5.847906796264648438e+04 1.125589413917496007e+00 2.722084778547286810e-01
5.848006796264648438e+04 8.380947981942177272e-01 2.710040193796157126e-01
5.848106796264648438e+04 6.564439964863277854e-01 3.244255757331848122e-01
5.848206796264648438e+04 6.191158768014863867e-01 3.411690613627433866e-01
5.848306796264648438e+04 7.766611353934695927e-01 3.024617639183998508e-01
5.848406796264648438e+04 9.340723967835335984e-01 2.202593611180782285e-01
5.848506796264648438e+04 1.124341560819662300e+00 1.770028562843799502e-01
5.848606796264648438e+04 1.185078335811029282e+00 1.854564008116721952e-01
5.848706796264648438e+04 1.084808999299748500e+00 2.525786115229129991e-01
5.848806796264648438e+04 1.205893948267060312e+00 3.442708116769790938e-01
5.848906796264648438e+04 1.251395851155689964e+00 4.105600529909134155e-01
