5.830006797027587891e+04 1.514195440474613363e+01 6.839984022106665798e-03
5.830106797027587891e+04 1.511078455852173796e+01 9.341160117286239142e-03
5.830206797027587891e+04 1.508721779801812879e+01 9.276814711319629481e-03
5.830306797027587891e+04 1.510396787909027339e+01 9.575834674545206232e-03
5.830406797027587891e+04 1.514177572367413660e+01 8.715704773554152490e-03
5.830506797027587891e+04 1.521665809182934481e+01 7.776300989986079104e-03
5.830606797027587891e+04 1.530961627072793085e+01 7.115643174759940515e-03
5.830706797027587891e+04 1.534624403723963404e+01 6.142369869647824193e-03
5.830806797027587891e+04 1.532134189389982026e+01 6.784527108643521529e-03
5.830906797027587891e+04 1.526588034681426365e+01 7.200495259270953130e-03
5.831006797027587891e+04 1.519832327279023154e+01 6.475082565090513505e-03
5.831106797027587891e+04 1.516920964049135101e+01 6.334475469033489133e-03
5.831206797027587891e+04 1.515510323039280927e+01 6.964020752151460492e-03
5.831306797027587891e+04 1.512409586561591013e+01 7.733285354463466724e-03
5.831406797027587891e+04 1.505401077318423297e+01 7.652762017520894910e-03
5.831506797027587891e+04 1.498094436316023703e+01 5.889129654521408318e-03
5.831606797027587891e+04 1.495886178112812814e+01 4.683371917897455501e-03
5.831706797027587891e+04 1.499819263920628565e+01 4.532653465743827388e-03
5.831806797027587891e+04 1.511320972481678027e+01 4.574465919112527187e-03
5.831906797027587891e+04 1.517519486901502646e+01 5.151271635947341464e-03
5.832006797027587891e+04 1.514165136036094061e+01 6.611803572030211691e-03
5.832106797027587891e+04 1.513371833225517626e+01 5.843311732732061128e-03
5.832206797027587891e+04 1.508202083637161195e+01 5.271564459411905504e-03
5.832306797027587891e+04 1.505385861717867080e+01 4.981565641356001592e-03
5.832406797027587891e+04 1.506002053364260185e+01 5.083778415682192395e-03
5.832506797027587891e+04 1.512376001896455513e+01 5.751657857140693789e-03
5.832606797027587891e+04 1.515095864114596047e+01 1.155656132523378253e-02
5.832706797027587891e+04 1.510103271858637974e+01 1.791788811467869696e-02
5.832806797027587891e+04 1.508812781982249440e+01 1.385349037189773438e-02
5.832906797027587891e+04 1.511897673983490442e+01 1.047069752492446604e-02
5.833006797027587891e+04 1.516201158418018302e+01 1.004670369811245037e-02
5.833106797027587891e+04 1.513485603904980970e+01 1.013895858543946600e-02
5.833206797027587891e+04 1.513710215670493753e+01 1.348845412588575189e-02
5.833306797027587891e+04 1.516714163641248803e+01 1.721931345084702983e-02
5.833406797027587891e+04 1.519213518410485797e+01 1.406665464994606186e-02
5.833506797027587891e+04 1.518917373226232748e+01 1.140285620243948646e-02
5.833606797790527344e+04 1.518092302910972080e+01 9.504032756170077006e-03
5.833706797790527344e+04 1.518206952905669382e+01 8.432073217989839720e-03
5.833806797790527344e+04 1.515895950403231218e+01 1.059527552772943255e-02
5.833906797790527344e+04 1.509210648095770324e+01 1.292567992279171005e-02
5.834006797790527344e+04 1.504081681344756660e+01 1.038786416407669333e-02
5.834106797790527344e+04 1.501497167704783209e+01 6.774994709746339286e-03
5.834206797790527344e+04 1.504224927536414746e+01 5.673587737243103273e-03
5.834306797790527344e+04 1.507550259916816415e+01 5.623554424579636432e-03
5.834406797790527344e+04 1.508738758138226110e+01 4.896308820042898427e-03
5.834506797790527344e+04 1.506747621635976131e+01 4.473790422628463534e-03
5.834606797790527344e+04 1.505898850173399772e+01 4.405280750439584739e-03
5.834706797790527344e+04 1.507057968113536361e+01 4.649889045091190262e-03
5.834806797790527344e+04 1.506490208676401465e+01 4.820543306270637374e-03
5.834906797790527344e+04 1.504829006029654614e+01 5.369453722028414214e-03
5.835006797790527344e+04 1.503889245604792713e+01 6.588873583071868864e-03
5.835106797790527344e+04 1.504798547055519720e+01 7.344400414462626606e-03
5.835206797790527344e+04 1.502913835128687836e+01 6.390739213034866972e-03
5.835306797790527344e+04 1.501577847492210438e+01 5.963120738632313005e-03
5.835406797790527344e+04 1.500308985614557322e+01 7.074533336462647710e-03
5.835506797790527344e+04 1.496506998668433397e+01 1.065189616618510138e-02
5.835606797790527344e+04 1.497489932420032410e+01 9.986705302126953898e-03
5.835706797790527344e+04 1.498790427521407409e+01 6.060797343163568454e-03
5.835806797790527344e+04 1.493830728561732002e+01 3.662759681376183581e-03
5.835906797790527344e+04 1.492440697314185982e+01 3.403328732898443926e-03
5.836006797790527344e+04 1.494103708123896546e+01 3.870425839128803589e-03
5.836106797790527344e+04 1.495715854159261049e+01 4.843827496610315572e-03
5.836206797790527344e+04 1.495339096247607635e+01 6.205966028984624856e-03
5.836306797790527344e+04 1.492312059862934959e+01 7.477349487393723793e-03
5.836406797790527344e+04 1.488374414052760386e+01 9.122814693242194475e-03
5.836506797790527344e+04 1.486595043645858993e+01 8.993006146042561294e-03
5.836606797790527344e+04 1.483686798125978434e+01 7.370899983434884943e-03
5.836706797790527344e+04 1.483714746000182494e+01 5.405310717444529109e-03
5.836806797790527344e+04 1.482980800554582856e+01 6.197673419382610134e-03
5.836906797790527344e+04 1.481600890000403403e+01 6.848482174224802474e-03
5.837006797790527344e+04 1.484459965942035176e+01 4.863982862902039087e-03
5.837106797790527344e+04 1.489727367252571177e+01 4.004779819520215556e-03
5.837206797790527344e+04 1.488508085384116875e+01 3.886092285133720733e-03
5.837306797790527344e+04 1.488942290936530988e+01 5.441912291657975687e-03
5.837406797790527344e+04 1.489175557541881822e+01 1.127967567590369702e-02
5.837506797790527344e+04 1.488529350810119389e+01 1.265659284292166252e-02
5.837606797790527344e+04 1.484491624806476473e+01 1.045662410098515196e-02
5.837706797790527344e+04 1.480107513599855729e+01 7.517216335833627576e-03
5.837806797790527344e+04 1.486159844720396883e+01 7.207720340678268507e-03
5.837906797790527344e+04 1.488587541783059898e+01 4.141884574663324929e-03
5.838006797790527344e+04 1.485971067378401322e+01 3.568600232993989450e-03
5.838106797790527344e+04 1.489209846819441729e+01 3.833369401326866370e-03
5.838206797790527344e+04 1.491862389115596343e+01 6.537692300590564054e-03
5.838306797790527344e+04 1.490772314166174084e+01 1.584579233960762071e-02
5.838406797790527344e+04 1.491213420906452924e+01 2.952639762977629645e-02
5.838506797790527344e+04 1.494633660662359453e+01 1.145390990434780668e-02
5.838606797790527344e+04 1.501358374807244900e+01 4.081575268130399441e-03
5.838706797790527344e+04 1.504015690522982496e+01 4.403455266579628727e-03
5.838806797790527344e+04 1.495170398894808450e+01 7.628878512920080068e-03
5.838906797790527344e+04 1.496262374967388986e+01 7.463194678526310910e-03
5.839006797790527344e+04 1.498863900997542409e+01 6.346375645391357997e-03
5.839106797790527344e+04 1.498398865757042309e+01 4.933415216493622531e-03
5.839206797790527344e+04 1.501444135303557914e+01 3.879154398726632983e-03
5.839306797790527344e+04 1.507537057885334164e+01 3.871737685665850581e-03
5.839406797790527344e+04 1.505107088778689928e+01 4.740183589483930662e-03
5.839506797790527344e+04 1.494863178287423899e+01 6.999167777768607046e-03
