5.830006797027587891e+04 1.430246117266704609e+01 5.568749703921948083e-03
5.830106797027587891e+04 1.421576247603582210e+01 4.614202219729884868e-03
5.830206797027587891e+04 1.416971156127856801e+01 3.472978483402174021e-03
5.830306797027587891e+04 1.417660687086482874e+01 3.203671235715632726e-03
5.830406797027587891e+04 1.422799753808454071e+01 3.152162200498109888e-03
5.830506797027587891e+04 1.430059879181580662e+01 3.127968688790947523e-03
5.830606797027587891e+04 1.436503300872273847e+01 3.696520268732248708e-03
5.830706797027587891e+04 1.441721643679266762e+01 6.111533344710678127e-03
5.830806797027587891e+04 1.443461002175669883e+01 6.121372997007675995e-03
5.830906797027587891e+04 1.439522322121753639e+01 5.355142022000243876e-03
5.831006797027587891e+04 1.435110754145916090e+01 6.445122068416799313e-03
5.831106797027587891e+04 1.433126430265362394e+01 8.105055325788422180e-03
5.831206797027587891e+04 1.430237748995406299e+01 7.124569466408436913e-03
5.831306797027587891e+04 1.425166416665871871e+01 4.735135723460126567e-03
5.831406797027587891e+04 1.421368725630281737e+01 4.139111575466760187e-03
5.831506797027587891e+04 1.418482482262476907e+01 3.803559932276230800e-03
5.831606797027587891e+04 1.418233059565193166e+01 3.764434642254513123e-03
5.831706797027587891e+04 1.423132770963178295e+01 4.472599032691450087e-03
5.831806797027587891e+04 1.433939158564064442e+01 4.908583881431245050e-03
5.831906797027587891e+04 1.436888005893829146e+01 4.066390322903816988e-03
5.832006797027587891e+04 1.432021543263559415e+01 3.934186124405036726e-03
5.832106797027587891e+04 1.434536895882421703e+01 3.860724220909444223e-03
5.832206797027587891e+04 1.432411138200722966e+01 4.535377410257225919e-03
5.832306797027587891e+04 1.430574524092709687e+01 4.886287994267203734e-03
5.832406797027587891e+04 1.431457921620685880e+01 5.130933821091220037e-03
5.832506797027587891e+04 1.436809797485524598e+01 5.473361393436427039e-03
5.832606797027587891e+04 1.433320663531621797e+01 6.725140033079783815e-03
5.832706797027587891e+04 1.427947718438516844e+01 1.156650155255412211e-02
5.832806797027587891e+04 1.425437797940297635e+01 8.592290338289966176e-03
5.832906797027587891e+04 1.428223179845510948e+01 6.325201629760223050e-03
5.833006797027587891e+04 1.435452884246940997e+01 4.657720262596550150e-03
5.833106797027587891e+04 1.439678316829597371e+01 3.812060570909524444e-03
5.833206797027587891e+04 1.441344393179094574e+01 3.527975805528896225e-03
5.833306797027587891e+04 1.442073143052139628e+01 3.548160143492682436e-03
5.833406797027587891e+04 1.440439713508349584e+01 3.909967223315465382e-03
5.833506797027587891e+04 1.438193380518563202e+01 4.908460372752750447e-03
5.833606797790527344e+04 1.437897452019177891e+01 6.196521089683612940e-03
5.833706797790527344e+04 1.439829956842156200e+01 7.210230059544420374e-03
5.833806797790527344e+04 1.442352237396347903e+01 5.306264280532976829e-03
5.833906797790527344e+04 1.439571584385404179e+01 4.748396073411393498e-03
5.834006797790527344e+04 1.433699811527274726e+01 4.720045381789059538e-03
5.834106797790527344e+04 1.430588501740440321e+01 5.104914761395413191e-03
5.834206797790527344e+04 1.433533433890038467e+01 6.572674811214716632e-03
5.834306797790527344e+04 1.437086653910331258e+01 7.350803056109506302e-03
5.834406797790527344e+04 1.438292353307392801e+01 6.936976174747489128e-03
5.834506797790527344e+04 1.439496734621364915e+01 6.990151802379248984e-03
5.834606797790527344e+04 1.440150556126117998e+01 5.915412928184904037e-03
5.834706797790527344e+04 1.439365666845271541e+01 4.406279203174852735e-03
5.834806797790527344e+04 1.436635424432210151e+01 3.656330686683197020e-03
5.834906797790527344e+04 1.436996204773795149e+01 3.595721858794516477e-03
5.835006797790527344e+04 1.440634220068719706e+01 3.728697207843842398e-03
5.835106797790527344e+04 1.451637060580132932e+01 3.699665455306783146e-03
5.835206797790527344e+04 1.454651816603821324e+01 4.539997352625081521e-03
5.835306797790527344e+04 1.449896103744198328e+01 6.717218160327505239e-03
5.835406797790527344e+04 1.435848473908549927e+01 8.232953429322108566e-03
5.835506797790527344e+04 1.424214790319411783e+01 7.035608641791540538e-03
