5.885051171875000000e+04 1.525325393676757812e+01 1.151648163795471191e-02
5.885150000000000000e+04 1.528075027465820312e+01 1.052519399672746658e-02
5.885255859375000000e+04 1.526865768432617188e+01 1.152721978724002838e-02
5.885457812500000000e+04 1.520948028564453125e+01 1.148440875113010406e-02
5.885948828125000000e+04 1.525362777709960938e+01 1.117933355271816254e-02
5.886154687500000000e+04 1.523879814147949219e+01 1.049545686691999435e-02
5.886155078125000000e+04 1.524836254119873047e+01 1.050199754536151886e-02
5.886451562500000000e+04 1.524396705627441406e+01 1.150894910097122192e-02
5.886653125000000000e+04 1.525184345245361328e+01 1.252557523548603058e-02
5.886653906250000000e+04 1.526360511779785156e+01 1.051271054893732071e-02
5.886748828125000000e+04 1.524492931365966797e+01 1.049963384866714478e-02
5.887153125000000000e+04 1.521691894531250000e+01 1.182706002146005630e-02
5.887153515625000000e+04 1.522957611083984375e+01 1.048928126692771912e-02
5.887256640625000000e+04 1.524030685424804688e+01 1.150770857930183411e-02
5.887351562500000000e+04 1.524058437347412109e+01 1.251678541302680969e-02
5.887353125000000000e+04 1.522384357452392578e+01 1.048550661653280258e-02
5.887554687500000000e+04 1.520433998107910156e+01 1.148107647895812988e-02
5.887655468750000000e+04 1.520119476318359375e+01 1.147910580039024353e-02
5.887751562500000000e+04 1.519650268554687500e+01 1.147689670324325562e-02
5.887857031250000000e+04 1.516911888122558594e+01 1.145910471677780151e-02
5.887953515625000000e+04 1.505167198181152344e+01 1.239529158920049667e-02
5.887955078125000000e+04 1.507301139831542969e+01 1.040310505777597427e-02
5.888053515625000000e+04 1.517887973785400391e+01 1.045758649706840515e-02
5.888053906250000000e+04 1.519721221923828125e+01 1.248462870717048645e-02
5.888155468750000000e+04 1.520353984832763672e+01 1.148148719221353531e-02
5.888355468750000000e+04 1.516663646697998047e+01 1.145687699317932129e-02
5.888455468750000000e+04 1.518374633789062500e+01 1.046046707779169083e-02
5.888553906250000000e+04 1.520015621185302734e+01 1.147897075861692429e-02
5.888655468750000000e+04 1.518548774719238281e+01 1.146910525858402252e-02
5.888752343750000000e+04 1.518634223937988281e+01 1.247698348015546799e-02
5.888754687500000000e+04 1.520006084442138672e+01 1.047036889940500259e-02
5.888849609375000000e+04 1.518562126159667969e+01 1.046158559620380402e-02
5.888851562500000000e+04 1.513947010040283203e+01 1.244586613029241562e-02
5.889046093750000000e+04 1.515165138244628906e+01 1.044209953397512436e-02
5.889049218750000000e+04 1.514161205291748047e+01 1.244722492992877960e-02
5.889251171875000000e+04 1.518561935424804688e+01 1.046158373355865479e-02
5.889251562500000000e+04 1.519210433959960938e+01 1.248101703822612762e-02
5.889353125000000000e+04 1.520417308807373047e+01 1.047292724251747131e-02
5.889354296875000000e+04 1.517673683166503906e+01 1.247036550194025040e-02
5.889453515625000000e+04 1.519901657104492188e+01 1.147826109081506729e-02
5.889548828125000000e+04 1.519790649414062500e+01 1.248512323945760727e-02
5.889551171875000000e+04 1.520506954193115234e+01 1.047348883002996445e-02
5.889853125000000000e+04 1.516555023193359375e+01 1.145578362047672272e-02
5.889948046875000000e+04 1.517257404327392578e+01 1.246753707528114319e-02
5.889950781250000000e+04 1.518075847625732422e+01 1.045869477093219757e-02
5.890346093750000000e+04 1.517600059509277344e+01 1.246986351907253265e-02
5.890351171875000000e+04 1.516946125030517578e+01 1.045211125165224075e-02
5.890453125000000000e+04 1.516035556793212891e+01 1.145375706255435944e-02
5.890648437500000000e+04 1.515836524963378906e+01 1.044582109898328781e-02
5.890651171875000000e+04 1.514565753936767578e+01 1.244980655610561371e-02
5.890848828125000000e+04 1.516177845001220703e+01 1.246030814945697784e-02
