oid,mjd,mag,magerr,catflags,filtercode,ra,dec
711115100000284,58202.2621065,18.4667358,0.0385075435,0,zg,148.0987627,44.193153
711115100000284,58205.2299884,18.392374,0.0366416797,0,zg,148.0988103,44.1931814
711115100000284,58205.2555324,18.321888,0.0349826626,0,zg,148.0987169,44.1931666
711115100000284,58227.1894097,18.4222488,0.037376672,0,zg,148.0987835,44.1931353
711115100000284,58234.1852199,18.3697853,0.0360986739,0,zg,148.0988029,44.193172
711115100000284,58234.225706,18.3725166,0.036163751,0,zg,148.0987881,44.1931647
711115100000284,58237.1653935,18.4473209,0.0380085856,0,zg,148.0988254,44.1931731
711115100000284,58237.2145023,18.3378315,0.0353488773,0,zg,148.0988459,44.1931656
711115100000284,58245.2135417,18.3002777,0.0344945043,32768,zg,148.0987692,44.193141
711115100000284,58248.1770949,18.4085579,0.0370374359,0,zg,148.0987829,44.1931875
711115100000284,58267.1687269,18.2888603,0.0342403613,0,zg,148.0987713,44.1931863
711115100000284,58267.1696759,18.3019791,0.0345325842,0,zg,148.0987962,44.1931844
711115100000284,58268.1726968,18.4449444,0.0379480757,0,zg,148.0987713,44.1931621
711115100000284,58269.2372569,18.4291725,0.0375497825,0,zg,148.0987697,44.1931721
711115100000284,58270.2548727,18.4532547,0.0381601714,0,zg,148.0988866,44.1930968
711115100000284,58270.255787,18.4250679,0.0374470018,0,zg,148.0988883,44.1931285
711115100000284,58274.216088,18.4193592,0.0373047292,0,zg,148.0988157,44.1931852
711115100000284,58277.2027431,18.3982487,0.0367846824,0,zg,148.0988086,44.1931562
711115100000284,58289.1805556,18.412365,0.0371313356,0,zg,148.0987982,44.1932477
711115100000284,58387.5071412,18.3412132,0.0354272276,0,zg,148.0988777,44.1930713
711115100000284,58390.4905556,18.3431549,0.0354723297,0,zg,148.0988421,44.1931256
711115100000284,58423.4840972,18.2853794,0.0341633968,0,zg,148.098764,44.1931362
711115100000284,58423.4859491,18.3592014,0.0358479805,0,zg,148.0987838,44.1932025
