oid,mjd,mag,magerr,catflags,filtercode,ra,dec
398205300001453,58289.4652546,19.8096466,0.113215208,0,zr,18.2879985,-3.7686044
398205300001453,58298.4578819,19.5868988,0.0970930085,0,zr,18.2882664,-3.7683831
398205300001453,58301.4417014,19.6620064,0.102330856,0,zr,18.2882389,-3.7684992
398205300001453,58312.4422106,19.7725315,0.110409185,0,zr,18.2879946,-3.7685909
398205300001453,58315.4823148,19.8789139,0.118567355,0,zr,18.287991,-3.7685519
398205300001453,58321.4793056,19.8676548,0.117687657,0,zr,18.2880327,-3.7685703
398205300001453,58324.4826852,19.9801903,0.126631081,0,zr,18.2880418,-3.7685573
398205300001453,58330.4370949,19.5532246,0.0948134363,0,zr,18.2879114,-3.7685292
398205300001453,58334.4389815,19.8314075,0.114880987,0,zr,18.2880776,-3.768554
398205300001453,58335.4780671,19.8026352,0.112681761,0,zr,18.2880348,-3.7685682
398205300001453,58335.4785301,20.1023731,0.136641711,0,zr,18.2880184,-3.7685477
398205300001453,58337.4819792,19.9181976,0.121664137,0,zr,18.288035,-3.7685447
398205300001453,58340.4394676,19.7610741,0.109552123,0,zr,18.2880422,-3.7685269
398205300001453,58343.4610648,19.8960247,0.119911015,0,zr,18.2880963,-3.7685209
398205300001453,58345.3828588,20.0373707,0.131285906,0,zr,18.2880032,-3.7685722
398205300001453,58346.4182755,19.8877258,0.119258322,0,zr,18.2880348,-3.7685199
398205300001453,58346.4368866,19.9161224,0.121499583,0,zr,18.2880226,-3.7685865
398205300001453,58347.4317708,19.8844185,0.118998684,0,zr,18.2880289,-3.7685593
398205300001453,58348.4373727,19.8535843,0.116593495,0,zr,18.2880089,-3.7685959
398205300001453,58349.5001273,19.9407387,0.123459458,0,zr,18.2878975,-3.7685222
398205300001453,58350.4144907,19.8856239,0.119093336,0,zr,18.2880312,-3.7685549
398205300001453,58351.3923843,19.8351917,0.115172118,0,zr,18.2880086,-3.7685572
398205300001453,58352.4601273,19.7802734,0.11099074,0,zr,18.2880109,-3.7685516
398205300001453,58353.4185301,19.9637794,0.125307381,0,zr,18.2880322,-3.7685852
398205300001453,58353.4792824,19.85289,0.116539605,0,zr,18.2879594,-3.7685594
398205300001453,58354.3487384,19.7660198,0.109921485,0,zr,18.2879544,-3.7684763
398205300001453,58354.419294,19.8666954,0.117612839,0,zr,18.2879714,-3.7685325
398205300001453,58355.3724537,19.5887184,0.097217381,32768,zr,18.2879392,-3.7685488
398205300001453,58355.3733681,19.9459534,0.123876661,32768,zr,18.2880745,-3.7686526
398205300001453,58355.4768287,19.6487122,0.101388521,0,zr,18.2880237,-3.7685604
398205300001453,58356.4052083,19.8963814,0.119939193,0,zr,18.2880247,-3.7684848
398205300001453,58356.4746875,19.7924862,0.111912236,0,zr,18.2879341,-3.768519
398205300001453,58357.3980903,19.7148628,0.106140681,0,zr,18.2880342,-3.7685108
398205300001453,58357.4674653,19.8662949,0.117581621,0,zr,18.2879621,-3.7684884
398205300001453,58361.3384606,19.9408798,0.123470806,0,zr,18.2880303,-3.7685864
398205300001453,58361.339375,19.7041626,0.105361365,0,zr,18.2880403,-3.7685767
398205300001453,58362.4082176,19.7695389,0.110184841,0,zr,18.2879949,-3.7685544
398205300001453,58363.4274306,19.8926926,0.119648725,0,zr,18.2880628,-3.7685418
398205300001453,58364.3789352,19.8415565,0.115662806,0,zr,18.2879796,-3.7685981
398205300001453,58364.3860532,19.8040237,0.112787202,0,zr,18.2880067,-3.7685532
398205300001453,58365.3811111,19.7863083,0.111445531,0,zr,18.288033,-3.7686137
398205300001453,58366.3770486,19.7643585,0.109797351,0,zr,18.2880548,-3.7684909
398205300001453,58367.3770139,19.7448349,0.108344898,0,zr,18.2880335,-3.7685484
398205300001453,58367.3779282,19.7288322,0.107164122,0,zr,18.2880197,-3.7685589
398205300001453,58368.4227083,19.9952869,0.127853841,0,zr,18.2880156,-3.7686003
398205300001453,58369.4004282,19.8293343,0.114721574,0,zr,18.2880529,-3.7685824
398205300001453,58370.4362731,19.8187771,0.113912284,0,zr,18.2880526,-3.76857
398205300001453,58370.4371875,19.8736801,0.118157923,0,zr,18.2880429,-3.7685578
398205300001453,58371.4242014,19.8237057,0.114289708,0,zr,18.2880084,-3.7685382
398205300001453,58372.358206,19.8971539,0.120000057,0,zr,18.2880438,-3.7686037
398205300001453,58373.441331,19.9128685,0.121241637,0,zr,18.2880251,-3.7685903
398205300001453,58373.4422454,19.9166107,0.121538267,0,zr,18.2879469,-3.7685475
398205300001453,58374.3637963,19.8232117,0.114251807,0,zr,18.2879954,-3.768526
398205300001453,58375.3744213,19.6919937,0.104480013,0,zr,18.2880397,-3.7685324
398205300001453,58376.4134722,19.8263817,0.114494964,0,zr,18.2880472,-3.7685548
398205300001453,58376.4143866,19.844532,0.115892634,0,zr,18.2879623,-3.768517
398205300001453,58377.4167245,19.9160728,0.121495619,0,zr,18.2880221,-3.7685608
398205300001453,58378.4104745,19.8013916,0.112587228,0,zr,18.2880757,-3.768458
398205300001453,58379.3975926,19.8615704,0.117213808,0,zr,18.2880234,-3.7685825
398205300001453,58379.3985648,19.7078133,0.105626762,0,zr,18.2880571,-3.7685895
398205300001453,58382.3542824,19.8944435,0.119786553,0,zr,18.2879996,-3.7685753
398205300001453,58383.3812153,19.7520561,0.108880632,0,zr,18.2880229,-3.7685947
398205300001453,58385.3327894,19.8331413,0.115014285,0,zr,18.2881509,-3.768538
398205300001453,58385.33375,19.5179157,0.0924697146,0,zr,18.2880359,-3.7684805
398205300001453,58389.3216782,19.6982937,0.104935661,0,zr,18.2880241,-3.7685538
398205300001453,58397.2911921,19.9017906,0.120365657,0,zr,18.2880449,-3.768562
398205300001453,58428.2331481,19.5171394,0.0924186632,0,zr,18.28807,-3.7686395
398205300001453,58437.2790278,19.8191872,0.113943651,0,zr,18.2882282,-3.7686128
398205300001453,58456.1859144,19.7743301,0.110544145,0,zr,18.2879242,-3.7685026
398205300001453,58464.2710417,19.889637,0.119408481,0,zr,18.2879787,-3.7685678
398205300001453,58474.1310069,19.7607384,0.109527037,0,zr,18.2879814,-3.7685579
398205300001453,58487.1053356,19.8205013,0.114044271,0,zr,18.2880004,-3.7685812
398205300001453,58487.10625,19.7604904,0.109508529,0,zr,18.288033,-3.7685876
398205300001453,58490.1460995,19.6143723,0.0989845321,0,zr,18.2879826,-3.7685468
398205300001453,58503.1111111,19.6265526,0.0998322368,0,zr,18.2881428,-3.7686655
398205300001453,58503.1120255,19.8855515,0.119087629,0,zr,18.2880367,-3.768546
398205300001453,58662.4646065,19.7092133,0.105728731,0,zr,18.2879498,-3.7685345
398205300001453,58673.4480093,19.9296646,0.122575916,0,zr,18.2879961,-3.7685136
398205300001453,58676.4887153,19.9394054,0.123352952,0,zr,18.2880426,-3.7686114
398205300001453,58680.4364352,19.8417377,0.11567679,0,zr,18.2881871,-3.7685516
398205300001453,58680.4373495,19.8533745,0.116577245,0,zr,18.2878062,-3.7685486
398205300001453,58683.439456,19.7593212,0.109421343,0,zr,18.2879863,-3.7685335
398205300001453,58683.4403704,19.5076771,0.0917990357,0,zr,18.2879489,-3.7685526
398205300001453,58685.4386806,19.7696877,0.110195994,0,zr,18.287981,-3.7685722
398205300001453,58690.4223611,19.7770767,0.110750414,0,zr,18.2880495,-3.7685425
398205300001453,58693.4801389,19.8592644,0.117034525,0,zr,18.2880227,-3.7685722
398205300001453,58696.4822106,19.9283371,0.122470155,0,zr,18.2880343,-3.7685638
398205300001453,58699.4815394,19.7220058,0.106663182,0,zr,18.2880418,-3.7685742
398205300001453,58703.4241088,19.8845596,0.119009808,0,zr,18.288004,-3.7685499
398205300001453,58709.4168056,19.886137,0.119133577,0,zr,18.2880068,-3.7686267
398205300001453,58712.3970023,19.6780586,0.10347721,0,zr,18.2879346,-3.7685362
398205300001453,58717.4764236,19.8372955,0.115334198,0,zr,18.2879564,-3.7685552
398205300001453,58720.3885995,19.8252811,0.11441046,0,zr,18.2880828,-3.7685168
398205300001453,58723.3918171,20.0037632,0.128542453,0,zr,18.2880195,-3.7685691
398205300001453,58726.3780093,19.9536781,0.124495775,0,zr,18.2880112,-3.7685602
398205300001453,58730.4176852,20.0506287,0.132373348,0,zr,18.2880252,-3.7685746
398205300001453,58733.3978472,19.8924828,0.119632222,0,zr,18.2880536,-3.7685729
398205300001453,58736.4175347,19.971962,0.125966609,0,zr,18.2880283,-3.7686397
398205300001453,58739.3771412,19.7428856,0.10820061,0,zr,18.2880404,-3.7686792
398205300001453,58744.3798958,19.8400669,0.11554791,0,zr,18.2879683,-3.7686469
398205300001453,58747.3996875,19.8075676,0.113056853,0,zr,18.2880441,-3.7685933
398205300001453,58750.3140394,19.8558884,0.116772279,0,zr,18.2880553,-3.7685776
398205300001453,58757.3233796,20.0506859,0.132378057,0,zr,18.2880441,-3.7685317
398205300001453,58760.2967477,19.9156265,0.121460252,0,zr,18.2879328,-3.7685504
398205300001453,58788.2509375,19.8658199,0.117544666,0,zr,18.2881525,-3.7683119
398205300001453,58791.3404167,19.993969,0.12774685,0,zr,18.288089,-3.7685262
398205300001453,58805.2105208,19.9976025,0.128041744,0,zr,18.2879913,-3.768526
398205300001453,58811.1480671,20.0854321,0.135240629,0,zr,18.2880408,-3.7685748
398205300001453,58812.2270486,19.8460197,0.116007656,0,zr,18.2880523,-3.7685813
398205300001453,58833.0849653,20.0262623,0.130376711,0,zr,18.2878886,-3.7685221
398205300001453,58836.0904861,19.6596241,0.102161467,0,zr,18.2882833,-3.7684323
398205300001453,58846.1079745,19.9338818,0.12291199,32768,zr,18.288151,-3.7685735
398205300001453,58853.1446181,19.6753464,0.103282884,0,zr,18.287967,-3.7686469
398205300001453,58859.1498611,19.6576767,0.102023244,0,zr,18.2880097,-3.7684574
398205300001453,58875.0921181,19.8899956,0.119436681,0,zr,18.2880573,-3.7685847
398205300001453,58885.1302431,19.6917992,0.104465976,0,zr,18.2881444,-3.7682844
398205300001453,58892.1175231,20.3340797,0.15579997,0,zr,18.2880004,-3.7685445
398205300001453,58896.1107407,20.1545219,0.140969113,0,zr,18.2880534,-3.7683564
