oid,mjd,mag,magerr,catflags,filtercode,ra,dec
420212100000910,58199.3053009,19.6118546,0.116542406,32768,zr,168.9487869,-0.969599
420212100000910,58214.2410417,19.688139,0.1226454,32768,zr,168.9493142,-0.9695675
420212100000910,58217.2442361,19.6551056,0.119984031,0,zr,168.9490193,-0.9695701
420212100000910,58217.2593171,19.7895832,0.130966038,0,zr,168.9489663,-0.9695803
420212100000910,58224.1946296,19.7794113,0.130123302,32768,zr,168.9488552,-0.9695846
420212100000910,58224.2209259,19.6879406,0.122629367,0,zr,168.9489396,-0.9695936
420212100000910,58243.1488657,19.6415157,0.118897192,0,zr,168.9489842,-0.9696374
420212100000910,58246.2126157,19.8532848,0.136273101,0,zr,168.9489465,-0.9695518
420212100000910,58250.2135069,19.6871662,0.12256664,0,zr,168.948837,-0.9697041
420212100000910,58271.1869792,19.6801262,0.121997423,0,zr,168.9488742,-0.9695923
420212100000910,58441.555463,19.1240959,0.0821429044,32768,zr,168.9490072,-0.9694919
420212100000910,58447.4987847,19.8632107,0.137103423,0,zr,168.9488539,-0.9695676
420212100000910,58465.5028356,19.529829,0.110165641,0,zr,168.9489241,-0.9696123
420212100000910,58468.5226505,19.8136864,0.132968664,0,zr,168.9489886,-0.9696
420212100000910,58472.5434259,19.6457043,0.119231589,0,zr,168.9489624,-0.969632
420212100000910,58481.5428704,19.6788063,0.121890746,0,zr,168.9489357,-0.9696427
420212100000910,58481.5551736,19.6677818,0.121002063,0,zr,168.9490518,-0.9695964
420212100000910,58487.5242014,19.8283348,0.134189233,0,zr,168.9489839,-0.969651
420212100000910,58493.4909144,19.8936939,0.139656693,0,zr,168.9489924,-0.9695847
420212100000910,58494.4549884,19.8535709,0.136297032,0,zr,168.9490147,-0.9696282
420212100000910,58503.4703356,19.7231617,0.125494987,0,zr,168.9489074,-0.9697066
420212100000910,58543.2636227,19.9266491,0.142418921,32768,zr,168.9489973,-0.9695718
420212100000910,58560.3361227,19.7520103,0.127861485,0,zr,168.9488883,-0.9696664
420212100000910,58567.3142014,19.7046986,0.123989359,0,zr,168.9489871,-0.9694713
420212100000910,58572.2929398,19.9016457,0.140323251,32768,zr,168.9490738,-0.9696138
420212100000910,58580.2728704,19.9589939,0.145126939,0,zr,168.9489623,-0.9696345
420212100000910,58583.2573495,19.7672234,0.129115716,0,zr,168.9490635,-0.9696104
420212100000910,58586.2116551,19.7244415,0.125599667,0,zr,168.9489872,-0.9696196
420212100000910,58594.3151736,19.4359169,0.103135101,0,zr,168.949155,-0.9699005
420212100000910,58598.183831,19.8247032,0.133886486,0,zr,168.9489725,-0.9696203
