oid,mjd,mag,magerr,catflags,filtercode,ra,dec
723210300001067,58198.4341551,20.9107475,0.178803205,0,zr,252.9138993,41.4123749
723210300001067,58198.4679977,21.0046501,0.18587482,0,zr,252.9138451,41.4123481
723210300001067,58198.4904977,21.5601444,0.227708101,0,zr,252.9139393,41.4123764
723210300001067,58198.4914468,21.1251659,0.194950581,0,zr,252.9138567,41.4123016
723210300001067,58198.5117593,21.3988991,0.215564966,0,zr,252.9138937,41.4123552
723210300001067,58217.4071991,20.9266739,0.18000257,0,zr,252.9138515,41.4124582
723210300001067,58217.4195255,21.0295448,0.187749505,0,zr,252.9139226,41.4124054
723210300001067,58217.4433681,21.0382404,0.188404441,0,zr,252.9138188,41.4124128
723210300001067,58217.4779977,20.8758621,0.176175952,0,zr,252.9140612,41.4123952
723210300001067,58218.4143981,21.143259,0.196313143,0,zr,252.9139082,41.4123874
723210300001067,58218.43375,20.8945084,0.177580237,0,zr,252.913851,41.4124198
723210300001067,58219.3903588,20.8607635,0.175038934,0,zr,252.9139084,41.4123803
723210300001067,58219.431875,21.0544624,0.189626098,0,zr,252.9139226,41.412244
723210300001067,58222.4240856,21.0222435,0.187199712,0,zr,252.9137729,41.4122791
723210300001067,58222.4416782,21.1611214,0.1976583,0,zr,252.9136964,41.4125
723210300001067,58222.5043171,20.6294975,0.157622695,0,zr,252.9138731,41.4122533
723210300001067,58226.3610185,21.18293,0.199300766,0,zr,252.9139475,41.4122282
723210300001067,58226.4092014,20.9094658,0.178706646,0,zr,252.9136084,41.4124697
723210300001067,58226.4269213,21.4598007,0.220151305,0,zr,252.9137543,41.4124747
723210300001067,58226.4501042,20.8394585,0.173434496,0,zr,252.9139584,41.4123978
723210300001067,58226.4640856,21.1419754,0.196216464,0,zr,252.9139558,41.4123974
723210300001067,58226.4977662,21.0215912,0.187150598,0,zr,252.9137609,41.4124934
723210300001067,58229.4045139,21.010994,0.186352491,16,zr,252.9139746,41.4125494
723210300001067,58229.4278356,20.9359818,0.180703521,0,zr,252.9139253,41.4123984
723210300001067,58229.4302083,21.1011715,0.193143606,0,zr,252.9139631,41.4122391
723210300001067,58229.4495486,20.9815865,0.18413794,0,zr,252.9140394,41.412379
723210300001067,58243.3194907,21.0603561,0.190069914,0,zr,252.9139701,41.4122739
723210300001067,58247.4431829,20.7317085,0.165320039,0,zr,252.9137975,41.4124659
723210300001067,58252.3880208,20.9462757,0.181478739,0,zr,252.9139044,41.4123156
723210300001067,58252.4004398,21.2266788,0.202595353,0,zr,252.9140144,41.4123567
723210300001067,58255.2777083,20.9453983,0.181412697,0,zr,252.9138661,41.4123965
723210300001067,58255.2973611,21.0860138,0.192002177,0,zr,252.9138975,41.4124176
723210300001067,58255.3108796,21.045826,0.188975692,0,zr,252.914003,41.4124349
723210300001067,58255.3200116,20.8524132,0.174410105,0,zr,252.9139363,41.4123587
723210300001067,58256.4436574,21.3512535,0.211976886,0,zr,252.9137709,41.4125248
723210300001067,58257.3843866,21.1161385,0.19427073,0,zr,252.9137862,41.4124273
723210300001067,58262.3587037,20.5990124,0.155326962,0,zr,252.9140219,41.4125682
723210300001067,58266.2930787,20.4189777,0.140405223,0,zr,252.914035,41.4122246
723210300001067,58270.3483565,20.505825,0.148309231,0,zr,252.9140625,41.412563
723210300001067,58272.2767245,20.9281693,0.180115104,0,zr,252.9139405,41.4123294
723210300001067,58272.3256713,21.117281,0.194356799,0,zr,252.9141154,41.4122527
723210300001067,58273.3241204,21.2953548,0.207767248,0,zr,252.9142226,41.4126817
723210300001067,58274.3021875,21.0392418,0.188479781,0,zr,252.9138716,41.4124152
723210300001067,58274.3238194,21.1138096,0.194095373,0,zr,252.9140138,41.412266
723210300001067,58275.3485185,21.2717609,0.205990434,0,zr,252.9138581,41.4122957
723210300001067,58275.3494676,21.3395729,0.21109724,0,zr,252.9138596,41.4123494
723210300001067,58275.3836806,21.1495686,0.196788311,0,zr,252.9140683,41.4124374
