oid,mjd,mag,magerr,catflags,filtercode,ra,dec
596213300027096,58247.4726157,21.0744629,0.21457994,0,zr,335.0554033,21.3909699
596213300027096,58254.4833912,20.5482254,0.172097325,0,zr,335.0553531,21.3909806
596213300027096,58257.4628588,21.2506943,0.228806973,0,zr,335.0551607,21.3908964
596213300027096,58272.4596644,20.6322289,0.178878784,0,zr,335.0552821,21.3908121
596213300027096,58275.4355787,21.2922382,0.232160807,0,zr,335.0552064,21.3910399
596213300027096,58277.4214352,20.9428062,0.203951478,0,zr,335.0552632,21.3909393
596213300027096,58280.4657755,21.1121368,0.217621326,0,zr,335.0552284,21.3909127
596213300027096,58281.4618866,20.9587669,0.205239892,0,zr,335.0552662,21.3909864
596213300027096,58281.4766898,20.9749393,0.206545472,0,zr,335.0552837,21.390987
596213300027096,58287.4631713,21.1827126,0.223318934,0,zr,335.055349,21.390781
596213300027096,58293.4652546,20.983736,0.207255721,0,zr,335.0552761,21.390937
596213300027096,58312.4360532,21.1640015,0.221808314,0,zr,335.0553161,21.3910497
596213300027096,58315.3571528,21.0945263,0.216199636,0,zr,335.0552976,21.3909635
596213300027096,58318.3583102,20.8967361,0.200232267,0,zr,335.055259,21.3908872
596213300027096,58321.4623264,21.0369873,0.211554646,0,zr,335.0553294,21.3909661
596213300027096,58334.3689583,21.2502708,0.228772759,0,zr,335.0553423,21.3908387
596213300027096,58343.3523032,20.9576683,0.2051512,0,zr,335.0553164,21.3908578
596213300027096,58346.3829282,20.8699074,0.198066354,0,zr,335.0552497,21.3909388
596213300027096,58349.3145255,21.1695957,0.222259998,0,zr,335.0553562,21.390941
596213300027096,58352.2989815,21.1760902,0.222784281,0,zr,335.0553635,21.3909617
596213300027096,58355.2718403,20.5221596,0.169993043,0,zr,335.0553947,21.3908133
596213300027096,58367.3173495,20.8947945,0.200075507,0,zr,335.0553514,21.3909897
596213300027096,58376.3425463,21.0080757,0.209220648,0,zr,335.0553206,21.3909124
596213300027096,58379.3090394,20.8401184,0.195661545,0,zr,335.0552397,21.3910922
596213300027096,58382.2980093,20.8524704,0.196658731,0,zr,335.0554573,21.3910615
596213300027096,58400.2081019,21.2055073,0.225159049,0,zr,335.0551933,21.3909319
596213300027096,58429.1296296,20.9249649,0.202511072,0,zr,335.0553526,21.3909131
596213300027096,58607.4976852,20.8702164,0.198091269,0,zr,335.0553995,21.3910064
596213300027096,58634.4362847,21.0061607,0.209066033,0,zr,335.0553665,21.3908734
596213300027096,58637.4363426,21.3504696,0.236861706,0,zr,335.055293,21.3909555
596213300027096,58640.4664468,21.214756,0.225905657,0,zr,335.0553325,21.3909213
596213300027096,58643.4748495,21.0618439,0.213561296,0,zr,335.0552498,21.3909552
596213300027096,58646.4658796,21.085041,0.215433955,0,zr,335.0553876,21.3908956
596213300027096,58665.4367245,21.1778221,0.222924113,0,zr,335.0553635,21.390934
596213300027096,58674.4646875,21.1913719,0.224017978,0,zr,335.0552911,21.3909031
596213300027096,58677.2964583,20.7234955,0.186246634,0,zr,335.0551281,21.3910122
596213300027096,58688.4126852,21.0919533,0.215991974,0,zr,335.0553847,21.3909458
596213300027096,58691.3712269,21.1783829,0.222969294,0,zr,335.0553725,21.3908737
596213300027096,58697.3994444,21.0394955,0.211757064,0,zr,335.0553617,21.3909619
596213300027096,58703.4014815,20.758707,0.189089298,0,zr,335.0552796,21.3908942
596213300027096,58722.3150694,20.8588085,0.197170377,0,zr,335.0552719,21.3908819
596213300027096,58730.3875926,20.8398438,0.195639372,0,zr,335.0553729,21.3909019
596213300027096,58757.2784491,20.7287083,0.186667442,0,zr,335.055342,21.3908413
596213300027096,58785.234838,20.707777,0.18497777,0,zr,335.0552698,21.3908539
596213300027096,58814.144294,20.2895031,0.150054917,0,zr,335.0555806,21.3908527
596213300027096,58985.471875,20.9442711,0.204069734,0,zr,335.0553294,21.3909588
596213300027096,58987.4797685,21.1308327,0.219130635,0,zr,335.0553381,21.3909989
596213300027096,58987.4845023,20.7346573,0.187147737,0,zr,335.0554009,21.390852
596213300027096,58993.4782986,20.9271774,0.202689767,0,zr,335.055158,21.3907055
596213300027096,58996.4680093,21.0934734,0.21611464,0,zr,335.055238,21.3908167
596213300027096,58997.4671528,21.2955589,0.232428908,0,zr,335.0552562,21.3911108
596213300027096,58998.4679282,20.8658237,0.19773674,0,zr,335.0553843,21.3909132
596213300027096,59001.4765046,20.9628239,0.205567479,0,zr,335.0554039,21.3909351
596213300027096,59002.4675694,20.694458,0.183902502,0,zr,335.0551743,21.3909813
596213300027096,59016.4661227,21.2114334,0.225637436,0,zr,335.0552558,21.3909696
596213300027096,59022.4784491,20.9276924,0.202731371,0,zr,335.0551974,21.3909121
596213300027096,59025.3960764,21.3203144,0.234427333,0,zr,335.0553428,21.3908936
596213300027096,59030.4649769,20.8849754,0.199282765,0,zr,335.0551897,21.3911641
596213300027096,59033.3731713,20.8722153,0.198252678,0,zr,335.055234,21.3909485
596213300027096,59042.4818981,20.7650146,0.189598441,0,zr,335.0553896,21.3908968
596213300027096,59044.4774769,20.8851624,0.199297905,0,zr,335.0554032,21.3910233
596213300027096,59045.3574537,21.2905388,0.232023597,0,zr,335.0555003,21.3908963
596213300027096,59046.4243866,21.2906322,0.232031107,0,zr,335.0554378,21.3909131
596213300027096,59048.4044329,21.2924652,0.232179165,0,zr,335.0553872,21.3908962
596213300027096,59049.4025116,21.3643379,0.237981319,0,zr,335.0553451,21.391029
596213300027096,59051.4118866,21.1943989,0.224262357,0,zr,335.055416,21.391037
596213300027096,59051.4128241,21.1985455,0.224597096,0,zr,335.0554524,21.3908673
596213300027096,59052.4007639,21.3998528,0.240848422,0,zr,335.0552956,21.3909476
596213300027096,59053.4439468,21.3587112,0.237527132,0,zr,335.0554594,21.3909008
596213300027096,59054.3862847,21.3592339,0.237569332,0,zr,335.0552706,21.3909501
596213300027096,59054.3996296,21.2129726,0.225761771,0,zr,335.0551477,21.3910978
596213300027096,59054.4005671,21.2578907,0.229387999,0,zr,335.0555975,21.3908904
596213300027096,59055.4548264,21.4714451,0.246628046,0,zr,335.055601,21.3910006
596213300027096,59056.3810532,21.0284958,0.210869074,0,zr,335.0553748,21.3909755
596213300027096,59057.3618981,20.999464,0.208525419,0,zr,335.0554019,21.3909739
596213300027096,59057.3628241,20.8114738,0.193349123,0,zr,335.0553053,21.3908898
596213300027096,59057.3718981,21.1219025,0.218409777,0,zr,335.0553269,21.3908579
596213300027096,59059.3513773,21.3367367,0.235753059,0,zr,335.0555632,21.3909021
596213300027096,59059.3572917,21.1312733,0.219166279,0,zr,335.055338,21.3908985
596213300027096,59060.4012153,21.4022369,0.241040945,0,zr,335.0553026,21.390955
596213300027096,59060.4021528,20.9555283,0.204978466,0,zr,335.0552875,21.3908828
596213300027096,59060.4167014,21.2090149,0.22544229,0,zr,335.0553603,21.3909527
596213300027096,59061.3045486,21.0641479,0.213747263,0,zr,335.0553219,21.3909969
596213300027096,59061.4200231,21.0309601,0.211068034,0,zr,335.0553761,21.3909178
596213300027096,59070.311713,21.1056709,0.217099428,0,zr,335.0554663,21.3908686
596213300027096,59071.3339931,20.9421024,0.203894615,0,zr,335.0555736,21.3909
596213300027096,59072.3300579,21.2188034,0.226232409,0,zr,335.05538,21.3909785
596213300027096,59075.3295718,21.0117855,0.209520102,0,zr,335.0554693,21.3908982
596213300027096,59075.3305093,21.2353535,0.227568507,0,zr,335.0553966,21.3909227
596213300027096,59076.3588657,21.152832,0.220906615,0,zr,335.0552972,21.3908845
596213300027096,59078.3070833,21.1733284,0.222561359,0,zr,335.0554401,21.3909886
596213300027096,59079.3071528,21.1619873,0.221645713,0,zr,335.0553001,21.3908743
