oid,mjd,mag,magerr,catflags,filtercode,ra,dec
422214400004249,58217.2807407,20.6570015,0.191595554,0,zr,186.6611184,-0.1871264
422214400004249,58217.304838,20.6445847,0.190659881,0,zr,186.6611315,-0.1871702
422214400004249,58224.2656481,20.4430199,0.176896855,0,zr,186.6609795,-0.1870569
422214400004249,58224.2790856,20.674942,0.192947507,0,zr,186.6609566,-0.1869916
422214400004249,58257.2100926,20.7957325,0.20205009,0,zr,186.6611236,-0.1872219
422214400004249,58274.1960995,20.7914352,0.201726198,0,zr,186.6611718,-0.1872041
422214400004249,58277.2323958,20.3774071,0.172980905,0,zr,186.6611846,-0.1871924
422214400004249,58280.1721875,20.4704895,0.178363279,0,zr,186.6611202,-0.1871896999999999
422214400004249,58283.1908449,20.796978,0.202143908,0,zr,186.6612251,-0.1872466
422214400004249,58443.5459722,20.8999081,0.209900498,0,zr,186.6609819,-0.1872437
422214400004249,58487.529294,20.8051453,0.202759385,0,zr,186.6611568,-0.187248
422214400004249,58494.5438889,20.8836689,0.208676696,0,zr,186.6611196,-0.1871757
422214400004249,58524.4651968,20.9761848,0.215648532,0,zr,186.6611058,-0.1873144999999999
422214400004249,58543.3558102,20.9879436,0.216534615,0,zr,186.6610949,-0.1873764
422214400004249,58559.2908218,20.3845596,0.173433304,0,zr,186.6612294,-0.1872080999999999
422214400004249,58580.2760532,20.6564541,0.191554308,0,zr,186.6612264,-0.1873439
422214400004249,58583.2545833,20.4313965,0.176243693,0,zr,186.6611302,-0.187319
422214400004249,58586.2093981,20.5656261,0.184709787,0,zr,186.661172,-0.1872599
422214400004249,58600.2743287,20.6189995,0.18873179,0,zr,186.6611371,-0.1872399999999999
422214400004249,58612.1893171,20.8978729,0.209747076,0,zr,186.6611634,-0.1872380999999999
422214400004249,58637.1840972,20.6664619,0.192308545,0,zr,186.6611287,-0.1872665
422214400004249,58640.2123843,20.6451283,0.190700889,0,zr,186.6611763,-0.1874698999999999
422214400004249,58653.1880556,20.5890007,0.186471224,0,zr,186.6612073,-0.1873072
422214400004249,58803.5435185,20.3405209,0.170560479,0,zr,186.6608718,-0.187343
422214400004249,58805.549294,20.1982765,0.160151005,32768,zr,186.6613142,-0.1872968999999999
422214400004249,58873.5055324,20.935133,0.212554932,0,zr,186.6611664,-0.1872906
422214400004249,58908.4519329,20.6950264,0.194461107,0,zr,186.6611643,-0.1872746
422214400004249,58954.2557986,20.9589844,0.214352369,0,zr,186.6610728,-0.1871952
422214400004249,58962.2793866,20.7767563,0.200620055,0,zr,186.6611645,-0.1872879
422214400004249,58965.288044,20.8568192,0.206653357,0,zr,186.661104,-0.187196
422214400004249,58968.2027199,20.9702187,0.215198874,0,zr,186.6612228,-0.1872060999999999
422214400004249,58986.2550926,20.7985382,0.202261448,0,zr,186.6611998,-0.1871662
422214400004249,58992.2338079,21.1184082,0.226366162,0,zr,186.6611663,-0.1872641999999999
422214400004249,58995.2110069,20.8516407,0.206263185,0,zr,186.6611541,-0.1871429
422214400004249,58998.2246991,20.7206993,0.196395755,0,zr,186.6611845,-0.1872798
422214400004249,59014.2193403,20.8395996,0.205355763,0,zr,186.6611289,-0.1872286
422214400004249,59018.2259028,21.0147896,0.218557715,0,zr,186.6610587,-0.1872004999999999
422214400004249,59021.2433681,20.8099899,0.203124404,0,zr,186.6610904,-0.1871838999999999
422214400004249,59194.5156366,21.1249847,0.226861715,0,zr,186.6613197,-0.1871855
422214400004249,59251.462338,20.9758453,0.215622902,0,zr,186.6614035,-0.1872759
422214400004249,59253.4875,21.1219978,0.226636648,0,zr,186.6612121,-0.1872127
422214400004249,59255.4184028,21.2676353,0.237611532,0,zr,186.6613152,-0.1871199
422214400004249,59280.2855093,21.0008259,0.217505336,0,zr,186.6610914,-0.1872221
422214400004249,59309.2759144,21.0637207,0.222244978,0,zr,186.6611055,-0.1872274999999999
422214400004249,59311.3127431,21.208725,0.233172178,0,zr,186.6612757,-0.1871317
422214400004249,59317.3313079,21.0916443,0.22434926,0,zr,186.6612559,-0.1872263999999999
422214400004249,59321.2979861,20.9419785,0.21307075,0,zr,186.6611595,-0.187199
422214400004249,59336.3110185,21.0552139,0.22160399,0,zr,186.6613016,-0.1874465999999999
422214400004249,59338.2324884,20.8565102,0.206630111,0,zr,186.6610382,-0.1870728999999999
422214400004249,59342.2746065,20.7958393,0.202058077,0,zr,186.6611926,-0.1872493
422214400004249,59344.2467245,20.9344521,0.212503672,0,zr,186.6611218,-0.1872046
422214400004249,59346.2786574,20.912281,0.210832834,0,zr,186.6611258,-0.187274
422214400004249,59348.1901273,21.0075111,0.218009233,0,zr,186.661014,-0.1873084
422214400004249,59368.2130671,20.7673531,0.199911475,0,zr,186.6612086,-0.1872708999999999
422214400004249,59636.4169907,20.9366989,0.212672949,0,zr,186.6612362,-0.1871547
422214400004249,59641.3156134,20.726368,0.196822882,0,zr,186.6612415,-0.1873266
422214400004249,59671.3542593,21.0100994,0.21820426,0,zr,186.6608681,-0.1872744
422214400004249,59674.3146065,21.200943,0.232585788,0,zr,186.6612621,-0.1872217999999999
422214400004249,59699.2574769,20.882988,0.208625436,0,zr,186.6612111,-0.1871501999999999
