oid,mjd,mag,magerr,catflags,filtercode,ra,dec
1622211200003174,58449.4902546,19.2861633,0.0651484728,0,zr,190.4704707,24.0073157
1622211200003174,58476.4630556,19.5211525,0.0771566629,0,zr,190.4705946,24.0073818
1622211200003174,58481.5096759,19.408432,0.0711752102,0,zr,190.4705905,24.0074192
1622211200003174,58493.4764583,19.300108,0.0658116043,0,zr,190.4705767,24.0073733
1622211200003174,58513.4575694,19.4881687,0.0753642693,32768,zr,190.4706444,24.0073503
1622211200003174,58524.4548843,19.4611607,0.0739225149,0,zr,190.4706085,24.0073981
1622211200003174,58540.2895602,19.5137806,0.0767530575,0,zr,190.4705699,24.0074128
1622211200003174,58557.2666898,19.4346981,0.0725325942,0,zr,190.4707188,24.007344
1622211200003174,58558.2291782,19.3993454,0.0707108378,0,zr,190.4706187,24.0074234
1622211200003174,58580.3470486,19.3565674,0.0685601756,0,zr,190.4705881,24.0074196
1622211200003174,58582.2252778,19.392292,0.0703521669,0,zr,190.4705815,24.0073966
1622211200003174,58589.2417824,19.2726688,0.0645126179,0,zr,190.4705911,24.0072578
1622211200003174,58593.3128935,19.3903847,0.0702554509,0,zr,190.4705897,24.0074222
1622211200003174,58597.2491898,19.3576641,0.0686145797,0,zr,190.4705846,24.0074065
1622211200003174,58602.2549074,19.4349594,0.072546199,32768,zr,190.4705728,24.0073936
1622211200003174,58606.2079861,19.415102,0.0715177804,0,zr,190.4705875,24.0073688
1622211200003174,58618.2664931,19.2593689,0.0638915747,0,zr,190.4705646,24.0074921
1622211200003174,58632.1615162,19.5169258,0.0769250244,0,zr,190.4705784,24.0074164
1622211200003174,58633.162037,19.4135571,0.0714383051,0,zr,190.470569,24.0073959
1622211200003174,58633.1624884,19.3958683,0.0705338195,0,zr,190.4706093,24.0073777
1622211200003174,58894.4995023,19.604351,0.0818305314,0,zr,190.4705661,24.0074125
1622211200003174,58955.2875231,19.5961723,0.0813614726,0,zr,190.4706279,24.0073946
1622211200003174,58955.2879745,19.4725838,0.0745294318,0,zr,190.4705914,24.0073869
1622211200003174,58964.2676273,19.5162754,0.0768894702,0,zr,190.4705941,24.0074088
1622211200003174,58964.2680787,19.4765015,0.0747385919,0,zr,190.4705669,24.0073838
1622211200003174,58978.2886806,19.555294,0.0790483356,0,zr,190.4705631,24.0073788
