oid,mjd,mag,magerr,catflags,filtercode,ra,dec
419210100004465,58199.2719097,19.9292221,0.133936316,0,zr,165.5796695,-1.4284962
419210100004465,58217.2016782,19.9100342,0.132346511,0,zr,165.5798208,-1.4284988
419210100004465,58224.1932523,19.5965939,0.107553303,32768,zr,165.5797083,-1.4284304
419210100004465,58224.2228125,19.7638111,0.120455027,0,zr,165.5797779,-1.4284792
419210100004465,58243.1493287,19.7711296,0.121038519,0,zr,165.5797701,-1.428414
419210100004465,58246.2130787,19.6870022,0.114421166,0,zr,165.5798155,-1.428449
419210100004465,58258.2076736,19.841547,0.126720667,0,zr,165.5798301,-1.4284445
419210100004465,58438.5542477,20.0591755,0.144783482,0,zr,165.5797382,-1.428467
419210100004465,58441.555,19.6252155,0.109698251,32768,zr,165.579866,-1.4285754
419210100004465,58447.4996991,19.9368439,0.134569183,0,zr,165.5795983,-1.4284217
419210100004465,58467.5414352,19.8019276,0.123509169,32768,zr,165.5798164,-1.4284583
419210100004465,58476.4952431,19.8401527,0.126607135,0,zr,165.5798223,-1.4284375
419210100004465,58481.4810417,19.7817802,0.121890187,0,zr,165.5797951,-1.4284831
419210100004465,58487.4345486,19.8229675,0.1252103,0,zr,165.579786,-1.4284381
419210100004465,58494.4577778,19.8273067,0.125562385,0,zr,165.5797849,-1.4284804
419210100004465,58505.5196644,19.0233002,0.0710601956,0,zr,165.579844,-1.4285823
419210100004465,58511.3998958,19.8517761,0.1275554,0,zr,165.5797901,-1.4284541
419210100004465,58543.264537,20.0544491,0.144388452,32768,zr,165.5798176,-1.4285031
419210100004465,58556.2737963,19.6945705,0.115007937,0,zr,165.5797178,-1.4283711
419210100004465,58559.2518287,19.8980293,0.131354541,0,zr,165.5797813,-1.4284962
419210100004465,58567.2324653,19.7166348,0.116728656,0,zr,165.5798101,-1.4284444
419210100004465,58572.2729167,19.7923717,0.12274006,0,zr,165.5797382,-1.428381
419210100004465,58580.2288079,19.9166832,0.132896855,0,zr,165.5797886,-1.4284932
419210100004465,58583.2578009,19.8847656,0.130261242,0,zr,165.5798215,-1.4284905
419210100004465,58586.2125463,19.9149971,0.132757276,0,zr,165.5797885,-1.4284787
419210100004465,58598.1847454,19.7374115,0.118362054,0,zr,165.5798186,-1.428469
419210100004465,58600.2898611,19.8201981,0.124985725,0,zr,165.5797976,-1.4284816
419210100004465,58601.2552894,19.856266,0.127922401,0,zr,165.5797693,-1.4284439
419210100004465,58606.1888773,19.7464409,0.119075701,0,zr,165.5798061,-1.4284608
419210100004465,58638.2123495,19.7880936,0.122396432,0,zr,165.5798534,-1.4284508
419210100004465,58642.2132639,19.8721199,0.129221678,0,zr,165.579718,-1.4284573
419210100004465,58779.5271991,19.7984524,0.123229235,0,zr,165.5797155,-1.4282784
419210100004465,58779.5321991,19.9107342,0.132404476,0,zr,165.5800076,-1.4283552
419210100004465,58779.5371991,19.6813145,0.113981254,0,zr,165.579576,-1.4284645
419210100004465,58804.5477778,20.0049953,0.140252218,0,zr,165.5796425,-1.4282928
419210100004465,58831.4422917,19.6501293,0.111587733,0,zr,165.5799038,-1.4283928
419210100004465,58836.502662,20.157608,0.152963609,0,zr,165.5798046,-1.4284549
419210100004465,58849.4554167,20.1496811,0.152310282,0,zr,165.5797504,-1.4284447
419210100004465,58873.3301389,19.8936634,0.130994394,0,zr,165.5797439,-1.428417
419210100004465,58876.3383681,19.8286304,0.125669822,0,zr,165.5797554,-1.4284501
419210100004465,58892.3146065,19.6895046,0.114615001,0,zr,165.5797019,-1.4283512
419210100004465,58895.4234838,19.908783,0.132243052,0,zr,165.5798034,-1.4284642
419210100004465,58898.3349306,19.7752953,0.121371262,0,zr,165.5797551,-1.4284514
419210100004465,58904.2496991,19.8935165,0.13098219,0,zr,165.5797869,-1.4284826
419210100004465,58915.3753704,19.7214832,0.117108688,0,zr,165.5797587,-1.4284142
419210100004465,58940.2325116,19.6589298,0.112260096,32768,zr,165.5797382,-1.428356
419210100004465,58955.2500694,19.9375877,0.134630993,0,zr,165.5797606,-1.4284855
419210100004465,58966.1915972,19.9205246,0.13321507,32768,zr,165.579814,-1.4285315
419210100004465,58974.23,19.975914,0.137822837,0,zr,165.5798279,-1.4285472
419210100004465,58981.2115625,19.8372326,0.126369283,0,zr,165.5797346,-1.4285308
419210100004465,58987.1685417,20.0003662,0.139865354,0,zr,165.579767,-1.428435
419210100004465,58996.2215625,19.9345856,0.134381652,0,zr,165.5797634,-1.4284983
419210100004465,59143.5272454,19.7884445,0.122424647,0,zr,165.5797854,-1.4284436
419210100004465,59143.5319213,19.8174553,0.124763645,0,zr,165.5797472,-1.4284606
419210100004465,59143.5365972,20.1672668,0.153757736,0,zr,165.5798374,-1.4285163
419210100004465,59145.5251968,19.9702663,0.137351736,0,zr,165.5797299,-1.4284556
419210100004465,59145.5347222,20.0650234,0.145272255,0,zr,165.5798554,-1.4284069
419210100004465,59145.5394676,19.7362938,0.118273832,0,zr,165.5798259,-1.4284852
419210100004465,59149.5250926,19.3885059,0.09284693,0,zr,165.579423,-1.4285667
419210100004465,59159.496956,19.7621078,0.120319381,0,zr,165.5798526,-1.4285089
419210100004465,59165.4835069,19.8810406,0.129954696,0,zr,165.5798085,-1.4284869
419210100004465,59176.5489236,20.0426674,0.143403128,0,zr,165.5796152,-1.4284794
419210100004465,59179.5246759,19.8454247,0.12703687,0,zr,165.5797866,-1.4284446
419210100004465,59181.4886111,19.7985458,0.123236716,0,zr,165.5798645,-1.4284019
419210100004465,59185.5417593,19.9468193,0.135398492,0,zr,165.5797936,-1.4284464
419210100004465,59187.4879167,19.5261097,0.102393001,0,zr,165.5796855,-1.4283122
419210100004465,59194.4816551,19.8889256,0.13060379,0,zr,165.5798312,-1.4285359
419210100004465,59195.4832523,19.9539356,0.135990798,0,zr,165.5798074,-1.4284417
419210100004465,59196.5055903,19.7129936,0.116443738,0,zr,165.5800699,-1.4284721
419210100004465,59198.4783102,19.7784672,0.121624954,0,zr,165.5797057,-1.4285113
419210100004465,59203.4752662,19.9538269,0.135981649,0,zr,165.5797321,-1.4285041
419210100004465,59220.4332176,19.3302231,0.0890222937,32768,zr,165.5798269,-1.428406
419210100004465,59222.4418287,19.7989349,0.123268113,0,zr,165.5797958,-1.4284625
419210100004465,59224.4851505,19.9507637,0.13572672,0,zr,165.5798556,-1.4284224
419210100004465,59228.4777546,20.0854664,0.146979049,0,zr,165.5797846,-1.4284148
419210100004465,59230.4443519,20.1665897,0.15370214,0,zr,165.5796605,-1.4284936
419210100004465,59232.4845023,20.0234528,0.141795933,0,zr,165.5797948,-1.4284439
419210100004465,59251.443206,19.9342995,0.134357899,0,zr,165.5797923,-1.4284517
419210100004465,59253.3543634,20.012989,0.140920669,0,zr,165.5797758,-1.4283995
419210100004465,59255.4014352,20.0147228,0.141065642,0,zr,165.5797617,-1.4284636
