oid,mjd,mag,magerr,catflags,filtercode,ra,dec
396310200001355,58302.4819444,19.199131,0.0858016461,0,zi,2.577379,-0.9695072
396310200001355,58312.3829282,19.2365093,0.0881458893,0,zi,2.5773852,-0.9694692
396310200001355,58321.3643634,19.135046,0.0819016472,0,zi,2.5773844,-0.9695111
396310200001355,58325.3818403,19.2851639,0.0912732705,0,zi,2.5774263,-0.9695539
396310200001355,58333.4273958,19.2041187,0.0861115083,0,zi,2.577388,-0.9694285
396310200001355,58342.3796528,19.1483269,0.0826974511,0,zi,2.57737,-0.9694915
396310200001355,58347.3812384,19.1904259,0.0852629766,0,zi,2.5773402,-0.9695489
396310200001355,58351.3368287,19.0655861,0.0778457001,0,zi,2.5773755,-0.9695134
396310200001355,58361.3628356,19.1329308,0.0817755312,0,zi,2.5773115,-0.9695282
396310200001355,58365.3214005,19.1904697,0.085265696,0,zi,2.5774042,-0.9695942
396310200001355,58369.3440394,19.3108788,0.0929604322,0,zi,2.5773261,-0.9695525
396310200001355,58373.3437269,19.1531639,0.0829889327,0,zi,2.5773964,-0.9695493
396310200001355,58377.3228935,19.0000305,0.0741808861,0,zi,2.5773743,-0.969437
396310200001355,58382.278831,19.1423912,0.0823410004,0,zi,2.5773622,-0.9695367
396310200001355,58397.3299653,19.1168938,0.0808245018,0,zi,2.5773642,-0.9695551
396310200001355,58423.2587153,19.1558552,0.0831514224,0,zi,2.5773044,-0.9695423
396310200001355,58431.2611921,18.8352928,0.0656609759,0,zi,2.5772633,-0.9695714
396310200001355,58435.2313426,19.1001091,0.0798393264,0,zi,2.5773112,-0.9696312
396310200001355,58668.4701273,19.0716343,0.0781918243,0,zi,2.5773839,-0.9695223
396310200001355,58672.4494097,19.1840782,0.0848719627,0,zi,2.57742,-0.9695253
396310200001355,58691.3393981,19.1324844,0.0817488879,0,zi,2.5773862,-0.9695206
396310200001355,58697.4391435,18.9981956,0.0740806013,0,zi,2.5774971,-0.969605
396310200001355,58701.4274884,19.0681477,0.0779921338,0,zi,2.5773666,-0.969533
396310200001355,58705.4214931,19.2438622,0.0886130258,0,zi,2.5774522,-0.9695397
396310200001355,58716.3245833,19.2356033,0.0880884677,0,zi,2.5774002,-0.9695051
396310200001355,58722.377037,19.1652775,0.083722569,0,zi,2.5774479,-0.9695621
396310200001355,58727.371169,18.9995804,0.0741562396,0,zi,2.5773936,-0.9693721
396310200001355,58732.3731713,19.0862732,0.0790350735,0,zi,2.5773929,-0.9695325
396310200001355,58736.3308333,19.1637936,0.0836323872,0,zi,2.577343,-0.969498
396310200001355,58747.338831,19.1267815,0.0814097002,0,zi,2.5773673,-0.9695724
396310200001355,58751.3368519,19.0906677,0.0792897344,0,zi,2.5774384,-0.9695828
396310200001355,58757.3380324,19.1073494,0.0802630559,0,zi,2.5773838,-0.9695001
396310200001355,58761.295162,19.1384029,0.0821021795,0,zi,2.5772927,-0.9695783
396310200001355,58765.2965509,19.2378139,0.0882286057,0,zi,2.5773941,-0.9694757
396310200001355,58771.2484028,19.1502247,0.0828116983,0,zi,2.5772744,-0.9696673
396310200001355,59173.2522222,19.1216621,0.0811062902,0,zi,2.5773827,-0.9694885
396310200001355,59182.2726505,19.1273155,0.0814414173,0,zi,2.5773677,-0.9694098
396310200001355,59187.2570139,19.2177696,0.0869642198,0,zi,2.5773434,-0.9696886
396310200001355,59200.1322801,19.0467796,0.0767781734,0,zi,2.5773882,-0.9695022
396310200001355,59203.1278009,19.0815868,0.0787642077,0,zi,2.5775614,-0.9694599
396310200001355,59211.1711111,18.9925728,0.0737739727,0,zi,2.5773625,-0.969525
