oid,mjd,mag,magerr,catflags,filtercode,ra,dec
785301100009013,58257.201331,17.1263237,0.0206472035,0,zi,141.7633059,52.3879451
785301100009013,58261.1650463,17.1360626,0.0207742751,32768,zi,141.7634652,52.3880063
785301100009013,58261.1914236,17.1544189,0.0210171957,0,zi,141.7634028,52.3879731
785301100009013,58912.3122222,17.0753689,0.0200021509,0,zi,141.7633202,52.3879477
785301100009013,58915.2613079,17.0251598,0.0193981417,0,zi,141.7633258,52.3879557
785301100009013,59184.4101389,17.2516556,0.0223802086,0,zi,141.7633303,52.3879507
785301100009013,59187.3221644,17.2598763,0.0225015264,0,zi,141.7633389,52.387921
785301100009013,59190.3820023,17.2658463,0.0225902405,0,zi,141.7633104,52.3879485
785301100009013,59199.4454861,17.2349796,0.0221370831,0,zi,141.7633451,52.3879592
785301100009013,59202.4536806,17.2666092,0.0226016156,0,zi,141.7633209,52.3879476
785301100009013,59205.4062616,17.2294044,0.0220566839,0,zi,141.7633196,52.3879511
785301100009013,59210.4500347,17.1924381,0.0215346199,32768,zi,141.7633139,52.3879126
785301100009013,59215.3858912,17.2153625,0.0218561329,0,zi,141.7634281,52.3879466
786304200003895,58257.174537,17.1662292,0.0226782039,0,zi,141.7632698,52.3879598
786304200003895,58257.1779051,17.1540279,0.0225185305,0,zi,141.7632753,52.3880077
786304200003895,58261.1841204,17.1492805,0.0224569049,0,zi,141.7632651,52.3879819
786304200003895,58261.1979398,17.1906528,0.0230035819,0,zi,141.7632697,52.3879894
786304200003895,58912.3081481,17.0104752,0.0207768101,0,zi,141.763334,52.3879435
786304200003895,59184.4110764,17.2471981,0.0237871148,0,zi,141.7633162,52.3879384
786304200003895,59187.3192477,17.2902107,0.0244123433,0,zi,141.7632976,52.3879472
786304200003895,59190.3829398,17.2629719,0.024013415,0,zi,141.7633405,52.3879458
786304200003895,59200.4926273,17.2163467,0.023354318,32768,zi,141.7633345,52.3879369
786304200003895,59203.267662,17.220335,0.0234095324,0,zi,141.7632537,52.3879455
786304200003895,59206.4666898,17.2317657,0.0235690046,32768,zi,141.7632875,52.3879611
786304200003895,59216.4698032,17.2322807,0.0235762317,0,zi,141.7632326,52.3879676
