oid,mjd,mag,magerr,catflags,filtercode,ra,dec
403315300003015,58387.4124769,19.1192207,0.094664149,32768,zi,49.1683412,-0.1657034
403315300003015,58397.317037,19.6181431,0.1322117,32,zi,49.168603,-0.1654143999999999
403315300003015,58423.2544213,19.4401283,0.118056066,32,zi,49.1684269,-0.1654191999999999
403315300003015,58427.2762731,19.1895485,0.0994966701,32800,zi,49.1688263,-0.1655312999999999
403315300003015,58738.4169213,19.5662518,0.128030792,32,zi,49.1685124,-0.1653281
403315300003015,58747.3624306,19.5620346,0.127692506,32,zi,49.1684543,-0.1653719999999999
403315300003015,58751.3773032,19.2972107,0.107229419,32,zi,49.1684128,-0.1653602999999999
403315300003015,58757.3618981,19.4878216,0.121789686,32,zi,49.1684616,-0.165471
403315300003015,58761.3257755,19.445322,0.118460067,32,zi,49.1684716,-0.1653353999999999
403315300003015,58765.337037,19.395031,0.114577167,32,zi,49.1684828,-0.1653621
403315300003015,58769.3155556,19.1209412,0.0947802141,32,zi,49.1684939,-0.1653522
403315300003015,59184.3353935,19.5985851,0.130632237,32,zi,49.1684041,-0.1652943
403315300003015,59187.2750231,19.3480759,0.11101447,32,zi,49.1686112,-0.1652246
403315300003015,59190.2529398,19.7608204,0.143778667,32,zi,49.1684134,-0.1652394
403315300003015,59200.2835417,19.6061401,0.131241947,32,zi,49.1684696,-0.1653114
403315300003015,59211.2068866,19.6614742,0.13572216,32,zi,49.1685282,-0.1654085
403315300003015,59217.3054745,19.4691772,0.120323926,32,zi,49.1684126,-0.1653352999999999
