oid,mjd,mag,magerr,catflags,filtercode,ra,dec
401101400002796,58313.4658912,19.4394341,0.0935031995,32768,zg,40.0878858,-6.0886782
401101400002796,58323.4415972,19.3266907,0.0861073732,32768,zg,40.0881134,-6.0886072
401101400002796,58335.4992824,19.54669,0.101042144,0,zg,40.088028,-6.0887369
401101400002796,58345.4314815,19.524004,0.0994067788,0,zg,40.0881196,-6.0885995
401101400002796,58345.4324537,19.4383736,0.0934311524,0,zg,40.0882146,-6.0886791
401101400002796,58347.4807986,19.4250412,0.0925289243,0,zg,40.0881743,-6.0886943
401101400002796,58348.4810995,19.5929565,0.10444475,0,zg,40.0880878,-6.0887112
401101400002796,58348.4820023,19.4973812,0.0975154266,0,zg,40.0880787,-6.0887396
401101400002796,58350.4488889,19.5273285,0.0996450931,0,zg,40.0881337,-6.088665
401101400002796,58351.4494792,19.5498333,0.101270482,0,zg,40.0881244,-6.0886595
401101400002796,58352.4583565,19.3635254,0.0884642676,0,zg,40.0882138,-6.088657
401101400002796,58363.4013426,19.2234192,0.0798040628,0,zg,40.0881,-6.0887589
401101400002796,58364.4453241,19.3888874,0.0901205242,0,zg,40.0881462,-6.0886323
401101400002796,58364.4772222,19.3550282,0.0879154801,0,zg,40.0880429,-6.0887226
401101400002796,58365.4418403,19.5142536,0.0987106115,0,zg,40.0881077,-6.0887448
401101400002796,58366.4470486,19.5131149,0.0986295044,0,zg,40.0881153,-6.0886594
401101400002796,58366.4480208,19.528389,0.0997211412,0,zg,40.0880521,-6.0887411
401101400002796,58367.4477662,19.4727974,0.0957958028,0,zg,40.0879843,-6.088755
401101400002796,58368.4066551,19.4312725,0.0929496512,0,zg,40.0880212,-6.0887531
401101400002796,58369.453831,19.413765,0.091771774,0,zg,40.0879938,-6.0887278
401101400002796,58369.4762153,19.4260044,0.0925938487,0,zg,40.0879913,-6.0886702
401101400002796,58370.4575694,19.5071793,0.0982079804,0,zg,40.0879971,-6.0887424
401101400002796,58371.3923727,19.4484615,0.0941188335,0,zg,40.0879714,-6.0887629
401101400002796,58372.4438079,19.5333424,0.100077271,32768,zg,40.0879383,-6.0886333
401101400002796,58372.4447222,19.5041046,0.0979902223,0,zg,40.0879915,-6.0887277
401101400002796,58373.4191551,19.4672089,0.0954084769,0,zg,40.0880089,-6.0887235
401101400002796,58374.4295602,19.4054775,0.0912187696,0,zg,40.0880055,-6.0887313
401101400002796,58375.4414815,19.3968563,0.0906465948,0,zg,40.0879731,-6.0887153
401101400002796,58375.4423958,19.4876213,0.0968296528,0,zg,40.0880041,-6.0887162
401101400002796,58376.455625,19.4858379,0.0967047736,0,zg,40.0879582,-6.0886748
401101400002796,58377.3837731,19.5722771,0.102912784,0,zg,40.0879551,-6.0886789
401101400002796,58378.4460069,19.4591732,0.0948538706,0,zg,40.0879413,-6.0887353
401101400002796,58378.4469213,19.482626,0.096480161,0,zg,40.0880072,-6.0887563
401101400002796,58379.4578819,19.4951267,0.0973566845,32768,zg,40.088024,-6.0887914
401101400002796,58380.4135417,19.4618683,0.0950395837,0,zg,40.0880146,-6.0887581
401101400002796,58382.416331,19.397646,0.0906988382,0,zg,40.0880255,-6.0887558
401101400002796,58383.4439468,19.4172974,0.0920083672,0,zg,40.0879761,-6.088814
401101400002796,58384.474375,19.6948566,0.112251878,0,zg,40.0878279,-6.0886957
401101400002796,58385.3930787,19.1539726,0.0758134574,0,zg,40.0879234,-6.0888455
401101400002796,58385.4537616,19.4703331,0.0956247821,0,zg,40.0879803,-6.0887483
401101400002796,58390.3972917,19.4100246,0.0915217996,0,zg,40.0880384,-6.0888432
401101400002796,58397.3753356,19.5933647,0.104475215,0,zg,40.0879331,-6.088748
401101400002796,58425.3437384,19.444706,0.0938623399,0,zg,40.0880148,-6.0887352
401101400002796,58428.2945023,19.3744583,0.0891748667,32768,zg,40.0879269,-6.0888307
401101400002796,58431.2356481,19.3983231,0.0907436833,0,zg,40.0878711,-6.0888833
401101400002796,58434.2821644,19.4401436,0.0935515165,0,zg,40.0879656,-6.0888664
401101400002796,58437.2497917,19.4944115,0.0973063484,0,zg,40.0879701,-6.0887125
401101400002796,58462.2610648,19.4200859,0.0921955183,32768,zg,40.0880612,-6.0887538
401101400002796,58469.1654861,19.288271,0.0837102681,0,zg,40.088166,-6.0887195
401101400002796,58472.1719444,19.5330601,0.100057021,0,zg,40.0880197,-6.0887775
401101400002796,58472.1959259,19.3097687,0.0850438923,0,zg,40.0879621,-6.0888957
401101400002796,58474.1235995,19.4264488,0.0926238447,0,zg,40.0880199,-6.0887614
401101400002796,58475.106875,19.2309456,0.0802484602,32768,zg,40.0879386,-6.088769
401101400002796,58481.2689815,19.5466118,0.101036519,0,zg,40.0880648,-6.0889076
401101400002796,58483.1639468,19.4887657,0.0969098508,0,zg,40.0878323,-6.0887299
401101400002796,58487.1474884,19.4335442,0.0931034833,0,zg,40.0880125,-6.0888035
401101400002796,58487.1484028,19.4366264,0.0933124572,0,zg,40.087975,-6.0887473
401101400002796,58491.1624884,19.4874039,0.0968143642,0,zg,40.0880258,-6.0887398
401101400002796,58491.1652315,19.6136208,0.105993487,0,zg,40.0879573,-6.0886936
401101400002796,58493.1892593,19.4675236,0.0954302475,0,zg,40.0880373,-6.0887562
401101400002796,58494.148912,19.487114,0.0967940763,0,zg,40.0879984,-6.0887582
401101400002796,58494.1622454,19.5010719,0.0977758244,0,zg,40.0879743,-6.0886848
401101400002796,58505.1496875,19.470293,0.0956220552,0,zg,40.0880154,-6.0888751
401101400002796,58507.1487731,19.6449585,0.108375862,0,zg,40.0880465,-6.0887173
401101400002796,58509.1863194,19.2156277,0.0793465078,0,zg,40.0877216,-6.0888449
401101400002796,58510.1487384,19.6351471,0.107625559,0,zg,40.087997,-6.0886141
401101400002796,58510.1624537,19.5705395,0.102784939,0,zg,40.0880494,-6.0889155
401101400002796,58514.1716319,19.5246372,0.0994521081,0,zg,40.0880031,-6.0887485
401101400002796,58514.1864352,19.5605698,0.102053441,32768,zg,40.0880176,-6.0887855
401101400002796,58522.1376736,19.3591709,0.0881826431,0,zg,40.0879229,-6.088721
401101400002796,58523.120625,19.5878372,0.104063854,32768,zg,40.0881498,-6.0886383
401101400002796,58539.1306944,19.529808,0.0998231247,0,zg,40.0879272,-6.0887598
401101400002796,58540.1311343,19.6176033,0.106294021,0,zg,40.0880521,-6.0887498
