5.960049218750000000e+04 1.360114860534667969e+01 1.386137120425701141e-02
5.960051953125000000e+04 1.360265541076660156e+01 1.389496959745883942e-02
5.962340234375000000e+04 1.352054309844970703e+01 1.399741321802139282e-02
5.962340625000000000e+04 1.354682350158691406e+01 1.390974409878253937e-02
5.962542578125000000e+04 1.355673789978027344e+01 1.395194884389638901e-02
5.962544531250000000e+04 1.355516433715820312e+01 1.390224788337945938e-02
5.962842968750000000e+04 1.351153564453125000e+01 1.400880236178636551e-02
5.962844531250000000e+04 1.351784610748291016e+01 1.393597852438688278e-02
5.963945312500000000e+04 1.339746379852294922e+01 1.410111598670482635e-02
5.964141406250000000e+04 1.344689559936523438e+01 1.405137591063976288e-02
5.967534765625000000e+04 1.352690315246582031e+01 1.398938987404108047e-02
5.967739453125000000e+04 1.358532905578613281e+01 1.387534756213426590e-02
5.967923437500000000e+04 1.361307334899902344e+01 1.386690977960824966e-02
5.968233984375000000e+04 1.367652034759521484e+01 1.379940100014209747e-02
5.968433984375000000e+04 1.364797592163085938e+01 1.383952423930168152e-02
5.968437890625000000e+04 1.369146633148193359e+01 1.378341112285852432e-02
5.968737500000000000e+04 1.367982101440429688e+01 1.379328407347202301e-02
5.968738671875000000e+04 1.368905544281005859e+01 1.378998067229986191e-02
5.968939062500000000e+04 1.360860824584960938e+01 1.385481376200914383e-02
5.969032031250000000e+04 1.368232727050781250e+01 1.379804685711860657e-02
5.969327343750000000e+04 1.364120960235595703e+01 1.382640283554792404e-02
5.969428906250000000e+04 1.359564113616943359e+01 1.390362065285444260e-02
5.969735937500000000e+04 1.355103206634521484e+01 1.390595920383930206e-02
5.969836718750000000e+04 1.356127452850341797e+01 1.394628453999757767e-02
5.970027734375000000e+04 1.356667804718017578e+01 1.391148474067449570e-02
5.970234375000000000e+04 1.355676174163818359e+01 1.392673607915639877e-02
5.970730078125000000e+04 1.349707794189453125e+01 1.399344019591808319e-02
5.970734375000000000e+04 1.347803974151611328e+01 1.401504501700401306e-02
5.970931640625000000e+04 1.349363899230957031e+01 1.403151359409093857e-02
5.970934375000000000e+04 1.349557590484619141e+01 1.395633630454540253e-02
5.970939453125000000e+04 1.349253654479980469e+01 1.403291523456573486e-02
5.970940234375000000e+04 1.349119377136230469e+01 1.396036334335803986e-02
5.971129687500000000e+04 1.343650913238525391e+01 1.401113811880350113e-02
5.971327343750000000e+04 1.343080234527587891e+01 1.401649136096239090e-02
5.971327734375000000e+04 1.342894744873046875e+01 1.411452423781156540e-02
5.971925781250000000e+04 1.338790702819824219e+01 1.416790485382080078e-02
5.971928906250000000e+04 1.340464973449707031e+01 1.404116302728652954e-02
5.971933203125000000e+04 1.339189529418945312e+01 1.410782989114522934e-02
5.972430078125000000e+04 1.338178634643554688e+01 1.417591143399477005e-02
5.972635156250000000e+04 1.336250972747802734e+01 1.420120522379875183e-02
5.972637500000000000e+04 1.336769676208496094e+01 1.407638471573591232e-02
5.973024609375000000e+04 1.339588260650634766e+01 1.415748801082372665e-02
5.973221093750000000e+04 1.334486198425292969e+01 1.422446407377719879e-02
5.973423828125000000e+04 1.334539413452148438e+01 1.422375999391078949e-02
5.973622656250000000e+04 1.335175800323486328e+01 1.421536412090063095e-02
5.973825390625000000e+04 1.333307933807373047e+01 1.424004323780536652e-02
5.973925390625000000e+04 1.336626815795898438e+01 1.407775562256574631e-02
5.974021484375000000e+04 1.333312416076660156e+01 1.423998270183801651e-02
5.974225781250000000e+04 1.333167266845703125e+01 1.424190588295459747e-02
5.974322656250000000e+04 1.331632328033447266e+01 1.412602979689836502e-02
5.974723437500000000e+04 1.331046772003173828e+01 1.427005976438522339e-02
5.974921875000000000e+04 1.330301094055175781e+01 1.421157456934452057e-02
5.975124609375000000e+04 1.332725906372070312e+01 1.424775552004575729e-02
5.975126953125000000e+04 1.334653377532958984e+01 1.409674063324928284e-02
5.975322656250000000e+04 1.332555103302001953e+01 1.425002049654722214e-02
5.975621484375000000e+04 1.336951065063476562e+01 1.407464593648910522e-02
5.975621875000000000e+04 1.332844734191894531e+01 1.424618065357208252e-02
5.975825781250000000e+04 1.333760356903076172e+01 1.423405669629573822e-02
5.976026953125000000e+04 1.331736087799072266e+01 1.426089368760585785e-02
5.976224609375000000e+04 1.332199001312255859e+01 1.425474602729082108e-02
5.976427343750000000e+04 1.329768371582031250e+01 1.428709737956523895e-02
5.976624609375000000e+04 1.333164310455322266e+01 1.424194592982530594e-02
5.977320312500000000e+04 1.340926742553710938e+01 1.414005458354949951e-02
5.977321875000000000e+04 1.335091876983642578e+01 1.421646960079669952e-02
5.977528906250000000e+04 1.337498188018798828e+01 1.418482512235641479e-02
5.977819921875000000e+04 1.342727661132812500e+01 1.411668676882982254e-02
5.978223828125000000e+04 1.345413494110107422e+01 1.403735764324665070e-02
