5.844254296875000000e+04 1.371272468566894531e+01 1.376175135374069214e-02
5.844254687500000000e+04 1.372219181060791016e+01 1.375052798539400101e-02
5.844255859375000000e+04 1.375243759155273438e+01 1.371492817997932434e-02
5.844355078125000000e+04 1.374815750122070312e+01 1.371994148939847946e-02
5.844355468750000000e+04 1.375516510009765625e+01 1.371173746883869171e-02
5.844355859375000000e+04 1.371078300476074219e+01 1.376405917108058929e-02
5.844953906250000000e+04 1.376673984527587891e+01 1.369823422282934189e-02
5.847549218750000000e+04 1.372456932067871094e+01 1.374771539121866226e-02
5.847549218750000000e+04 1.375618362426757812e+01 1.372956391423940659e-02
5.847649218750000000e+04 1.376249504089355469e+01 1.370317954570055008e-02
5.847650781250000000e+04 1.379512023925781250e+01 1.381778158247470856e-02
5.848054687500000000e+04 1.373425388336181641e+01 1.374761480838060379e-02
5.848151562500000000e+04 1.374516963958740234e+01 1.373860333114862442e-02
5.848151562500000000e+04 1.375917816162109375e+01 1.370704825967550278e-02
5.848151953125000000e+04 1.376518535614013672e+01 1.383897848427295685e-02
5.848651562500000000e+04 1.377550315856933594e+01 1.368804927915334702e-02
5.848755859375000000e+04 1.376873016357421875e+01 1.371932961046695709e-02
5.849155078125000000e+04 1.377694320678710938e+01 1.368637941777706146e-02
5.849155078125000000e+04 1.380343341827392578e+01 1.369138155132532120e-02
5.849455078125000000e+04 1.375451946258544922e+01 1.371249090880155563e-02
5.850849609375000000e+04 1.373148918151855469e+01 1.373954210430383682e-02
5.850850390625000000e+04 1.376974296569824219e+01 1.371850632131099701e-02
5.851153515625000000e+04 1.379528522491455078e+01 1.366518903523683548e-02
5.852254296875000000e+04 1.374747467041015625e+01 1.373670995235443115e-02
5.852254296875000000e+04 1.377619171142578125e+01 1.368725113570690155e-02
5.852650390625000000e+04 1.386157894134521484e+01 1.358990836888551712e-02
5.852650781250000000e+04 1.384349250793457031e+01 1.365979295223951340e-02
5.853440625000000000e+04 1.383572578430175781e+01 1.378956995904445648e-02
5.853441796875000000e+04 1.380581474304199219e+01 1.365309394896030426e-02
5.853848046875000000e+04 1.386308193206787109e+01 1.364461518824100494e-02
5.854033203125000000e+04 1.386819839477539062e+01 1.376747246831655502e-02
5.854148046875000000e+04 1.391720104217529297e+01 1.360364072024822235e-02
5.855643750000000000e+04 1.367376899719238281e+01 1.379843521863222122e-02
5.855827734375000000e+04 1.365311336517333984e+01 1.392118539661169052e-02
5.856737890625000000e+04 1.365866661071777344e+01 1.382656395435333252e-02
5.857236328125000000e+04 1.363229942321777344e+01 1.385861076414585114e-02
5.858032812500000000e+04 1.372251701354980469e+01 1.386975962668657303e-02
5.858037500000000000e+04 1.371073913574218750e+01 1.376411132514476776e-02
5.858039453125000000e+04 1.375236606597900391e+01 1.373269222676753998e-02
5.858330078125000000e+04 1.369032001495361328e+01 1.378846541047096252e-02
5.858631640625000000e+04 1.374275684356689453e+01 1.374059263616800308e-02
5.858633593750000000e+04 1.370370483398437500e+01 1.377248018980026245e-02
5.858923828125000000e+04 1.371372032165527344e+01 1.387618575245141983e-02
5.859137890625000000e+04 1.368366336822509766e+01 1.379001978784799576e-02
5.859331250000000000e+04 1.370519447326660156e+01 1.388243958353996277e-02
5.859435546875000000e+04 1.369810199737548828e+01 1.377781108021736145e-02
5.859627734375000000e+04 1.368410110473632812e+01 1.379591878503561020e-02
5.859735546875000000e+04 1.369121742248535156e+01 1.378362160176038742e-02
5.860229687500000000e+04 1.364219188690185547e+01 1.382555253803730011e-02
5.860625781250000000e+04 1.359759998321533203e+01 1.396347302943468094e-02
5.860826953125000000e+04 1.355117034912109375e+01 1.399958785623311996e-02
5.861823828125000000e+04 1.351843547821044922e+01 1.402544137090444565e-02
5.863430468750000000e+04 1.354088878631591797e+01 1.400767359882593155e-02
5.863430468750000000e+04 1.353652286529541016e+01 1.401111669838428497e-02
5.863824609375000000e+04 1.358947467803955078e+01 1.396974548697471619e-02
5.863825000000000000e+04 1.358110618591308594e+01 1.397622656077146530e-02
