5.883549609375000000e+04 1.403641986846923828e+01 1.226737815886735916e-02
5.884657421875000000e+04 1.409236049652099609e+01 1.223406568169593811e-02
5.885051171875000000e+04 1.405342197418212891e+01 1.225709076970815659e-02
5.885355468750000000e+04 1.410153961181640625e+01 1.222874876111745834e-02
5.885555078125000000e+04 1.410314846038818359e+01 1.222782209515571594e-02
5.885948828125000000e+04 1.413413047790527344e+01 1.221022196114063263e-02
5.886155078125000000e+04 1.411083221435546875e+01 1.222340948879718781e-02
5.886155859375000000e+04 1.412040042877197266e+01 1.221796125173568726e-02
5.886239062500000000e+04 1.410209655761718750e+01 1.222842652350664139e-02
5.886240625000000000e+04 1.408502578735351562e+01 1.223834417760372162e-02
5.886240625000000000e+04 1.407288074493408203e+01 1.224549021571874619e-02
5.886355859375000000e+04 1.411537456512451172e+01 1.222081854939460754e-02
5.886448828125000000e+04 1.411255741119384766e+01 1.222242508083581924e-02
5.886450781250000000e+04 1.413085842132568359e+01 1.221205759793519974e-02
5.886451171875000000e+04 1.414170455932617188e+01 1.220599655061960220e-02
5.886451171875000000e+04 1.414151573181152344e+01 1.220610179007053375e-02
5.886653906250000000e+04 1.411536598205566406e+01 1.222082227468490601e-02
5.886747656250000000e+04 1.412175083160400391e+01 1.221719477325677872e-02
5.887153515625000000e+04 1.410971260070800781e+01 1.222405023872852325e-02
5.887255078125000000e+04 1.414620399475097656e+01 1.220349967479705811e-02
5.887255078125000000e+04 1.409272003173828125e+01 1.223385706543922424e-02
5.887351562500000000e+04 1.412552261352539062e+01 1.221506111323833466e-02
5.887553125000000000e+04 1.413982295989990234e+01 1.220704428851604462e-02
5.887553125000000000e+04 1.410541343688964844e+01 1.222651824355125427e-02
5.887655078125000000e+04 1.411995983123779297e+01 1.221820991486310959e-02
5.887655078125000000e+04 1.411487197875976562e+01 1.222110260277986526e-02
5.887657031250000000e+04 1.411933231353759766e+01 1.221856754273176193e-02
5.887751171875000000e+04 1.412493133544921875e+01 1.221539545804262161e-02
5.887855078125000000e+04 1.412122821807861328e+01 1.221749093383550644e-02
5.887855078125000000e+04 1.410944843292236328e+01 1.222420204430818558e-02
5.887953515625000000e+04 1.401334762573242188e+01 1.228156313300132751e-02
