5.824948046875000000e+04 1.434971618652343750e+01 1.034582871943712234e-02
5.825642187500000000e+04 1.443678188323974609e+01 1.037306245416402817e-02
5.826337890625000000e+04 1.441557025909423828e+01 1.036601141095161438e-02
5.827541796875000000e+04 1.447771072387695312e+01 1.038745697587728500e-02
5.827846093750000000e+04 1.446861743927001953e+01 1.038416754454374313e-02
5.828148046875000000e+04 1.443935585021972656e+01 1.037393696606159210e-02
5.828746093750000000e+04 1.442944812774658203e+01 1.037059351801872253e-02
5.829046093750000000e+04 1.438651466369628906e+01 1.035679224878549576e-02
5.829348046875000000e+04 1.440151309967041016e+01 1.036148797720670700e-02
5.829741015625000000e+04 1.438811874389648438e+01 1.035728771239519119e-02
5.830142968750000000e+04 1.436857223510742188e+01 1.214315835386514664e-02
5.830238281250000000e+04 1.436208152770996094e+01 1.034942548722028732e-02
5.830539843750000000e+04 1.435424232482910156e+01 1.034713443368673325e-02
5.831239843750000000e+04 1.435490036010742188e+01 1.034732535481452942e-02
5.831535546875000000e+04 1.438898849487304688e+01 1.035755779594182968e-02
5.831835546875000000e+04 1.442391204833984375e+01 1.036875136196613312e-02
5.832935546875000000e+04 1.448009204864501953e+01 1.038832683116197586e-02
5.833233593750000000e+04 1.446515274047851562e+01 1.038292795419692993e-02
5.833832421875000000e+04 1.439862632751464844e+01 1.036057341843843460e-02
5.833832421875000000e+04 1.440634727478027344e+01 1.036303024739027023e-02
5.834235546875000000e+04 1.441442966461181641e+01 1.036563981324434280e-02
5.834235546875000000e+04 1.440380764007568359e+01 1.036221813410520554e-02
5.834333593750000000e+04 1.434755802154541016e+01 1.034520938992500305e-02
5.834833203125000000e+04 1.440013980865478516e+01 1.036105304956436157e-02
5.835121093750000000e+04 1.448526573181152344e+01 1.039022952318191528e-02
5.835721093750000000e+04 1.444800281524658203e+01 1.037690415978431702e-02
5.835730859375000000e+04 1.451076221466064453e+01 1.039986219257116318e-02
5.836029296875000000e+04 1.444980716705322266e+01 1.037753000855445862e-02
5.836328906250000000e+04 1.447237396240234375e+01 1.038551889359951019e-02
5.836631640625000000e+04 1.446791648864746094e+01 1.038391515612602234e-02
5.836936328125000000e+04 1.445822048187255859e+01 1.038047112524509430e-02
5.837229687500000000e+04 1.447769165039062500e+01 1.038744952529668808e-02
5.837518750000000000e+04 1.450980854034423828e+01 1.039949338883161545e-02
5.837827343750000000e+04 1.450952339172363281e+01 1.039938349276781082e-02
5.839023046875000000e+04 1.445119571685791016e+01 1.037801243364810944e-02
5.839023046875000000e+04 1.448037815093994141e+01 1.038843207061290741e-02
5.842310546875000000e+04 1.449790668487548828e+01 1.039495225995779037e-02
5.842510546875000000e+04 1.449729728698730469e+01 1.039472129195928574e-02
5.842710546875000000e+04 1.449895286560058594e+01 1.039534807205200195e-02
5.842908593750000000e+04 1.447488117218017578e+01 1.038642693310976028e-02
5.842908593750000000e+04 1.445562076568603516e+01 1.037955842912197113e-02
5.843017187500000000e+04 1.451282405853271484e+01 1.040065847337245941e-02
5.843208593750000000e+04 1.445650100708007812e+01 1.037986576557159424e-02
5.843208593750000000e+04 1.443107509613037109e+01 1.037113741040229797e-02
5.843308593750000000e+04 1.448326301574707031e+01 1.038949098438024521e-02
5.843507421875000000e+04 1.433335971832275391e+01 1.034120377153158188e-02
5.844310546875000000e+04 1.449177742004394531e+01 1.216962561011314392e-02
5.846907421875000000e+04 1.449198722839355469e+01 1.039272733032703400e-02
5.846907812500000000e+04 1.446090030670166016e+01 1.038141734898090363e-02
5.846908593750000000e+04 1.449074459075927734e+01 1.039226353168487549e-02
5.846908984375000000e+04 1.450185108184814453e+01 1.039644610136747360e-02
5.847208593750000000e+04 1.445712280273437500e+01 1.038008462637662888e-02
5.847208984375000000e+04 1.445941734313964844e+01 1.038089208304882050e-02
5.847307421875000000e+04 1.449905967712402344e+01 1.039538811892271042e-02
5.847307812500000000e+04 1.449310779571533203e+01 1.039314642548561096e-02
5.847308593750000000e+04 1.448170948028564453e+01 1.038892008364200592e-02
5.847308984375000000e+04 1.449407386779785156e+01 1.039350964128971100e-02
5.847407421875000000e+04 1.445623207092285156e+01 1.037977170199155807e-02
5.847407812500000000e+04 1.445770835876464844e+01 1.038028951734304428e-02
5.847408593750000000e+04 1.447172164916992188e+01 1.038528326898813248e-02
5.847408984375000000e+04 1.448218536376953125e+01 1.038909517228603363e-02
5.847507421875000000e+04 1.446396350860595703e+01 1.038250420242547989e-02
5.847507812500000000e+04 1.447940540313720703e+01 1.038807537406682968e-02
5.847508593750000000e+04 1.451513862609863281e+01 1.040155719965696335e-02
5.847508984375000000e+04 1.448048019409179688e+01 1.038846839219331741e-02
