5.962237500000000000e+04 1.606005859375000000e+01 1.485465187579393387e-02
5.962436328125000000e+04 1.607006072998046875e+01 1.488818507641553879e-02
5.962735156250000000e+04 1.598654460906982422e+01 1.461963541805744171e-02
5.962934765625000000e+04 1.601039505004882812e+01 1.469370722770690918e-02
5.963839062500000000e+04 1.600083923339843750e+01 1.466378476470708847e-02
5.964038671875000000e+04 1.601569938659667969e+01 1.471046451479196548e-02
5.967134765625000000e+04 1.597872447967529297e+01 1.459578983485698700e-02
5.967432812500000000e+04 1.591569519042968750e+01 1.441137492656707764e-02
5.967634765625000000e+04 1.588147735595703125e+01 1.431686896830797195e-02
5.968023828125000000e+04 1.591911602020263672e+01 1.442103926092386246e-02
5.968336328125000000e+04 1.589163875579833984e+01 1.434453297406435013e-02
5.968523828125000000e+04 1.586532592773437500e+01 1.427358295768499374e-02
5.968834375000000000e+04 1.585870075225830078e+01 1.425607316195964813e-02
5.969023828125000000e+04 1.588967418670654297e+01 1.433915831148624420e-02
5.969623828125000000e+04 1.591668987274169922e+01 1.441418007016181946e-02
5.969928125000000000e+04 1.590745925903320312e+01 1.438827440142631531e-02
5.970122265625000000e+04 1.584696865081787109e+01 1.422539912164211273e-02
5.970717968750000000e+04 1.587504577636718750e+01 1.429953239858150482e-02
5.970719531250000000e+04 1.589702129364013672e+01 1.435932144522666931e-02
5.970917968750000000e+04 1.590276908874511719e+01 1.437522191554307938e-02
5.971128125000000000e+04 1.585503196716308594e+01 1.424643304198980331e-02
5.971324609375000000e+04 1.584746265411376953e+01 1.422668062150478363e-02
5.971823046875000000e+04 1.592131233215332031e+01 1.442726142704486847e-02
5.971824218750000000e+04 1.592882728576660156e+01 1.444867812097072601e-02
5.972425781250000000e+04 1.586877632141113281e+01 1.428276207298040390e-02
5.972618750000000000e+04 1.579015541076660156e+01 1.408290211111307144e-02
5.973128515625000000e+04 1.584937381744384766e+01 1.423165295273065567e-02
5.973923828125000000e+04 1.591999053955078125e+01 1.442351285368204117e-02
