5.918451953125000000e+04 1.418030452728271484e+01 1.218493841588497162e-02
5.919352734375000000e+04 1.412223815917968750e+01 1.221691910177469254e-02
5.919846484375000000e+04 1.406343936920166016e+01 1.225109491497278214e-02
5.920053515625000000e+04 1.407927799224853516e+01 1.224171649664640427e-02
5.920349218750000000e+04 1.401169967651367188e+01 1.228258479386568069e-02
5.921547265625000000e+04 1.401238250732421875e+01 1.228216197341680527e-02
5.921746875000000000e+04 1.403184986114501953e+01 1.227016840130090714e-02
5.921946875000000000e+04 1.402929019927978516e+01 1.227173488587141037e-02
5.922153125000000000e+04 1.404740619659423828e+01 1.226071454584598541e-02
5.922349218750000000e+04 1.400031566619873047e+01 1.228968612849712372e-02
5.922540625000000000e+04 1.398422336578369141e+01 1.229982357472181320e-02
5.922953125000000000e+04 1.395687103271484375e+01 1.231733057647943497e-02
5.923148046875000000e+04 1.399711036682128906e+01 1.229169592261314392e-02
5.924845312500000000e+04 1.408892059326171875e+01 1.223606988787651062e-02
5.925042968750000000e+04 1.404456806182861328e+01 1.226243097335100174e-02
5.925251171875000000e+04 1.404800224304199219e+01 1.226035505533218384e-02
5.925440234375000000e+04 1.407416629791259766e+01 1.224472932517528534e-02
5.925645312500000000e+04 1.404395771026611328e+01 1.226280070841312408e-02
5.926346875000000000e+04 1.399007225036621094e+01 1.229612529277801514e-02
5.926537109375000000e+04 1.401568508148193359e+01 1.228011399507522583e-02
5.926743359375000000e+04 1.397469997406005859e+01 1.230588182806968689e-02
5.927144531250000000e+04 1.398073577880859375e+01 1.230203639715909958e-02
5.927232421875000000e+04 1.395866775512695312e+01 1.161376573145389557e-02
5.927232421875000000e+04 1.396074867248535156e+01 1.161208190023899078e-02
5.927345703125000000e+04 1.401828289031982422e+01 1.227850746363401413e-02
5.927539453125000000e+04 1.400976943969726562e+01 1.228378526866436005e-02
5.927539453125000000e+04 1.400774002075195312e+01 1.228504721075296402e-02
5.928043359375000000e+04 1.400863456726074219e+01 1.228449027985334396e-02
5.929036718750000000e+04 1.398901844024658203e+01 1.229679025709629059e-02
5.929136718750000000e+04 1.398798370361328125e+01 1.229744497686624527e-02
5.929236718750000000e+04 1.397376918792724609e+01 1.230647508054971695e-02
5.929326171875000000e+04 1.398957252502441406e+01 1.229644101113080978e-02
5.929326171875000000e+04 1.397984123229980469e+01 1.230260729789733887e-02
5.929524609375000000e+04 1.397853183746337891e+01 1.230343896895647049e-02
5.929637109375000000e+04 1.396511840820312500e+01 1.231201644986867905e-02
5.929637500000000000e+04 1.392769145965576172e+01 1.233637519180774689e-02
5.929728125000000000e+04 1.394189453125000000e+01 1.232705824077129364e-02
5.930040625000000000e+04 1.395510292053222656e+01 1.231847424060106277e-02
5.930041015625000000e+04 1.397043991088867188e+01 1.230860501527786255e-02
5.930135937500000000e+04 1.399240016937255859e+01 1.229465845972299576e-02
5.930243359375000000e+04 1.397966384887695312e+01 1.230271998792886734e-02
5.930243750000000000e+04 1.396338081359863281e+01 1.231313310563564301e-02
5.930343359375000000e+04 1.399470615386962891e+01 1.229320466518402100e-02
5.930646875000000000e+04 1.397306823730468750e+01 1.230692211538553238e-02
5.930646875000000000e+04 1.400807952880859375e+01 1.228483673185110092e-02
5.930737109375000000e+04 1.398345375061035156e+01 1.230031345039606094e-02
5.930843359375000000e+04 1.401384735107421875e+01 1.228125300258398056e-02
5.930843359375000000e+04 1.399792480468750000e+01 1.229118369519710541e-02
5.930938671875000000e+04 1.401578235626220703e+01 1.228005252778530121e-02
5.931040625000000000e+04 1.402176094055175781e+01 1.227636076509952545e-02
5.931130468750000000e+04 1.404781341552734375e+01 1.226046867668628693e-02
5.931238671875000000e+04 1.402667903900146484e+01 1.227333676069974899e-02
5.931238671875000000e+04 1.403382396697998047e+01 1.226896233856678009e-02
5.931428515625000000e+04 1.402265167236328125e+01 1.227581221610307693e-02
5.931534375000000000e+04 1.402392482757568359e+01 1.227502804249525070e-02
5.931630078125000000e+04 1.401400470733642578e+01 1.228115521371364594e-02
5.931936718750000000e+04 1.399263858795166016e+01 1.229450665414333344e-02
5.932228515625000000e+04 1.404683589935302734e+01 1.226106006652116776e-02
5.932422656250000000e+04 1.401356029510498047e+01 1.228142995387315750e-02
5.932425781250000000e+04 1.404277896881103516e+01 1.226351410150527954e-02
5.932426171875000000e+04 1.401881217956542969e+01 1.227817963808774948e-02
5.932526562500000000e+04 1.403743076324462891e+01 1.226676348596811295e-02
5.932547265625000000e+04 1.400703334808349609e+01 1.228548679500818253e-02
5.932824218750000000e+04 1.402079010009765625e+01 1.227695960551500320e-02
5.932825000000000000e+04 1.402066516876220703e+01 1.227703783661127090e-02
5.932826171875000000e+04 1.398184108734130859e+01 1.159513834863901138e-02
5.932826171875000000e+04 1.399223995208740234e+01 1.158687099814414978e-02
5.932830468750000000e+04 1.401231193542480469e+01 1.228220481425523758e-02
5.932925000000000000e+04 1.404993152618408203e+01 1.225919090211391449e-02
5.932942578125000000e+04 1.402846717834472656e+01 1.227223966270685196e-02
5.933432031250000000e+04 1.406184291839599609e+01 1.225204672664403915e-02
5.933437109375000000e+04 1.404251194000244141e+01 1.226367708295583725e-02
5.933441406250000000e+04 1.407289695739746094e+01 1.224548090249300003e-02
5.933538281250000000e+04 1.407234001159667969e+01 1.224581059068441391e-02
5.933632812500000000e+04 1.408227443695068359e+01 1.223995629698038101e-02
5.933634765625000000e+04 1.406286907196044922e+01 1.225143484771251678e-02
5.933638281250000000e+04 1.407751178741455078e+01 1.224275585263967514e-02
5.933747656250000000e+04 1.406991100311279297e+01 1.224724762141704559e-02
5.933828125000000000e+04 1.408575725555419922e+01 1.223791670054197311e-02
5.933846484375000000e+04 1.409417343139648438e+01 1.223301328718662262e-02
5.933930078125000000e+04 1.409684181213378906e+01 1.223146449774503708e-02
5.933930468750000000e+04 1.406889533996582031e+01 1.224785018712282181e-02
5.933934765625000000e+04 1.405908775329589844e+01 1.225369423627853394e-02
5.934031250000000000e+04 1.409771919250488281e+01 1.223095599561929703e-02
5.934040234375000000e+04 1.409872913360595703e+01 1.223037205636501312e-02
5.934121875000000000e+04 1.411102676391601562e+01 1.222329866141080856e-02
5.934143750000000000e+04 1.408551692962646484e+01 1.223805826157331467e-02
5.934241015625000000e+04 1.412036228179931641e+01 1.221798267215490341e-02
5.934245703125000000e+04 1.411391735076904297e+01 1.222164742648601532e-02
5.934332031250000000e+04 1.413091564178466797e+01 1.221202500164508820e-02
5.934333984375000000e+04 1.412042999267578125e+01 1.221794355660676956e-02
5.934439062500000000e+04 1.412577438354492188e+01 1.221491955220699310e-02
5.934443750000000000e+04 1.412092113494873047e+01 1.221766415983438492e-02
5.934532812500000000e+04 1.413399982452392578e+01 1.221029646694660187e-02
5.934532812500000000e+04 1.412973117828369141e+01 1.221269182860851288e-02
5.934639843750000000e+04 1.414359760284423828e+01 1.220494508743286133e-02
5.934930468750000000e+04 1.414025115966796875e+01 1.220680493861436844e-02
5.935226953125000000e+04 1.411246395111083984e+01 1.222247630357742310e-02
5.935332812500000000e+04 1.412825489044189453e+01 1.221352163702249527e-02
5.935427734375000000e+04 1.409154510498046875e+01 1.223454065620899200e-02
5.935427734375000000e+04 1.408608436584472656e+01 1.223772484809160233e-02
5.935637109375000000e+04 1.413101768493652344e+01 1.221196819096803665e-02
5.935833203125000000e+04 1.412207412719726562e+01 1.221701037138700485e-02
