5.821720703125000000e+04 1.571065807342529297e+01 1.389955636113882065e-02
5.821725390625000000e+04 1.572825431823730469e+01 1.393858250230550766e-02
5.821822656250000000e+04 1.572051525115966797e+01 1.392131112515926361e-02
5.821823046875000000e+04 1.569574451446533203e+01 1.386715378612279892e-02
5.821823046875000000e+04 1.573280334472656250e+01 1.394881214946508408e-02
5.821826562500000000e+04 1.569986915588378906e+01 1.387605536729097366e-02
5.821921093750000000e+04 1.568292140960693359e+01 1.383978035300970078e-02
5.821924609375000000e+04 1.568356609344482422e+01 1.384114660322666168e-02
5.821925781250000000e+04 1.566957283020019531e+01 1.381175965070724487e-02
5.822123437500000000e+04 1.559770488739013672e+01 1.366892643272876740e-02
5.822123437500000000e+04 1.562162876129150391e+01 1.371499523520469666e-02
5.822225390625000000e+04 1.567540073394775391e+01 1.382393296808004379e-02
5.822318750000000000e+04 1.566576671600341797e+01 1.380385644733905792e-02
5.822626171875000000e+04 1.562077140808105469e+01 1.371331978589296341e-02
5.822919531250000000e+04 1.563321208953857422e+01 1.373782474547624588e-02
5.822919531250000000e+04 1.565231895446777344e+01 1.377624087035655975e-02
5.823117968750000000e+04 1.556669712066650391e+01 1.361134555190801620e-02
5.823126953125000000e+04 1.559369659423828125e+01 1.366134919226169586e-02
5.824214843750000000e+04 1.570410156250000000e+01 1.388523541390895844e-02
5.824215234375000000e+04 1.570502090454101562e+01 1.388723868876695633e-02
5.824318750000000000e+04 1.570038414001464844e+01 1.387716922909021378e-02
5.824418359375000000e+04 1.565267181396484375e+01 1.377696078270673752e-02
5.824516406250000000e+04 1.571071624755859375e+01 1.389968488365411758e-02
5.824516406250000000e+04 1.569844818115234375e+01 1.387298386543989182e-02
5.824621875000000000e+04 1.565100288391113281e+01 1.377356424927711487e-02
5.824723828125000000e+04 1.566396617889404297e+01 1.380012929439544678e-02
5.825022265625000000e+04 1.563490295410156250e+01 1.374118495732545853e-02
5.825722265625000000e+04 1.573952865600585938e+01 1.396404579281806946e-02
5.825821484375000000e+04 1.570280838012695312e+01 1.388242747634649277e-02
5.825821484375000000e+04 1.569922828674316406e+01 1.387466769665479660e-02
5.826018359375000000e+04 1.570524883270263672e+01 1.388773415237665176e-02
5.826224218750000000e+04 1.568688678741455078e+01 1.384819950908422470e-02
5.826321093750000000e+04 1.570551490783691406e+01 1.388831343501806259e-02
5.826623828125000000e+04 1.568083763122558594e+01 1.383537333458662033e-02
5.826624218750000000e+04 1.570266532897949219e+01 1.388211734592914581e-02
5.827117968750000000e+04 1.571641254425048828e+01 1.391222607344388962e-02
5.827725781250000000e+04 1.569820404052734375e+01 1.387245487421751022e-02
5.827824609375000000e+04 1.567663383483886719e+01 1.382652297616004944e-02
5.827917968750000000e+04 1.567982673645019531e+01 1.383324060589075089e-02
5.827918359375000000e+04 1.568735313415527344e+01 1.384919229894876480e-02
5.828019531250000000e+04 1.568370246887207031e+01 1.384143438190221786e-02
5.828119921875000000e+04 1.563092994689941406e+01 1.373330038040876389e-02
5.828219921875000000e+04 1.568980503082275391e+01 1.385442260652780533e-02
5.828219921875000000e+04 1.568478393554687500e+01 1.384373009204864502e-02
5.828321875000000000e+04 1.573046970367431641e+01 1.394355949014425278e-02
5.828417578125000000e+04 1.571322059631347656e+01 1.390518713742494583e-02
5.828824609375000000e+04 1.569070339202880859e+01 1.385633926838636398e-02
5.829224218750000000e+04 1.563057422637939453e+01 1.373259443789720535e-02
5.829523828125000000e+04 1.565698432922363281e+01 1.378576830029487610e-02
5.830418359375000000e+04 1.567656326293945312e+01 1.382637582719326019e-02
