5.893651562500000000e+04 1.511846446990966797e+01 1.042462140321731567e-02
5.893651562500000000e+04 1.513299274444580078e+01 1.244179811328649521e-02
5.894143359375000000e+04 1.511859893798828125e+01 1.042468938976526260e-02
5.894143359375000000e+04 1.512218761444091797e+01 1.243513263761997223e-02
5.894347265625000000e+04 1.513004684448242188e+01 1.043054927140474319e-02
5.894347265625000000e+04 1.515629863739013672e+01 1.245669927448034286e-02
5.894450781250000000e+04 1.513765048980712891e+01 1.043453998863697052e-02
5.894450781250000000e+04 1.515278530120849609e+01 1.245440728962421417e-02
5.895344531250000000e+04 1.517294597625732422e+01 1.246778853237628937e-02
5.895449609375000000e+04 1.516378498077392578e+01 1.044887118041515350e-02
5.895449609375000000e+04 1.517675113677978516e+01 1.247037574648857117e-02
5.895543359375000000e+04 1.516831874847412109e+01 1.045145466923713684e-02
5.895545703125000000e+04 1.516650867462158203e+01 1.246345601975917816e-02
5.895632421875000000e+04 1.516388988494873047e+01 1.246170978993177414e-02
5.896144531250000000e+04 1.516969299316406250e+01 1.246559061110019684e-02
5.896229687500000000e+04 1.517451667785644531e+01 1.246885210275650024e-02
5.896232421875000000e+04 1.518058204650878906e+01 1.045859046280384064e-02
5.896443359375000000e+04 1.515817832946777344e+01 1.044571585953235626e-02
5.896443359375000000e+04 1.516552352905273438e+01 1.246279664337635040e-02
5.896533984375000000e+04 1.520690059661865234e+01 1.047463808208703995e-02
5.896544531250000000e+04 1.518492031097412109e+01 1.247599814087152481e-02
5.896638671875000000e+04 1.519764328002929688e+01 1.046887785196304321e-02
5.896638671875000000e+04 1.518687725067138672e+01 1.247735694050788879e-02
5.896736328125000000e+04 1.521563720703125000e+01 1.249796431511640549e-02
5.896739453125000000e+04 1.520327663421630859e+01 1.047236751765012741e-02
5.896840234375000000e+04 1.521030139923095703e+01 1.047678571194410324e-02
5.896842578125000000e+04 1.516019630432128906e+01 1.245926227420568466e-02
5.897037109375000000e+04 1.521234607696533203e+01 1.249554660171270370e-02
5.897037109375000000e+04 1.519753742218017578e+01 1.248486153781414032e-02
5.897038281250000000e+04 1.522735500335693359e+01 1.048781163990497589e-02
5.897038281250000000e+04 1.524158382415771484e+01 1.049734652042388916e-02
5.897139062500000000e+04 1.520997428894042969e+01 1.047657802700996399e-02
5.897139062500000000e+04 1.522268390655517578e+01 1.048474945127964020e-02
5.897139062500000000e+04 1.522966670989990234e+01 1.250843983143568039e-02
5.897139453125000000e+04 1.523102855682373047e+01 1.250947080552577972e-02
5.897238671875000000e+04 1.520518970489501953e+01 1.249034516513347626e-02
5.897239062500000000e+04 1.522920036315917969e+01 1.048903074115514755e-02
5.897239062500000000e+04 1.520094871520996094e+01 1.248729415237903595e-02
5.897239062500000000e+04 1.521110153198242188e+01 1.047729235142469406e-02
5.897332031250000000e+04 1.524376678466796875e+01 1.049883756786584854e-02
5.897332421875000000e+04 1.522211551666259766e+01 1.048437785357236862e-02
5.897334375000000000e+04 1.522772789001464844e+01 1.250697486102581024e-02
5.897334765625000000e+04 1.521804237365722656e+01 1.249973848462104797e-02
