5.819836328125000000e+04 1.511323165893554688e+01 1.042200438678264618e-02
5.819836718750000000e+04 1.509847450256347656e+01 1.242103427648544312e-02
5.819838671875000000e+04 1.510353088378906250e+01 1.041724812239408493e-02
5.819838671875000000e+04 1.508780765533447266e+01 1.241492573171854019e-02
5.819839062500000000e+04 1.506971168518066406e+01 1.240489259362220764e-02
5.819839062500000000e+04 1.512645053863525391e+01 1.042869035154581070e-02
5.819840234375000000e+04 1.512529373168945312e+01 1.042809523642063141e-02
5.819840234375000000e+04 1.508648204803466797e+01 1.241417694836854935e-02
5.819840625000000000e+04 1.510568904876708984e+01 1.041829679161310196e-02
5.819842968750000000e+04 1.511982440948486328e+01 1.042530871927738190e-02
5.819847656250000000e+04 1.510436058044433594e+01 1.041764952242374420e-02
5.821641796875000000e+04 1.499804592132568359e+01 1.236907299607992172e-02
5.821739062500000000e+04 1.502595424652099609e+01 1.238229125738143921e-02
5.821741796875000000e+04 1.502334213256835938e+01 1.038266532123088837e-02
5.821741796875000000e+04 1.503133392333984375e+01 1.238494552671909332e-02
5.821741796875000000e+04 1.500598049163818359e+01 1.237273775041103363e-02
5.821745703125000000e+04 1.501266765594482422e+01 1.237588468939065933e-02
5.821746093750000000e+04 1.500845718383789062e+01 1.037714444100856781e-02
5.821746093750000000e+04 1.502068996429443359e+01 1.237972732633352280e-02
5.821834375000000000e+04 1.502312755584716797e+01 1.238091103732585907e-02
5.821834375000000000e+04 1.502992343902587891e+01 1.038519386202096939e-02
5.821836718750000000e+04 1.502663993835449219e+01 1.038392540067434311e-02
5.821836718750000000e+04 1.500975799560546875e+01 1.237450819462537766e-02
5.821843750000000000e+04 1.500728702545166016e+01 1.037672255188226700e-02
5.821843750000000000e+04 1.500182247161865234e+01 1.237080805003643036e-02
5.821847656250000000e+04 1.498449897766113281e+01 1.036882866173982620e-02
5.821847656250000000e+04 1.499605560302734375e+01 1.236816495656967163e-02
5.821922265625000000e+04 1.500936222076416016e+01 1.237432286143302917e-02
5.821933203125000000e+04 1.501036071777343750e+01 1.037783455103635788e-02
5.821935156250000000e+04 1.501510047912597656e+01 1.237704139202833176e-02
5.821937500000000000e+04 1.500601863861083984e+01 1.037626620382070541e-02
5.821939453125000000e+04 1.501017189025878906e+01 1.037776563316583633e-02
5.821941015625000000e+04 1.501424121856689453e+01 1.237663254141807556e-02
5.821941406250000000e+04 1.500305843353271484e+01 1.037521008402109146e-02
5.821948046875000000e+04 1.502235984802246094e+01 1.238053757697343826e-02
5.822234765625000000e+04 1.502189350128173828e+01 1.038211677223443985e-02
5.822237500000000000e+04 1.501349353790283203e+01 1.037898194044828415e-02
5.822239453125000000e+04 1.499374580383300781e+01 1.037195604294538498e-02
5.822241796875000000e+04 1.502047920227050781e+01 1.237962488085031509e-02
5.822243750000000000e+04 1.501582717895507812e+01 1.037984434515237808e-02
5.822634375000000000e+04 1.502143096923828125e+01 1.038194168359041214e-02
5.822636718750000000e+04 1.502465057373046875e+01 1.038316451013088226e-02
5.822636718750000000e+04 1.503517627716064453e+01 1.238686125725507736e-02
5.822636718750000000e+04 1.503284835815429688e+01 1.038633566349744797e-02
5.822638281250000000e+04 1.499804973602294922e+01 1.236907392740249634e-02
5.822638281250000000e+04 1.501929092407226562e+01 1.038113702088594437e-02
5.822638281250000000e+04 1.501846694946289062e+01 1.237865444272756577e-02
5.822640625000000000e+04 1.503040027618408203e+01 1.038538012653589249e-02
5.822640625000000000e+04 1.501883411407470703e+01 1.237883046269416809e-02
5.822643359375000000e+04 1.501115322113037109e+01 1.037812419235706329e-02
5.822643359375000000e+04 1.503313922882080078e+01 1.238584239035844803e-02
5.822643359375000000e+04 1.501737689971923828e+01 1.038041990250349045e-02
5.822646875000000000e+04 1.503955268859863281e+01 1.238906569778919220e-02
