5.912421875000000000e+04 1.533909034729003906e+01 1.260011922568082809e-02
5.912422265625000000e+04 1.532762908935546875e+01 1.258965674787759781e-02
5.913014062500000000e+04 1.531009101867675781e+01 1.257404871284961700e-02
5.913517578125000000e+04 1.532853698730468750e+01 1.056245062500238419e-02
5.913517578125000000e+04 1.530398273468017578e+01 1.256872341036796570e-02
5.914012109375000000e+04 1.534863758087158203e+01 1.260899193584918976e-02
5.914012500000000000e+04 1.534231567382812500e+01 1.057388354092836380e-02
5.914213671875000000e+04 1.533397579193115234e+01 1.056692562997341156e-02
5.914213671875000000e+04 1.533069133758544922e+01 1.259243208914995193e-02
5.914909375000000000e+04 1.527235126495361328e+01 1.254206057637929916e-02
5.914909375000000000e+04 1.527020740509033203e+01 1.051746401935815811e-02
5.915108984375000000e+04 1.533279228210449219e+01 1.056594867259263992e-02
5.915109375000000000e+04 1.537117004394531250e+01 1.263051200658082962e-02
5.915309765625000000e+04 1.536065673828125000e+01 1.262036990374326706e-02
5.915309765625000000e+04 1.534335994720458984e+01 1.057476270943880081e-02
5.915512500000000000e+04 1.532487487792968750e+01 1.258717570453882217e-02
