oid,mjd,mag,magerr,catflags,filtercode,ra,dec
398207100008774,58301.4417014,19.8920784,0.125123724,0,zr,15.2835125,-3.5409433
398207100008774,58312.4422106,20.2199154,0.149377197,0,zr,15.2836172,-3.5408833
398207100008774,58315.4823148,20.3131676,0.155699432,32768,zr,15.2836514,-3.5408817
398207100008774,58321.4793056,19.9979,0.13306734,0,zr,15.2835782,-3.5408846
398207100008774,58324.4826852,19.9310226,0.128041804,0,zr,15.2836204,-3.5409084
398207100008774,58330.4370949,19.5504227,0.100665286,0,zr,15.2837086,-3.5409013
398207100008774,58334.4389815,19.915781,0.126898423,0,zr,15.2835808,-3.5408961
398207100008774,58335.4780671,20.0021057,0.133383229,0,zr,15.283584,-3.540882
398207100008774,58335.4785301,20.0053444,0.13362661,0,zr,15.2835726,-3.5409035
398207100008774,58337.4819792,19.9103622,0.126492351,0,zr,15.2836435,-3.5408909
398207100008774,58340.4394676,20.2650089,0.152496099,0,zr,15.2836759,-3.5408366
398207100008774,58343.4610648,20.0721188,0.138625324,0,zr,15.2835798,-3.5409144
398207100008774,58345.3828588,20.1684628,0.145708561,0,zr,15.283591,-3.5409117
398207100008774,58346.4368866,20.1830521,0.146758974,0,zr,15.2835788,-3.5408587
398207100008774,58347.4317708,20.1878281,0.147101164,0,zr,15.2836216,-3.5409095
398207100008774,58348.4373727,20.0999069,0.140689194,0,zr,15.2835709,-3.5409301
398207100008774,58349.5001273,20.028595,0.135371536,0,zr,15.2835542,-3.5409281
398207100008774,58350.4144907,20.0094528,0.133935124,0,zr,15.2835488,-3.5409379
398207100008774,58351.3923843,20.1116199,0.141554892,0,zr,15.2835788,-3.5408699
398207100008774,58352.4601273,20.0920258,0.140105292,0,zr,15.2836008,-3.5409357
398207100008774,58353.4185301,20.1384659,0.143527418,0,zr,15.283606,-3.5409436
398207100008774,58353.4792824,20.251936,0.151602685,0,zr,15.2835873,-3.5409053
398207100008774,58354.3487384,19.9716587,0.131094933,0,zr,15.2836532,-3.5408992
398207100008774,58354.419294,20.1960487,0.14768827,0,zr,15.2836288,-3.5408369
398207100008774,58357.3980903,19.897625,0.125538632,0,zr,15.2836339,-3.5408662
398207100008774,58361.3384606,19.850811,0.122047372,0,zr,15.2834972,-3.5408688
398207100008774,58361.339375,20.1226978,0.14237088,0,zr,15.2836104,-3.5408792
398207100008774,58363.4274306,19.9275398,0.127780378,0,zr,15.2835758,-3.5409739
398207100008774,58364.3789352,20.1593952,0.145052001,0,zr,15.2835581,-3.5408843
398207100008774,58364.3860532,20.2065868,0.148436964,0,zr,15.2836151,-3.5408796
398207100008774,58365.3811111,20.0685825,0.138361827,0,zr,15.2836262,-3.5408889
398207100008774,58366.3770486,20.0170403,0.134504661,0,zr,15.2835701,-3.5408755
398207100008774,58367.3770139,20.116539,0.141917586,0,zr,15.2835742,-3.5409214
398207100008774,58367.3779282,20.1558838,0.144797236,0,zr,15.2835457,-3.540882
398207100008774,58368.4227083,20.1503181,0.144392341,0,zr,15.2835577,-3.5409075
398207100008774,58369.4004282,20.0993176,0.140645579,0,zr,15.2836094,-3.5408721
398207100008774,58370.4362731,20.182518,0.146720648,0,zr,15.2835552,-3.5409081
398207100008774,58370.4371875,20.0683365,0.138343543,0,zr,15.2836212,-3.5409169
398207100008774,58371.4242014,20.2130432,0.148893416,0,zr,15.2835963,-3.5409049
398207100008774,58372.358206,20.1129818,0.141655356,0,zr,15.2834494,-3.5409138
398207100008774,58373.441331,20.3239155,0.15639329,0,zr,15.2835956,-3.5408935
398207100008774,58373.4422454,20.1860695,0.146975189,0,zr,15.2835772,-3.5408529
398207100008774,58374.3637963,20.0328674,0.135691777,0,zr,15.2836164,-3.5409212
398207100008774,58375.3744213,20.1452007,0.144019455,0,zr,15.2835609,-3.5408971
398207100008774,58376.4134722,20.1228104,0.142379284,0,zr,15.2835879,-3.5409174
398207100008774,58376.4143866,20.2240944,0.149670452,0,zr,15.2835641,-3.5408343
398207100008774,58377.4167245,20.2046413,0.148299068,0,zr,15.2835659,-3.5408654
398207100008774,58378.4104745,20.0425224,0.136414811,0,zr,15.2835426,-3.5409498
