oid,mjd,mag,magerr,catflags,filtercode,ra,dec
1578205400000091,58580.3734375,20.0150146,0.103559718,0,zr,237.9572945,14.3322045
1578205400000091,58597.4144213,20.3043823,0.124676429,0,zr,237.9572515,14.3321265
1578205400000091,58602.3054861,20.399004,0.131763726,0,zr,237.9573055,14.3322473
1578205400000091,58617.3111806,20.1282978,0.11164476,0,zr,237.9573935,14.3321232
1578205400000091,58632.3055903,20.1593342,0.113908872,0,zr,237.9572681,14.332186
1578205400000091,58632.3078356,20.2854328,0.123257995,0,zr,237.9572893,14.3321935
1578205400000091,58634.2963889,20.3473358,0.127895623,0,zr,237.9573235,14.3321671
1578205400000091,58634.298669,20.3906403,0.131138623,0,zr,237.9572845,14.332181
1578205400000091,58637.3325694,20.2397957,0.119852528,0,zr,237.9572728,14.3322177
1578205400000091,58973.3098264,20.4402618,0.134836346,0,zr,237.9572246,14.3321733
1578205400000091,58998.2583449,20.1207085,0.111094043,0,zr,237.9573295,14.3321863
1579208300027559,58597.4348958,20.3087845,0.120205611,0,zr,237.9572603,14.3321133
1579208300027559,58602.3050347,20.4357071,0.128877521,0,zr,237.9574413,14.3320226
1579208300027559,58606.2851505,20.0552788,0.102914192,0,zr,237.9573067,14.3321488
1579208300027559,58617.3116319,20.5225372,0.134518027,0,zr,237.957376,14.3323781
1579208300027559,58618.2348264,20.1322861,0.108090207,0,zr,237.957233,14.3321668
1579208300027559,58690.1631134,20.0298557,0.101229481,0,zr,237.9572869,14.3321048
1579208300027559,58690.1635648,20.2940483,0.119189583,0,zr,237.957311,14.3321474
1579208300027559,58698.1655093,19.8653221,0.0906900465,0,zr,237.9572894,14.3321935
1579208300027559,58972.3698958,20.1782761,0.111224018,0,zr,237.9572713,14.3322006
1579208300027559,58972.3703588,20.2839565,0.118493542,0,zr,237.9572946,14.3321466
1579208300027559,58998.2625694,20.3146114,0.120607153,0,zr,237.9572619,14.3321572
1579208300027559,58999.2911227,20.1753731,0.111025393,0,zr,237.9573523,14.3322904
1579208300027559,59024.2477431,20.3838215,0.125358075,0,zr,237.9573347,14.3321347
