oid,mjd,mag,magerr,catflags,filtercode,ra,dec
818213300004667,58217.2508565,20.5435658,0.190107703,0,zr,171.334298,64.1893086
818213300004667,58217.2517708,20.5038338,0.186622977,32768,zr,171.3344002,64.1892841
818213300004667,58218.2094676,20.764349,0.209472299,0,zr,171.3344272,64.1893339
818213300004667,58218.2680208,20.4192638,0.179328144,0,zr,171.3344217,64.189308
818213300004667,58218.2718403,20.6615105,0.200452447,0,zr,171.3344542,64.1893703
818213300004667,58219.204213,20.4391727,0.18110773,0,zr,171.3341139,64.1893895
818213300004667,58219.2292477,20.2054138,0.159311473,0,zr,171.3341391,64.1894117
818213300004667,58219.2550579,20.726305,0.206135511,0,zr,171.334385,64.1893998
818213300004667,58221.2303704,20.2058334,0.159351543,0,zr,171.3342243,64.1893949
818213300004667,58221.2312847,19.8173923,0.123347871,0,zr,171.3343392,64.18934
818213300004667,58226.2617014,20.6307659,0.197755933,0,zr,171.3345441,64.1892873
818213300004667,58229.1939005,20.6356888,0.198187709,0,zr,171.334249,64.1892395
818213300004667,58231.1796528,20.5331135,0.189190984,0,zr,171.3344738,64.189218
818213300004667,58231.2677199,20.5469284,0.190402627,0,zr,171.3341743,64.1893532
818213300004667,58242.2871412,20.5575523,0.191334486,0,zr,171.3343334,64.1893055
818213300004667,58242.2880556,20.5750427,0.19286859,0,zr,171.3343894,64.1893821
818213300004667,58243.1645139,20.3191528,0.170105428,0,zr,171.334285,64.1894851
818213300004667,58244.1836458,20.4100304,0.178495526,0,zr,171.3342998,64.1893811
818213300004667,58245.1647222,20.5179768,0.18786335,32768,zr,171.3346044,64.1893088
818213300004667,58246.2352778,20.3312302,0.171237022,0,zr,171.3343955,64.1894591
818213300004667,58247.2390856,20.4941292,0.185888737,0,zr,171.3343495,64.1893279
818213300004667,58257.2391551,20.9644623,0.22702384,0,zr,171.334444,64.1893987
818213300004667,58257.2400694,20.3655663,0.174429759,0,zr,171.3345422,64.1893378
818213300004667,58258.2158218,20.5760498,0.192956924,0,zr,171.3341814,64.1893315
818213300004667,58260.1762963,20.5116482,0.187308311,0,zr,171.3344081,64.1893756
818213300004667,58260.1811111,21.0723839,0.236489415,0,zr,171.3344809,64.1892977
818213300004667,58262.1941319,20.6811218,0.202172518,0,zr,171.334303,64.1893635
818213300004667,58262.2445486,20.5440636,0.190151453,0,zr,171.3343525,64.1893245
818213300004667,58263.220787,20.8430557,0.21637547,0,zr,171.3342,64.1894006
818213300004667,58266.2435185,20.4992962,0.186326891,0,zr,171.3341345,64.1892942
818213300004667,58269.1922801,20.6661186,0.200856686,0,zr,171.3342996,64.1893628
818213300004667,58277.260162,20.6980782,0.203659773,0,zr,171.3342733,64.1894183
818213300004667,58278.246088,20.7295799,0.206422687,0,zr,171.3342357,64.1893885
818213300004667,58279.1790856,20.8473549,0.216752529,0,zr,171.3344361,64.1891921
818213300004667,58282.2031481,20.5735607,0.192738533,0,zr,171.3343111,64.1893631
818213300004667,58283.203831,20.5033264,0.186578393,0,zr,171.3342897,64.189432
818213300004667,58283.2063194,20.6903057,0.202978015,0,zr,171.3342159,64.1893591
818213300004667,58284.1978472,20.7567806,0.208808422,0,zr,171.3341382,64.1893469
818213300004667,58289.2256366,20.5753632,0.192896605,0,zr,171.3341133,64.1894013
818213300004667,58292.2417361,20.5224857,0.188258886,0,zr,171.3343595,64.1893591
818213300004667,58424.5290278,20.3686714,0.174716339,0,zr,171.3342378,64.1894571
818213300004667,58432.5123727,20.704998,0.204266667,0,zr,171.3343571,64.1893875
818213300004667,58440.5301852,20.7848854,0.211273432,0,zr,171.3344505,64.1893537
818213300004667,58440.5310995,21.1626072,0.244402766,0,zr,171.3340449,64.1893512
818213300004667,58442.5296296,21.1459179,0.242938995,0,zr,171.3346456,64.1894051
818213300004667,58443.431713,20.4501762,0.182081133,0,zr,171.3342792,64.1892959
818213300004667,58450.5288079,21.2582016,0.252787232,0,zr,171.3343597,64.1893244
818213300004667,58450.5297917,20.4970779,0.186139107,0,zr,171.3343694,64.1893628
818213300004667,58468.5122106,21.1193714,0.2406106,0,zr,171.3343056,64.1893204
818213300004667,58472.4486458,20.8456821,0.216605902,0,zr,171.334682,64.1893351
818213300004667,58486.4938657,21.1445026,0.242814898,0,zr,171.3343538,64.1893933
818213300004667,58493.5139468,21.2170658,0.249179244,0,zr,171.3344301,64.1892789
818213300004667,58524.4473843,21.0436249,0.233967066,0,zr,171.3342038,64.1893687
818213300004667,58524.4482986,21.041708,0.233798981,0,zr,171.3343714,64.1893371
818213300004667,58543.2497338,21.0221863,0.232086658,0,zr,171.3343195,64.1893869
818213300004667,58547.2003356,20.5737286,0.192753315,0,zr,171.3343571,64.1894015
818213300004667,58556.2214699,20.8598251,0.217846274,0,zr,171.3344209,64.1893132
818213300004667,58560.3456713,20.5415249,0.18992877,0,zr,171.3346724,64.1892977
818213300004667,58567.2431019,21.2390461,0.251107097,0,zr,171.3343424,64.1893725
818213300004667,58567.2440046,21.166832,0.244773388,0,zr,171.3343797,64.1893666
818213300004667,58572.2799769,20.6390686,0.198484182,0,zr,171.3345451,64.1893083
818213300004667,58573.2623032,20.9045353,0.221767783,0,zr,171.3339884,64.1892963
818213300004667,58580.2185532,20.7856045,0.211336493,0,zr,171.3343928,64.1894011
818213300004667,58581.244537,20.9700089,0.227510333,0,zr,171.3343632,64.1893421
818213300004667,58582.2415856,21.2686768,0.253705978,0,zr,171.3346012,64.1892615
818213300004667,58584.3012269,21.0904503,0.238074064,0,zr,171.3336068,64.1892448
818213300004667,58584.3022106,20.9290104,0.223914385,0,zr,171.3347748,64.1892956
818213300004667,58585.3077778,21.2543545,0.252449751,0,zr,171.3342065,64.1892981
818213300004667,58606.1941088,21.2465439,0.251764774,0,zr,171.3343298,64.1893542
818213300004667,58612.2050694,21.2364922,0.250883102,0,zr,171.3343696,64.1894882
818213300004667,58612.2059838,20.9103489,0.222277641,0,zr,171.3343924,64.1894019
818213300004667,58616.1650463,21.0772362,0.236914992,0,zr,171.33437,64.1893862
818213300004667,58633.1759491,21.2582264,0.252789378,0,zr,171.3341767,64.1893915
818213300004667,58634.2647685,21.0833263,0.237449169,0,zr,171.3342354,64.1893236
818213300004667,58643.2475579,20.6752586,0.201658249,0,zr,171.334544,64.1893032
818213300004667,58658.1868519,20.9709587,0.22759366,0,zr,171.3343258,64.1893119
818213300004667,58667.2208681,20.5884628,0.194045544,0,zr,171.3342789,64.1893332
818213300004667,58785.5075347,20.5867043,0.193891406,0,zr,171.3342033,64.189406
818213300004667,58790.5103472,20.4622707,0.183142334,0,zr,171.3344927,64.189448
818213300004667,58793.5191782,20.7278309,0.206269264,0,zr,171.3345726,64.1892595
818213300004667,58806.554537,20.6868725,0.202676892,0,zr,171.3345354,64.1894122
818213300004667,58812.5594792,20.5304585,0.188958168,0,zr,171.3342415,64.1893446
818213300004667,58827.4430324,20.0294266,0.142600477,0,zr,171.3343202,64.1892183
818213300004667,58836.4848032,20.7669811,0.209703088,0,zr,171.334093,64.1895009
818213300004667,58846.4704282,20.6801929,0.202091098,0,zr,171.3346207,64.1892813
818213300004667,58846.4727199,20.5812302,0.193411231,0,zr,171.3344185,64.1893175
818213300004667,58849.4332292,21.0550804,0.234971762,0,zr,171.334354,64.1892426
818213300004667,58852.4460532,20.7595215,0.209048867,0,zr,171.3344452,64.1893438
818213300004667,58852.4470718,20.6088085,0.195830107,0,zr,171.3344275,64.1893391
818213300004667,58855.5321759,20.9193573,0.22306776,0,zr,171.3344638,64.1894686
818213300004667,58859.433287,20.3285236,0.170983821,0,zr,171.3343302,64.1893367
818213300004667,58864.3235069,20.4057198,0.178105325,0,zr,171.3343944,64.1892869
818213300004667,58866.3610301,21.0625134,0.235623717,0,zr,171.3344287,64.189393
818213300004667,58866.3620023,20.6603184,0.2003479,0,zr,171.3345356,64.1893468
