oid,mjd,mag,magerr,catflags,filtercode,ra,dec
396215400014660,58274.4822801,19.3870564,0.0871738419,0,zr,1.1227547,-0.3618992999999999
396215400014660,58283.463588,19.227623,0.0775830522,0,zr,1.122798,-0.3619259
396215400014660,58289.4638773,19.2540512,0.0791060105,0,zr,1.1227567,-0.3618499
396215400014660,58298.4422222,19.3277149,0.0834910497,0,zr,1.1230168,-0.3617568999999999
396215400014660,58301.4572454,19.3361511,0.0840063691,0,zr,1.1227915,-0.3619207999999999
396215400014660,58312.4394329,19.2548332,0.0791514739,0,zr,1.1227907,-0.3618739
396215400014660,58324.461169,19.2910881,0.0812849104,0,zr,1.1227954,-0.3618637
396215400014660,58333.4835764,19.3473778,0.0846964642,0,zr,1.1228224,-0.3618478
396215400014660,58335.4413773,19.3727779,0.0862754211,0,zr,1.1228143,-0.3618957999999999
396215400014660,58336.4179514,19.2320385,0.0778356493,0,zr,1.12277,-0.3618819999999999
396215400014660,58336.4563657,19.2463017,0.0786566883,0,zr,1.122807,-0.3618848
396215400014660,58342.4635648,19.2328129,0.0778800696,0,zr,1.1228087,-0.3618699
396215400014660,58345.3810185,19.2642136,0.0796986818,0,zr,1.1228132,-0.3618968
396215400014660,58348.413125,19.2619343,0.0795654282,0,zr,1.1227813,-0.3618952999999999
396215400014660,58351.396088,19.313509,0.0826293007,0,zr,1.1227494,-0.361831
396215400014660,58353.3745023,19.3690777,0.0860438794,0,zr,1.1227766,-0.3618895999999999
396215400014660,58354.3362384,19.282341,0.0807655901,0,zr,1.1227696,-0.3618834
396215400014660,58354.4215741,19.1829224,0.0750672966,0,zr,1.1228091,-0.3618720999999999
396215400014660,58356.4145949,19.1876621,0.0753304958,0,zr,1.1227616,-0.3618386
396215400014660,58360.3496065,19.2441254,0.0785309672,0,zr,1.1228622,-0.3618167999999999
396215400014660,58363.4210185,19.3067169,0.0822199881,0,zr,1.1228104,-0.3619197
396215400014660,58366.3360417,19.2997131,0.0817998052,0,zr,1.1227965,-0.3618834
396215400014660,58369.3788542,19.2758541,0.0803823844,0,zr,1.1227842,-0.3618664999999999
396215400014660,58372.3704167,19.1876221,0.0753282383,0,zr,1.1227997,-0.3619001
396215400014660,58375.355162,19.1086521,0.0710526481,0,zr,1.1227956,-0.3618692
396215400014660,58378.3782407,19.2198181,0.0771383718,0,zr,1.1227931,-0.361889
396215400014660,58382.3167824,19.3452816,0.0845672935,0,zr,1.1228041,-0.3618714
396215400014660,58388.2725579,19.233902,0.0779425502,0,zr,1.1227715,-0.3618946
396215400014660,58389.3316319,19.2112942,0.0766553655,0,zr,1.1227777,-0.3619014999999999
396215400014660,58428.2476852,19.2687454,0.0799642056,0,zr,1.1228104,-0.3619098
396215400014660,58431.1867014,19.1653156,0.0740969628,0,zr,1.1229669,-0.3619638
396215400014660,58434.191713,19.196146,0.0758037195,0,zr,1.1226496,-0.3618398999999999
396215400014660,58443.136713,19.4313793,0.0900119394,0,zr,1.1229284,-0.3618627999999999
396215400014660,58456.1658681,19.3157196,0.0827628598,0,zr,1.1226473,-0.3619483
396215400014660,58471.1449306,19.4602852,0.0919028223,0,zr,1.1226763,-0.3618762999999999
396215400014660,58474.1328241,19.1248817,0.0719124675,0,zr,1.1227808,-0.361931
396215400014660,58491.1021296,19.3078194,0.0822863206,0,zr,1.1227884,-0.3618550999999999
396215400014660,58514.1025347,19.1436901,0.0729210228,0,zr,1.1227938,-0.3618662
396215400014660,58514.1074421,19.3748779,0.0864071026,0,zr,1.1227274,-0.3618864
396215400014660,58514.1123495,19.2476749,0.0787361413,0,zr,1.1227615,-0.3619048
396215400014660,58522.1026505,19.0505848,0.0680556595,0,zr,1.1227059,-0.362016
396215400014660,58523.0995949,19.3931522,0.0875597149,0,zr,1.1227296,-0.3618362
396215400014660,58523.104456,19.1426125,0.0728628859,0,zr,1.1228409,-0.362014
396215400014660,58523.1093171,19.181076,0.0749649853,0,zr,1.1226332,-0.3618836999999999
396215400014660,58523.1141782,19.3961105,0.0877475291,0,zr,1.1227472,-0.3618183999999999
396215400014660,58652.4574884,19.2704296,0.0800631046,0,zr,1.1227802,-0.3619574999999999
396215400014660,58667.4638426,19.5664635,0.09911488,0,zr,1.1227838,-0.3618872
396215400014660,58670.4635069,19.5328064,0.0967840105,0,zr,1.122755,-0.3618934999999999
396215400014660,58673.4471065,19.4068642,0.0884329751,0,zr,1.122755,-0.3618996999999999
396215400014660,58682.3977894,19.5511665,0.0980504081,0,zr,1.1228732,-0.3618403
396215400014660,58691.3968519,19.6392517,0.104293466,0,zr,1.1227971,-0.3618471999999999
396215400014660,58694.3988657,19.6530819,0.10529802,0,zr,1.122775,-0.3618871
396215400014660,58697.4375926,19.4671535,0.0923566818,0,zr,1.1227998,-0.3618826
396215400014660,58706.4007755,19.6176319,0.102736056,0,zr,1.1228207,-0.3618963
396215400014660,58715.419537,19.3903027,0.0873791724,0,zr,1.1227964,-0.3618545
396215400014660,58719.434456,19.4236622,0.0895124152,0,zr,1.1227895,-0.3618933999999999
396215400014660,58724.3983449,19.3928185,0.0875385404,0,zr,1.1227285,-0.3618576
396215400014660,58727.325544,19.5420055,0.0974170417,0,zr,1.1228312,-0.3618929
396215400014660,58736.397581,19.5452309,0.0976396501,0,zr,1.1228368,-0.3619062
396215400014660,58739.3354977,19.0334835,0.0671963394,0,zr,1.1227846,-0.3617545999999999
396215400014660,58748.3609722,19.6376534,0.104177758,0,zr,1.1228368,-0.3618821999999999
396215400014660,58749.2938773,19.6547585,0.105420306,0,zr,1.1228207,-0.3618492999999999
396215400014660,58757.3206713,19.7518196,0.112650558,0,zr,1.1227541,-0.3618035
396215400014660,58760.2953935,19.5903111,0.100791067,0,zr,1.1228061,-0.3618448
396215400014660,58770.2718866,19.7019882,0.108901322,0,zr,1.1227349,-0.3618667999999999
396215400014660,58776.2080903,19.432724,0.0900992006,0,zr,1.1228176,-0.3618348
396215400014660,58779.2307755,19.4851704,0.0935557708,0,zr,1.1227913,-0.3618723999999999
