4.981500000000000000e+03	2.088080024719238281e+01	3.179166018962860107e-01
5.022500000000000000e+03	2.021050071716308594e+01	2.256170958280563354e-01
4.894500000000000000e+03	2.113470077514648438e+01	3.521333932876586914e-01
4.985500000000000000e+03	2.001390075683593750e+01	1.974488496780395508e-01
4.862500000000000000e+03	2.049740028381347656e+01	2.614526748657226562e-01
4.851500000000000000e+03	2.011709976196289062e+01	2.122657895088195801e-01
4.949500000000000000e+03	2.015719985961914062e+01	2.207691371440887451e-01
4.922500000000000000e+03	2.171800041198730469e+01	4.902392327785491943e-01
4.894500000000000000e+03	2.072150039672851562e+01	2.801602780818939209e-01
4.949500000000000000e+03	1.975869941711425781e+01	2.264098078012466431e-01
4.995500000000000000e+03	2.016749954223632812e+01	2.189708352088928223e-01
4.978500000000000000e+03	1.976250076293945312e+01	1.802709698677062988e-01
4.682500000000000000e+03	2.075099945068359375e+01	2.882002890110015869e-01
4.551500000000000000e+03	2.048769950866699219e+01	2.296461164951324463e-01
4.671500000000000000e+03	2.113999938964843750e+01	3.361860513687133789e-01
4.974500000000000000e+03	2.107500076293945312e+01	3.491539955139160156e-01
5.007500000000000000e+03	2.099139976501464844e+01	3.361146152019500732e-01
4.922500000000000000e+03	2.099110031127929688e+01	3.269830644130706787e-01
4.653500000000000000e+03	2.113879966735839844e+01	3.447006642818450928e-01
4.883500000000000000e+03	2.015830039978027344e+01	2.359912097454071045e-01
4.978500000000000000e+03	2.061569976806640625e+01	2.770916819572448730e-01
4.866500000000000000e+03	2.055789947509765625e+01	2.575924396514892578e-01
4.964500000000000000e+03	2.085630035400390625e+01	3.038828670978546143e-01
4.883500000000000000e+03	2.099110031127929688e+01	3.470243215560913086e-01
5.022500000000000000e+03	2.067180061340332031e+01	3.713648319244384766e-01
4.883500000000000000e+03	2.034160041809082031e+01	2.702131867408752441e-01
4.682500000000000000e+03	2.101950073242187500e+01	3.331528007984161377e-01
4.585500000000000000e+03	2.114139938354492188e+01	3.310138583183288574e-01
4.995500000000000000e+03	2.004780006408691406e+01	2.063018381595611572e-01
4.551500000000000000e+03	2.077090072631835938e+01	2.657793760299682617e-01
4.971500000000000000e+03	2.173570060729980469e+01	5.108518600463867188e-01
4.925500000000000000e+03	2.127409934997558594e+01	3.815893828868865967e-01
4.851500000000000000e+03	2.037639999389648438e+01	2.423867136240005493e-01
5.011500000000000000e+03	2.135359954833984375e+01	4.170350730419158936e-01
4.974500000000000000e+03	2.005450057983398438e+01	2.056279331445693970e-01
4.981500000000000000e+03	2.089839935302734375e+01	3.237934708595275879e-01
4.938500000000000000e+03	2.002739906311035156e+01	1.983305960893630981e-01
5.011500000000000000e+03	1.991020011901855469e+01	1.948365867137908936e-01
