5.547500000000000000e+03	1.855979919433593750e+01	1.316708326339721680e-01
4.938500000000000000e+03	1.748410034179687500e+01	7.847554981708526611e-02
4.777500000000000000e+03	1.761800003051757812e+01	7.837801426649093628e-02
5.859500000000000000e+03	1.853599929809570312e+01	1.090725734829902649e-01
5.563500000000000000e+03	1.819160079956054688e+01	1.198887377977371216e-01
5.841791381835937500e+02	1.881520080566406250e+01	1.806018501520156860e-01
5.841868286132812500e+02	1.930080032348632812e+01	2.292538583278656006e-01
5.841945800781250000e+02	1.910300064086914062e+01	2.082133144140243530e-01
8.362958984375000000e+02	1.854920005798339844e+01	1.448147594928741455e-01
8.363141479492187500e+02	1.872909927368164062e+01	1.519800722599029541e-01
8.363240356445312500e+02	1.864369964599609375e+01	1.462863981723785400e-01
8.363339233398437500e+02	1.830879974365234375e+01	1.268145591020584106e-01
5.431599731445312500e+02	1.876149940490722656e+01	2.011912316083908081e-01
5.481923217773437500e+02	1.848579978942871094e+01	1.403256803750991821e-01
5.482003173828125000e+02	1.869910049438476562e+01	1.538297086954116821e-01
5.482084350585937500e+02	1.888640022277832031e+01	1.671192348003387451e-01
5.482169189453125000e+02	1.845079994201660156e+01	1.384331136941909790e-01
8.084140014648437500e+02	1.812360000610351562e+01	1.156665757298469543e-01
9.551431884765625000e+02	1.886240005493164062e+01	1.633148938417434692e-01
9.551481323242187500e+02	1.843180084228515625e+01	1.355584263801574707e-01
9.551530151367187500e+02	1.859530067443847656e+01	1.456446796655654907e-01
9.551579589843750000e+02	1.857600021362304688e+01	1.439777463674545288e-01
1.528400146484375000e+03	1.914559936523437500e+01	1.764325648546218872e-01
1.528419311523437500e+03	1.855410003662109375e+01	1.360839307308197021e-01
1.698168579101562500e+03	1.861260032653808594e+01	1.504857242107391357e-01
1.698173950195312500e+03	1.849469947814941406e+01	1.457762569189071655e-01
1.698179931640625000e+03	1.858900070190429688e+01	1.493851840496063232e-01
1.698185424804687500e+03	1.873040008544921875e+01	1.593468487262725830e-01
1.640159912109375000e+03	1.898460006713867188e+01	1.645235866308212280e-01
1.640177246093750000e+03	1.881809997558593750e+01	1.528016030788421631e-01
1.599378784179687500e+03	1.858359909057617188e+01	1.412887871265411377e-01
1.664184448242187500e+03	1.895560073852539062e+01	1.628459841012954712e-01
1.664190551757812500e+03	1.874860000610351562e+01	1.497525125741958618e-01
1.664196533203125000e+03	1.907049942016601562e+01	1.722775399684906006e-01
1.664202514648437500e+03	1.886129951477050781e+01	1.559881716966629028e-01
1.729147583007812500e+03	1.869179916381835938e+01	2.267204076051712036e-01
1.729149169921875000e+03	1.886230087280273438e+01	2.477795630693435669e-01
1.729150878906250000e+03	1.816710090637207031e+01	1.771903783082962036e-01
1.729152465820312500e+03	1.888540077209472656e+01	2.526815533638000488e-01
2.043173828125000000e+03	1.916729927062988281e+01	1.872632354497909546e-01
2.043177856445312500e+03	1.878190040588378906e+01	1.568439602851867676e-01
2.043181884765625000e+03	1.887159919738769531e+01	1.638961285352706909e-01
