4.620500000000000000e+03	1.923970031738281250e+01	1.521513909101486206e-01
4.631500000000000000e+03	1.881859970092773438e+01	1.139257997274398804e-01
4.897500000000000000e+03	1.880940055847167969e+01	1.194686144590377808e-01
4.978500000000000000e+03	1.874329948425292969e+01	1.187694892287254333e-01
4.802500000000000000e+03	1.868659973144531250e+01	1.174685359001159668e-01
4.968500000000000000e+03	1.812719917297363281e+01	1.507139503955841064e-01
4.971500000000000000e+03	1.861190032958984375e+01	1.175166368484497070e-01
4.786500000000000000e+03	1.837820053100585938e+01	1.023028343915939331e-01
4.610500000000000000e+03	1.939299964904785156e+01	1.422352790832519531e-01
5.014500000000000000e+03	1.833790016174316406e+01	1.003486141562461853e-01
4.789500000000000000e+03	1.842919921875000000e+01	1.083521172404289246e-01
5.011500000000000000e+03	1.863489913940429688e+01	1.123946607112884521e-01
4.585500000000000000e+03	1.907029914855957031e+01	1.222050562500953674e-01
4.995500000000000000e+03	1.867869949340820312e+01	1.147287189960479736e-01
4.685500000000000000e+03	1.890850067138671875e+01	1.183584854006767273e-01
4.653500000000000000e+03	1.860750007629394531e+01	1.059886589646339417e-01
4.978500000000000000e+03	1.880990028381347656e+01	1.216826215386390686e-01
4.769500000000000000e+03	1.890430068969726562e+01	1.134331226348876953e-01
4.789500000000000000e+03	1.873209953308105469e+01	1.204407140612602234e-01
4.773500000000000000e+03	1.872590065002441406e+01	1.068110018968582153e-01
4.891500000000000000e+03	1.773850059509277344e+01	1.646797955036163330e-01
4.631500000000000000e+03	1.915570068359375000e+01	1.294123828411102295e-01
5.028500000000000000e+03	1.856419944763183594e+01	1.133465692400932312e-01
4.995500000000000000e+03	1.823920059204101562e+01	9.863775223493576050e-02
4.609500000000000000e+03	1.979389953613281250e+01	1.692645400762557983e-01
4.802500000000000000e+03	1.844039916992187500e+01	1.082304939627647400e-01
5.042500000000000000e+03	1.868110084533691406e+01	1.127246469259262085e-01
5.007500000000000000e+03	1.857570075988769531e+01	1.102241203188896179e-01
4.974500000000000000e+03	1.882320022583007812e+01	1.221485510468482971e-01
5.007500000000000000e+03	1.864130020141601562e+01	1.129272431135177612e-01
4.766500000000000000e+03	1.900200080871582031e+01	1.184329763054847717e-01
4.780500000000000000e+03	1.906979942321777344e+01	1.199196651577949524e-01
4.585500000000000000e+03	1.915029907226562500e+01	1.260746270418167114e-01
4.968500000000000000e+03	1.776079940795898438e+01	1.413656324148178101e-01
5.014500000000000000e+03	1.834359931945800781e+01	1.007949486374855042e-01
4.670500000000000000e+03	1.883250045776367188e+01	1.163969188928604126e-01
5.032500000000000000e+03	1.856609916687011719e+01	1.139046922326087952e-01
5.014500000000000000e+03	1.852280044555664062e+01	1.070935353636741638e-01
4.777500000000000000e+03	1.889760017395019531e+01	1.149751394987106323e-01
