4.999500000000000000e+03	2.043090057373046875e+01	2.525268197059631348e-01
5.006500000000000000e+03	1.978420066833496094e+01	1.834816187620162964e-01
4.892500000000000000e+03	1.980579948425292969e+01	1.742514371871948242e-01
4.583500000000000000e+03	2.060309982299804688e+01	2.513599693775177002e-01
4.969500000000000000e+03	2.012870025634765625e+01	2.199147641658782959e-01
4.935500000000000000e+03	1.887210083007812500e+01	1.176130995154380798e-01
4.923500000000000000e+03	1.948900032043457031e+01	1.529340445995330811e-01
4.852500000000000000e+03	1.872940063476562500e+01	1.156850084662437439e-01
4.935500000000000000e+03	1.950749969482421875e+01	1.526635736227035522e-01
4.887500000000000000e+03	1.996969985961914062e+01	1.894159764051437378e-01
4.567500000000000000e+03	1.999640083312988281e+01	2.014815956354141235e-01
5.024500000000000000e+03	1.998950004577636719e+01	2.025319635868072510e-01
4.993500000000000000e+03	2.110160064697265625e+01	3.625788092613220215e-01
4.935500000000000000e+03	1.963069915771484375e+01	1.608716994524002075e-01
5.030500000000000000e+03	2.039389991760253906e+01	2.788626253604888916e-01
4.611500000000000000e+03	2.045849990844726562e+01	2.301801294088363647e-01
4.570500000000000000e+03	2.062949943542480469e+01	2.458750456571578979e-01
4.950500000000000000e+03	1.986569976806640625e+01	1.868542432785034180e-01
4.881500000000000000e+03	1.869470024108886719e+01	1.127154752612113953e-01
4.830500000000000000e+03	2.062560081481933594e+01	2.710119485855102539e-01
4.536500000000000000e+03	2.017420005798339844e+01	1.917433589696884155e-01
4.996500000000000000e+03	1.976869964599609375e+01	2.146404981613159180e-01
4.567500000000000000e+03	2.019899940490722656e+01	1.989010572433471680e-01
4.863500000000000000e+03	1.845770072937011719e+01	1.087865605950355530e-01
5.024500000000000000e+03	2.045940017700195312e+01	2.562893331050872803e-01
5.044500000000000000e+03	2.080629920959472656e+01	3.272474408149719238e-01
4.979500000000000000e+03	1.957789993286132812e+01	1.663273423910140991e-01
4.859500000000000000e+03	1.959510040283203125e+01	1.629514545202255249e-01
4.837500000000000000e+03	1.932579994201660156e+01	1.820008009672164917e-01
5.006500000000000000e+03	1.996980094909667969e+01	1.992104202508926392e-01
4.611500000000000000e+03	2.027779960632324219e+01	2.133599370718002319e-01
5.006500000000000000e+03	2.121890068054199219e+01	3.851062357425689697e-01
4.965500000000000000e+03	2.075209999084472656e+01	3.264561593532562256e-01
4.965500000000000000e+03	1.979990005493164062e+01	1.969201564788818359e-01
4.581500000000000000e+03	2.087549972534179688e+01	2.814331650733947754e-01
4.570500000000000000e+03	2.068309974670410156e+01	2.537415027618408203e-01
4.975500000000000000e+03	1.904210090637207031e+01	1.335384249687194824e-01
4.884500000000000000e+03	2.017939949035644531e+01	2.236724942922592163e-01
4.895500000000000000e+03	1.742810058593750000e+01	1.732549667358398438e-01
4.581500000000000000e+03	2.023419952392578125e+01	2.044934332370758057e-01
4.905500000000000000e+03	1.994440078735351562e+01	1.891408562660217285e-01
5.030500000000000000e+03	1.985700035095214844e+01	2.085203081369400024e-01
4.536500000000000000e+03	2.053949928283691406e+01	2.295305281877517700e-01
4.965500000000000000e+03	1.983279991149902344e+01	1.991366297006607056e-01
4.887500000000000000e+03	1.982250022888183594e+01	1.798892617225646973e-01
4.830500000000000000e+03	2.134219932556152344e+01	4.120239317417144775e-01
4.944500000000000000e+03	1.931389999389648438e+01	1.658439338207244873e-01
4.559500000000000000e+03	2.038990020751953125e+01	2.163286060094833374e-01
5.008500000000000000e+03	1.964609909057617188e+01	1.734228134155273438e-01
5.030500000000000000e+03	2.106240081787109375e+01	4.058364033699035645e-01
4.887500000000000000e+03	1.952829933166503906e+01	1.548451185226440430e-01
4.926500000000000000e+03	1.970719909667968750e+01	1.703424900770187378e-01
4.583500000000000000e+03	2.012590026855468750e+01	1.960023641586303711e-01
4.611500000000000000e+03	2.011590003967285156e+01	1.948365867137908936e-01
4.550500000000000000e+03	1.953269958496093750e+01	1.516979932785034180e-01
4.570500000000000000e+03	2.067550086975097656e+01	2.507220804691314697e-01
4.536500000000000000e+03	2.028770065307617188e+01	2.024541348218917847e-01
4.947500000000000000e+03	1.954220008850097656e+01	1.568175852298736572e-01
4.830500000000000000e+03	1.970479965209960938e+01	1.735818535089492798e-01
5.027500000000000000e+03	1.939900016784667969e+01	1.663921624422073364e-01
5.008500000000000000e+03	1.941710090637207031e+01	1.563519686460494995e-01
4.947500000000000000e+03	1.948320007324218750e+01	1.535902619361877441e-01
4.947500000000000000e+03	1.958539962768554688e+01	1.598518490791320801e-01
