5.706500000000000000e+03	1.963929939270019531e+01	1.591103225946426392e-01
4.944500000000000000e+03	1.911829948425292969e+01	1.466422230005264282e-01
5.319500000000000000e+03	1.875329971313476562e+01	1.270300000905990601e-01
4.969500000000000000e+03	1.896059989929199219e+01	1.257730275392532349e-01
4.887500000000000000e+03	1.967420005798339844e+01	1.684796810150146484e-01
5.302500000000000000e+03	1.925110054016113281e+01	1.282352358102798462e-01
4.863500000000000000e+03	1.917650032043457031e+01	1.345752328634262085e-01
5.407500000000000000e+03	1.978039932250976562e+01	1.683191359043121338e-01
5.407500000000000000e+03	1.945619964599609375e+01	1.453276574611663818e-01
5.349500000000000000e+03	1.892620086669921875e+01	1.157485991716384888e-01
5.655500000000000000e+03	2.010149955749511719e+01	1.979821622371673584e-01
5.381500000000000000e+03	1.982320022583007812e+01	1.654288917779922485e-01
4.950500000000000000e+03	1.864380073547363281e+01	1.352429687976837158e-01
5.393500000000000000e+03	2.002729988098144531e+01	1.866150349378585815e-01
5.398500000000000000e+03	2.001840019226074219e+01	1.864481866359710693e-01
4.996500000000000000e+03	1.853840065002441406e+01	1.890411525964736938e-01
4.979500000000000000e+03	1.936300086975097656e+01	1.505198776721954346e-01
5.337500000000000000e+03	1.959910011291503906e+01	1.511915177106857300e-01
5.381500000000000000e+03	1.956679916381835938e+01	1.477396637201309204e-01
5.683500000000000000e+03	1.964019966125488281e+01	1.571750193834304810e-01
5.349500000000000000e+03	1.882489967346191406e+01	1.118851676583290100e-01
5.416500000000000000e+03	1.937350082397460938e+01	1.491806656122207642e-01
4.556500000000000000e+03	1.981609916687011719e+01	1.702722311019897461e-01
4.982500000000000000e+03	1.935479927062988281e+01	1.506910622119903564e-01
5.310500000000000000e+03	1.986759948730468750e+01	1.695750951766967773e-01
5.736500000000000000e+03	1.952000045776367188e+01	1.514410823583602905e-01
5.675500000000000000e+03	1.985339927673339844e+01	1.741660833358764648e-01
4.866500000000000000e+03	1.909700012207031250e+01	1.305025517940521240e-01
5.736500000000000000e+03	1.974900054931640625e+01	1.677988916635513306e-01
4.609500000000000000e+03	1.944599914550781250e+01	1.504800319671630859e-01
5.744500000000000000e+03	1.902249908447265625e+01	1.256175637245178223e-01
5.706500000000000000e+03	1.978280067443847656e+01	1.688705533742904663e-01
5.324500000000000000e+03	1.965229988098144531e+01	1.550662815570831299e-01
4.846500000000000000e+03	1.876819992065429688e+01	1.132303550839424133e-01
5.352500000000000000e+03	1.964399909973144531e+01	1.541076600551605225e-01
5.332500000000000000e+03	1.981380081176757812e+01	1.651673465967178345e-01
4.975500000000000000e+03	1.914679908752441406e+01	1.393909454345703125e-01
5.694500000000000000e+03	1.924909973144531250e+01	1.365814507007598877e-01
5.297500000000000000e+03	2.002840042114257812e+01	2.000730186700820923e-01
4.923500000000000000e+03	1.944610023498535156e+01	1.493187397718429565e-01
5.694500000000000000e+03	2.043840026855468750e+01	2.374902367591857910e-01
4.884500000000000000e+03	1.917939949035644531e+01	1.371626555919647217e-01
