5.004500000000000000e+03	1.923850059509277344e+01	1.449982374906539917e-01
5.629500000000000000e+03	2.073049926757812500e+01	2.705166637897491455e-01
5.646500000000000000e+03	2.012759971618652344e+01	1.985347718000411987e-01
4.977500000000000000e+03	2.002169990539550781e+01	2.100246697664260864e-01
5.358500000000000000e+03	2.021859931945800781e+01	2.030166834592819214e-01
5.632500000000000000e+03	2.114049911499023438e+01	3.376962542533874512e-01
4.994500000000000000e+03	2.070919990539550781e+01	2.899563312530517578e-01
4.937500000000000000e+03	1.963559913635253906e+01	1.891159117221832275e-01
5.006500000000000000e+03	1.920000076293945312e+01	1.427526324987411499e-01
4.994500000000000000e+03	2.063759994506835938e+01	2.777056694030761719e-01
5.390500000000000000e+03	1.987680053710937500e+01	1.695145517587661743e-01
4.945500000000000000e+03	2.003750038146972656e+01	1.991071254014968872e-01
5.676500000000000000e+03	2.040830039978027344e+01	3.971338570117950439e-01
5.358500000000000000e+03	2.053429985046386719e+01	2.399399876594543457e-01
4.565500000000000000e+03	2.032810020446777344e+01	2.112426161766052246e-01
5.299500000000000000e+03	1.972550010681152344e+01	1.610089242458343506e-01
4.867500000000000000e+03	1.922719955444335938e+01	1.419493257999420166e-01
5.411500000000000000e+03	2.133909988403320312e+01	3.813852667808532715e-01
5.379500000000000000e+03	2.040169906616210938e+01	2.178821861743927002e-01
5.277500000000000000e+03	2.071509933471679688e+01	2.588157355785369873e-01
4.867500000000000000e+03	2.043959999084472656e+01	2.478671967983245850e-01
4.982500000000000000e+03	2.119619941711425781e+01	3.907730579376220703e-01
5.711500000000000000e+03	2.062590026855468750e+01	2.624538242816925049e-01
5.353500000000000000e+03	2.152960014343261719e+01	4.093936085700988770e-01
5.338500000000000000e+03	2.067350006103515625e+01	2.524341046810150146e-01
5.249500000000000000e+03	2.089089965820312500e+01	2.859365046024322510e-01
4.896500000000000000e+03	2.139109992980957031e+01	4.091455042362213135e-01
4.853500000000000000e+03	1.980999946594238281e+01	1.821548044681549072e-01
5.274500000000000000e+03	2.037759971618652344e+01	3.011916875839233398e-01
5.362500000000000000e+03	2.005890083312988281e+01	1.902238130569458008e-01
5.184500000000000000e+03	2.126989936828613281e+01	3.522965013980865479e-01
5.632500000000000000e+03	2.067670059204101562e+01	2.629761695861816406e-01
4.926500000000000000e+03	1.960659980773925781e+01	1.659161448478698730e-01
5.571500000000000000e+03	2.083040046691894531e+01	2.844707071781158447e-01
5.355500000000000000e+03	2.051420021057128906e+01	2.407382577657699585e-01
5.353500000000000000e+03	1.994199943542480469e+01	1.791547089815139771e-01
4.559500000000000000e+03	2.134880065917968750e+01	3.588286638259887695e-01
5.004500000000000000e+03	1.955179977416992188e+01	1.668975055217742920e-01
5.629500000000000000e+03	1.986339950561523438e+01	1.754227131605148315e-01
5.333500000000000000e+03	2.063929939270019531e+01	2.498492002487182617e-01
5.702500000000000000e+03	2.055760002136230469e+01	2.502092719078063965e-01
4.948500000000000000e+03	2.019659996032714844e+01	2.134519219398498535e-01
5.358500000000000000e+03	2.152799987792968750e+01	4.143159985542297363e-01
5.362500000000000000e+03	2.050180053710937500e+01	2.371829897165298462e-01
5.333500000000000000e+03	2.066270065307617188e+01	2.500590682029724121e-01
4.955500000000000000e+03	2.072439956665039062e+01	3.088069260120391846e-01
5.333500000000000000e+03	2.064119911193847656e+01	2.499390691518783569e-01
5.709500000000000000e+03	2.063800048828125000e+01	2.652761042118072510e-01
5.387500000000000000e+03	1.973950004577636719e+01	1.593329012393951416e-01
5.629500000000000000e+03	2.070450019836425781e+01	2.657433450222015381e-01
4.973500000000000000e+03	2.046430015563964844e+01	2.597868144512176514e-01
5.350500000000000000e+03	1.999250030517578125e+01	1.847024410963058472e-01
5.623500000000000000e+03	2.001409912109375000e+01	1.873115450143814087e-01
5.709500000000000000e+03	2.017130088806152344e+01	2.572647929191589355e-01
5.031500000000000000e+03	1.988369941711425781e+01	2.004786878824234009e-01
5.213500000000000000e+03	2.125930023193359375e+01	3.579720854759216309e-01
4.973500000000000000e+03	1.953930091857910156e+01	1.650410443544387817e-01
5.294500000000000000e+03	1.992009925842285156e+01	1.773211061954498291e-01
5.320500000000000000e+03	2.071920013427734375e+01	3.072503209114074707e-01
5.294500000000000000e+03	1.969160079956054688e+01	1.647032797336578369e-01
4.948500000000000000e+03	2.029879951477050781e+01	2.257266789674758911e-01
5.374323120117187500e+02	2.149729919433593750e+01	2.733725607395172119e-01
4.924938964843750000e+02	2.178790092468261719e+01	3.161046206951141357e-01
4.925009765625000000e+02	2.141900062561035156e+01	2.596522271633148193e-01
5.124932861328125000e+02	2.142819976806640625e+01	2.230357825756072998e-01
5.125009765625000000e+02	2.129140090942382812e+01	2.082303315401077271e-01
5.125087280273437500e+02	2.124250030517578125e+01	2.041090428829193115e-01
5.125164184570312500e+02	2.159650039672851562e+01	2.450803816318511963e-01
5.703073730468750000e+02	2.126840019226074219e+01	2.547197043895721436e-01
5.703126831054687500e+02	2.132740020751953125e+01	2.628714442253112793e-01
5.703180541992187500e+02	2.173410034179687500e+01	3.253445327281951904e-01
5.703234252929687500e+02	2.176889991760253906e+01	3.258663117885589600e-01
6.092539062500000000e+02	2.177230072021484375e+01	3.115292787551879883e-01
6.092590942382812500e+02	2.079299926757812500e+01	1.824530512094497681e-01
6.092694702148437500e+02	2.125119972229003906e+01	2.309766411781311035e-01
9.522719726562500000e+02	2.229999923706054688e+01	3.900113105773925781e-01
9.522792968750000000e+02	2.160110092163085938e+01	2.637479305267333984e-01
9.602178955078125000e+02	2.174699974060058594e+01	2.820760309696197510e-01
9.602250976562500000e+02	2.122450065612792969e+01	3.059340119361877441e-01
9.602323608398437500e+02	2.145940017700195312e+01	3.478088080883026123e-01
9.053235473632812500e+02	2.179299926757812500e+01	3.270491063594818115e-01
9.053367919921875000e+02	2.182379913330078125e+01	3.330832123756408691e-01
9.203497314453125000e+02	2.110560035705566406e+01	2.006900906562805176e-01
9.203568115234375000e+02	2.210250091552734375e+01	3.462448418140411377e-01
9.203638916015625000e+02	2.215290069580078125e+01	3.462448418140411377e-01
9.303164672851562500e+02	2.238400077819824219e+01	3.965643644332885742e-01
9.303234863281250000e+02	2.130710029602050781e+01	2.211590707302093506e-01
9.303375854492187500e+02	2.233379936218261719e+01	3.892536461353302002e-01
1.175488159179687500e+03	2.180649948120117188e+01	2.601918280124664307e-01
1.175493041992187500e+03	2.124519920349121094e+01	1.933032870292663574e-01
1.175497680664062500e+03	2.169890022277832031e+01	2.417611181735992432e-01
1.176485229492187500e+03	2.124620056152343750e+01	1.582512110471725464e-01
1.176494018554687500e+03	2.093619918823242188e+01	1.372556984424591064e-01
1.176498535156250000e+03	2.235750007629394531e+01	2.709355950355529785e-01
1.319215454101562500e+03	2.101650047302246094e+01	1.973484754562377930e-01
1.319228027343750000e+03	2.125009918212890625e+01	2.202999889850616455e-01
1.331208129882812500e+03	2.132819938659667969e+01	2.347433269023895264e-01
1.331213745117187500e+03	2.064469909667968750e+01	1.670452207326889038e-01
1.331219238281250000e+03	2.096549987792968750e+01	1.955138742923736572e-01
1.331224853515625000e+03	2.108130073547363281e+01	2.052692174911499023e-01
1.553490356445312500e+03	2.111070060729980469e+01	2.182760983705520630e-01
1.553496948242187500e+03	2.068899917602539062e+01	1.789051741361618042e-01
1.553503540039062500e+03	2.075819969177246094e+01	1.877481937408447266e-01
1.553510131835937500e+03	2.011510086059570312e+01	1.395587772130966187e-01
1.581483276367187500e+03	2.059569931030273438e+01	1.681927740573883057e-01
1.581489379882812500e+03	2.066550064086914062e+01	1.721680760383605957e-01
1.581495605468750000e+03	2.064039993286132812e+01	1.690414696931838989e-01
1.581501708984375000e+03	2.071459960937500000e+01	1.738825589418411255e-01
1.273420532226562500e+03	2.097080039978027344e+01	1.987249702215194702e-01
1.273430053710937500e+03	2.120100021362304688e+01	2.235447019338607788e-01
1.273449218750000000e+03	2.091239929199218750e+01	1.936391294002532959e-01
1.225511718750000000e+03	2.105640029907226562e+01	2.117612212896347046e-01
1.225517333984375000e+03	2.116150093078613281e+01	2.165016531944274902e-01
1.225522827148437500e+03	2.057229995727539062e+01	1.621513217687606812e-01
1.225528442382812500e+03	2.206030082702636719e+01	3.509168922901153564e-01
1.246384277343750000e+03	2.102589988708496094e+01	2.001029700040817261e-01
1.246390991210937500e+03	2.125989913940429688e+01	2.256609201431274414e-01
1.246397827148437500e+03	2.069700050354003906e+01	1.721225231885910034e-01
1.246404663085937500e+03	2.123209953308105469e+01	2.247031033039093018e-01
1.284307128906250000e+03	2.114380073547363281e+01	2.171010226011276245e-01
1.284314575195312500e+03	2.115570068359375000e+01	2.172371000051498413e-01
1.284322021484375000e+03	2.081229972839355469e+01	1.835719794034957886e-01
1.284329345703125000e+03	2.116279983520507812e+01	2.172760218381881714e-01
1.291263793945312500e+03	2.068219947814941406e+01	5.035057067871093750e-01
1.291264038085937500e+03	2.087599945068359375e+01	5.657265782356262207e-01
1.291264282226562500e+03	2.068160057067871094e+01	5.032875537872314453e-01
1.303231079101562500e+03	2.107769966125488281e+01	2.094500064849853516e-01
1.304252441406250000e+03	2.116850090026855469e+01	3.295194804668426514e-01
1.304257446289062500e+03	2.093219947814941406e+01	2.894448041915893555e-01
1.304262329101562500e+03	2.129229927062988281e+01	3.512401282787322998e-01
1.304267333984375000e+03	2.113080024719238281e+01	3.229621052742004395e-01
1.305305541992187500e+03	2.149480056762695312e+01	3.917585909366607666e-01
1.305311279296875000e+03	2.126070022583007812e+01	3.433274924755096436e-01
1.305322875976562500e+03	2.125909996032714844e+01	3.420447409152984619e-01
1.675257690429687500e+03	2.053300094604492188e+01	1.978231221437454224e-01
1.675266235351562500e+03	2.041329956054687500e+01	1.867823749780654907e-01
1.675274658203125000e+03	2.047330093383789062e+01	1.909143030643463135e-01
1.675283203125000000e+03	2.033720016479492188e+01	1.811290085315704346e-01
1.700163574218750000e+03	2.072870063781738281e+01	1.927035152912139893e-01
1.700166259765625000e+03	2.046910095214843750e+01	1.708636879920959473e-01
1.700169067382812500e+03	2.102589988708496094e+01	2.206464558839797974e-01
1.700171752929687500e+03	2.065830039978027344e+01	1.878212988376617432e-01
1.613437011718750000e+03	2.057329940795898438e+01	1.744225919246673584e-01
1.613444335937500000e+03	2.057019996643066406e+01	1.743084341287612915e-01
1.613451660156250000e+03	2.046820068359375000e+01	1.666115820407867432e-01
1.613458984375000000e+03	2.042639923095703125e+01	1.646563261747360229e-01
1.748171997070312500e+03	2.062140083312988281e+01	1.909271627664566040e-01
1.748179321289062500e+03	2.084169960021972656e+01	2.119229882955551147e-01
1.748186279296875000e+03	2.025300025939941406e+01	1.606486737728118896e-01
