4.847500000000000000e+03	1.787310028076171875e+01	8.812778443098068237e-02
5.041500000000000000e+03	1.817480087280273438e+01	1.003768518567085266e-01
4.561437988281250000e+02	1.902459907531738281e+01	1.783684641122817993e-01
4.561516113281250000e+02	1.912030029296875000e+01	1.869262158870697021e-01
4.561594238281250000e+02	1.880249977111816406e+01	1.618851870298385620e-01
4.561672058105468750e+02	1.882040023803710938e+01	1.635511070489883423e-01
4.311595458984375000e+02	1.931839942932128906e+01	2.035842686891555786e-01
4.311670532226562500e+02	1.899049949645996094e+01	1.738166362047195435e-01
4.311745910644531250e+02	1.947769927978515625e+01	2.196523994207382202e-01
4.311821289062500000e+02	1.898850059509277344e+01	1.737978011369705200e-01
3.972720947265625000e+02	1.891110038757324219e+01	1.771803349256515503e-01
3.972785949707031250e+02	1.921980094909667969e+01	2.056279480457305908e-01
3.972850952148437500e+02	1.912409973144531250e+01	1.949879676103591919e-01
3.972916259765625000e+02	1.867670059204101562e+01	1.593817323446273804e-01
4.052417907714843750e+02	1.869919967651367188e+01	1.133353039622306824e-01
4.052481689453125000e+02	1.900489997863769531e+01	1.269490420818328857e-01
4.052545776367187500e+02	1.863920021057128906e+01	1.106335595250129700e-01
4.052609558105468750e+02	1.825569915771484375e+01	9.713973850011825562e-02
4.181709594726562500e+02	1.887299919128417969e+01	1.660125851631164551e-01
4.181777038574218750e+02	1.919470024108886719e+01	1.932631134986877441e-01
4.181843566894531250e+02	1.838409996032714844e+01	1.340048909187316895e-01
4.181908569335937500e+02	1.931550025939941406e+01	2.039495706558227539e-01
3.892622375488281250e+02	1.919330024719238281e+01	1.974631994962692261e-01
3.892686767578125000e+02	1.910930061340332031e+01	1.897301971912384033e-01
3.892751464843750000e+02	1.910919952392578125e+01	1.895414590835571289e-01
3.892815856933593750e+02	1.897220039367675781e+01	1.783376634120941162e-01
8.440852050781250000e+02	1.891049957275390625e+01	1.595565825700759888e-01
8.440927734375000000e+02	1.889430046081542969e+01	1.592493057250976562e-01
8.441002807617187500e+02	1.897960090637207031e+01	1.649937778711318970e-01
8.441077880859375000e+02	1.859589958190917969e+01	1.398923546075820923e-01
8.091600952148437500e+02	1.915089988708496094e+01	1.770700067281723022e-01
8.091665039062500000e+02	1.878350067138671875e+01	1.508113145828247070e-01
8.091729736328125000e+02	1.863159942626953125e+01	1.408443003892898560e-01
8.171074218750000000e+02	1.878750038146972656e+01	1.504004597663879395e-01
8.171171264648437500e+02	1.920059967041015625e+01	1.810317933559417725e-01
8.171268920898437500e+02	1.937179946899414062e+01	1.959463357925415039e-01
8.171366577148437500e+02	1.915159988403320312e+01	1.770499646663665771e-01
7.612673950195312500e+02	1.957489967346191406e+01	2.211179286241531372e-01
7.612747192382812500e+02	1.967259979248046875e+01	2.331510037183761597e-01
7.612819824218750000e+02	1.967679977416992188e+01	2.317341119050979614e-01
7.612893066406250000e+02	1.876239967346191406e+01	1.511683762073516846e-01
7.781754150390625000e+02	1.902140045166015625e+01	1.664083898067474365e-01
7.781853637695312500e+02	1.906800079345703125e+01	1.702108383178710938e-01
7.781952514648437500e+02	1.925300025939941406e+01	1.848410516977310181e-01
7.782052001953125000e+02	1.859889984130859375e+01	1.381538659334182739e-01
7.433507690429687500e+02	1.925740051269531250e+01	1.910559535026550293e-01
7.433571166992187500e+02	1.927339935302734375e+01	1.915479898452758789e-01
7.433630371093750000e+02	1.908989906311035156e+01	1.752192080020904541e-01
7.433716430664062500e+02	1.913739967346191406e+01	1.805162727832794189e-01
7.444085083007812500e+02	1.985219955444335938e+01	2.560955584049224854e-01
7.444100952148437500e+02	1.920140075683593750e+01	1.858798563480377197e-01
7.444116821289062500e+02	1.899799919128417969e+01	1.685220152139663696e-01
7.444132690429687500e+02	1.945870018005371094e+01	2.092077136039733887e-01
1.162148315429687500e+03	1.836330032348632812e+01	1.306497454643249512e-01
1.162153686523437500e+03	1.860300064086914062e+01	1.505540609359741211e-01
1.162159057617187500e+03	1.872719955444335938e+01	1.509434282779693604e-01
1.162164306640625000e+03	1.831329917907714844e+01	1.275567263364791870e-01
1.128225830078125000e+03	1.886470031738281250e+01	1.555568128824234009e-01
1.128233886718750000e+03	1.846629905700683594e+01	1.327806115150451660e-01
1.128242065429687500e+03	1.834169960021972656e+01	1.263497173786163330e-01
1.128250244140625000e+03	1.837779998779296875e+01	1.283820420503616333e-01
1.135177978515625000e+03	1.860160064697265625e+01	1.390618085861206055e-01
1.135184570312500000e+03	1.841209983825683594e+01	1.291549652814865112e-01
1.135191162109375000e+03	1.858289909362792969e+01	1.379262059926986694e-01
1.135197875976562500e+03	1.856150054931640625e+01	1.374751180410385132e-01
1.142262329101562500e+03	1.820999908447265625e+01	1.185598447918891907e-01
1.142269775390625000e+03	1.857869911193847656e+01	1.376262307167053223e-01
1.142277343750000000e+03	1.832399940490722656e+01	1.246671080589294434e-01
1.142284790039062500e+03	1.878630065917968750e+01	1.501626521348953247e-01
1.099317138671875000e+03	1.895630073547363281e+01	1.847486048936843872e-01
1.099323730468750000e+03	1.878700065612792969e+01	1.755101829767227173e-01
1.099330566406250000e+03	1.889179992675781250e+01	1.847024559974670410e-01
1.099337280273437500e+03	1.899609947204589844e+01	1.959603428840637207e-01
1.106236328125000000e+03	1.839539909362792969e+01	1.325954943895339966e-01
1.106242919921875000e+03	1.836569976806640625e+01	1.373408734798431396e-01
1.106249389648437500e+03	1.868449974060058594e+01	1.587509363889694214e-01
1.106255859375000000e+03	1.817970085144042969e+01	1.208751350641250610e-01
1.545081176757812500e+03	1.831119918823242188e+01	1.290877163410186768e-01
1.545088134765625000e+03	1.817510032653808594e+01	1.283914297819137573e-01
1.545094238281250000e+03	1.841349983215332031e+01	1.316950321197509766e-01
1.545100219726562500e+03	1.800110054016113281e+01	1.136374622583389282e-01
1.491269653320312500e+03	1.844470024108886719e+01	1.392324268817901611e-01
1.491275146484375000e+03	1.784600067138671875e+01	1.120723783969879150e-01
1.491280639648437500e+03	1.854590034484863281e+01	1.462299525737762451e-01
1.491286132812500000e+03	1.797870063781738281e+01	1.156870573759078979e-01
1.499157104492187500e+03	1.833370018005371094e+01	1.305125653743743896e-01
1.499163574218750000e+03	1.828610038757324219e+01	1.268772482872009277e-01
1.499170166015625000e+03	1.793750000000000000e+01	1.106894537806510925e-01
1.499176757812500000e+03	1.849629974365234375e+01	1.403521001338958740e-01
1.517187011718750000e+03	1.826950073242187500e+01	1.244920790195465088e-01
1.517195434570312500e+03	1.842000007629394531e+01	1.333093345165252686e-01
1.517203979492187500e+03	1.820669937133789062e+01	1.215213760733604431e-01
1.517212524414062500e+03	1.785880088806152344e+01	1.083012372255325317e-01
1.480262817382812500e+03	1.873719978332519531e+01	1.522521525621414185e-01
1.480269287109375000e+03	1.843560028076171875e+01	1.345339268445968628e-01
1.480275634765625000e+03	1.867440032958984375e+01	1.472949981689453125e-01
1.480282104492187500e+03	1.858909988403320312e+01	1.439777463674545288e-01
1.823324951171875000e+03	1.808169937133789062e+01	1.426168084144592285e-01
1.823332763671875000e+03	1.838899993896484375e+01	1.618336141109466553e-01
1.823340454101562500e+03	1.827269935607910156e+01	1.538974940776824951e-01
1.823348022460937500e+03	1.804089927673339844e+01	1.406262367963790894e-01
1.903160156250000000e+03	1.775950050354003906e+01	1.061457842588424683e-01
1.903169311523437500e+03	1.809510040283203125e+01	1.188381835818290710e-01
1.903178344726562500e+03	1.829719924926757812e+01	1.299201846122741699e-01
1.903187255859375000e+03	1.812330055236816406e+01	1.209687143564224243e-01
1.871229248046875000e+03	1.806110000610351562e+01	1.178512722253799438e-01
1.871237304687500000e+03	1.801580047607421875e+01	1.154016777873039246e-01
1.871245483398437500e+03	1.792079925537109375e+01	1.139565408229827881e-01
1.871253540039062500e+03	1.805640029907226562e+01	1.188978552818298340e-01
1.878242553710937500e+03	1.783629989624023438e+01	1.122591421008110046e-01
1.878249755859375000e+03	1.809429931640625000e+01	1.224476844072341919e-01
1.878256958007812500e+03	1.780389976501464844e+01	1.053310781717300415e-01
1.878264404296875000e+03	1.815480041503906250e+01	1.278325915336608887e-01
1.844296752929687500e+03	1.805990028381347656e+01	1.202933043241500854e-01
1.844305297851562500e+03	1.805240058898925781e+01	1.199434697628021240e-01
1.844313964843750000e+03	1.795540046691894531e+01	1.159092560410499573e-01
1.844322387695312500e+03	1.856480026245117188e+01	1.851774305105209351e-01
2.287151123046875000e+03	1.840880012512207031e+01	1.369210332632064819e-01
2.287160400390625000e+03	1.818819999694824219e+01	1.267252117395401001e-01
2.287165039062500000e+03	1.854549980163574219e+01	1.459540575742721558e-01
2.253219238281250000e+03	1.846290016174316406e+01	1.411715447902679443e-01
2.253234130859375000e+03	1.850489997863769531e+01	1.434964537620544434e-01
2.253241699218750000e+03	1.823730087280273438e+01	1.292576789855957031e-01
2.261133544921875000e+03	1.844039916992187500e+01	1.365456879138946533e-01
2.261149658203125000e+03	1.846680068969726562e+01	1.405863165855407715e-01
2.261157714843750000e+03	1.827989959716796875e+01	1.314813047647476196e-01
2.227224853515625000e+03	1.841430091857910156e+01	1.393223255872726440e-01
2.227237548828125000e+03	1.812140083312988281e+01	1.233605444431304932e-01
2.227243896484375000e+03	1.847870063781738281e+01	1.431820243597030640e-01
2.201338378906250000e+03	1.823399925231933594e+01	1.222230568528175354e-01
2.201351806640625000e+03	1.804680061340332031e+01	1.140335351228713989e-01
2.201358642578125000e+03	1.831710052490234375e+01	1.283507496118545532e-01
2.316083251953125000e+03	1.835860061645507812e+01	1.345714777708053589e-01
2.316088378906250000e+03	1.857889938354492188e+01	1.500893086194992065e-01
2.316093505859375000e+03	1.829910087585449219e+01	1.318336278200149536e-01
2.316098632812500000e+03	1.856380081176757812e+01	1.477556377649307251e-01
2.573363769531250000e+03	1.859009933471679688e+01	1.417476683855056763e-01
2.573370605468750000e+03	1.851269912719726562e+01	1.379716247320175171e-01
2.573377441406250000e+03	1.862339973449707031e+01	1.443475484848022461e-01
2.573384277343750000e+03	1.809320068359375000e+01	1.168099716305732727e-01
2.615146484375000000e+03	1.856360054016113281e+01	1.411490440368652344e-01
2.615152099609375000e+03	1.842700004577636719e+01	1.324820816516876221e-01
2.615157958984375000e+03	1.799379920959472656e+01	1.124091595411300659e-01
2.615163574218750000e+03	1.838619995117187500e+01	1.302299648523330688e-01
2.584295166015625000e+03	1.847990036010742188e+01	1.377492100000381470e-01
2.584298583984375000e+03	1.850889968872070312e+01	1.392025202512741089e-01
2.584302001953125000e+03	1.816209983825683594e+01	1.209687143564224243e-01
2.584305664062500000e+03	1.845829963684082031e+01	1.367568373680114746e-01
2.633148193359375000e+03	1.826259994506835938e+01	1.247815489768981934e-01
2.633153808593750000e+03	1.837129974365234375e+01	1.296425312757492065e-01
2.633159423828125000e+03	1.826269912719726562e+01	1.243180260062217712e-01
2.633165039062500000e+03	1.840360069274902344e+01	1.315845549106597900e-01
2.604181396484375000e+03	1.789769935607910156e+01	1.068646311759948730e-01
2.604186523437500000e+03	1.835530090332031250e+01	1.264380216598510742e-01
2.604191650390625000e+03	1.846960067749023438e+01	1.318370997905731201e-01
2.604196777343750000e+03	1.846190071105957031e+01	1.322669088840484619e-01
2.646124511718750000e+03	1.863500022888183594e+01	1.449088752269744873e-01
2.646132568359375000e+03	1.856749916076660156e+01	1.410098224878311157e-01
2.646140869140625000e+03	1.849010086059570312e+01	1.366610676050186157e-01
2.646148925781250000e+03	1.814909934997558594e+01	1.191887855529785156e-01
2.681066162109375000e+03	1.847130012512207031e+01	1.381289660930633545e-01
2.681071289062500000e+03	1.861050033569335938e+01	1.466059833765029907e-01
2.681076416015625000e+03	1.818980026245117188e+01	1.228678226470947266e-01
2.681081542968750000e+03	1.787730026245117188e+01	1.100648343563079834e-01
