4.973500000000000000e+03	2.010899925231933594e+01	2.181971371173858643e-01
4.967500000000000000e+03	1.945479965209960938e+01	1.558912247419357300e-01
4.535500000000000000e+03	2.133049964904785156e+01	3.525415360927581787e-01
4.905500000000000000e+03	2.040220069885253906e+01	2.406313568353652954e-01
4.860500000000000000e+03	2.178890037536621094e+01	5.099460482597351074e-01
4.535500000000000000e+03	2.076269912719726562e+01	2.591493427753448486e-01
4.853500000000000000e+03	2.166939926147460938e+01	4.850334823131561279e-01
5.030500000000000000e+03	2.093199920654296875e+01	3.875371515750885010e-01
4.994500000000000000e+03	1.997949981689453125e+01	2.008263617753982544e-01
5.006500000000000000e+03	2.059779930114746094e+01	2.796977758407592773e-01
5.004500000000000000e+03	1.961319923400878906e+01	1.732549667358398438e-01
4.967500000000000000e+03	1.935589981079101562e+01	1.494683772325515747e-01
5.006500000000000000e+03	2.066970062255859375e+01	2.928419113159179688e-01
4.923500000000000000e+03	1.911269950866699219e+01	1.332694888114929199e-01
4.980500000000000000e+03	2.029150009155273438e+01	2.397549003362655640e-01
4.888500000000000000e+03	1.859670066833496094e+01	2.363190203905105591e-01
4.948500000000000000e+03	2.025390052795410156e+01	2.215097844600677490e-01
4.977500000000000000e+03	1.998710060119628906e+01	2.071835249662399292e-01
4.950500000000000000e+03	2.016690063476562500e+01	2.148093283176422119e-01
4.950500000000000000e+03	1.963179969787597656e+01	1.667094230651855469e-01
4.967500000000000000e+03	1.963170051574707031e+01	1.692301630973815918e-01
4.926500000000000000e+03	2.021940040588378906e+01	2.256170958280563354e-01
5.782372436523437500e+02	2.225000000000000000e+01	4.315504729747772217e-01
5.782429199218750000e+02	2.253030014038085938e+01	5.072543025016784668e-01
5.782545166015625000e+02	2.176619911193847656e+01	3.297897279262542725e-01
5.143422241210937500e+02	2.145669937133789062e+01	2.684505283832550049e-01
5.143482055664062500e+02	2.184869956970214844e+01	3.296545445919036865e-01
5.143542480468750000e+02	2.124930000305175781e+01	2.461607605218887329e-01
5.143602905273437500e+02	2.224040031433105469e+01	4.054732918739318848e-01
5.482470092773437500e+02	2.162479972839355469e+01	2.993843853473663330e-01
5.482531738281250000e+02	2.159140014648437500e+01	2.939034104347229004e-01
5.482593383789062500e+02	2.150469970703125000e+01	2.802445888519287109e-01
5.482655029296875000e+02	2.235099983215332031e+01	4.420841634273529053e-01
1.216411376953125000e+03	2.141090011596679688e+01	2.457895278930664062e-01
1.216426879882812500e+03	2.129990005493164062e+01	2.320918291807174683e-01
1.216434692382812500e+03	2.100440025329589844e+01	2.020664066076278687e-01
8.793994750976562500e+02	2.193059921264648438e+01	2.868357598781585693e-01
8.794187622070312500e+02	2.156730079650878906e+01	2.903300523757934570e-01
8.794285278320312500e+02	2.266620063781738281e+01	4.191400408744812012e-01
9.203049926757812500e+02	2.185560035705566406e+01	3.075266182422637939e-01
9.203158569335937500e+02	2.109499931335449219e+01	2.063018381595611572e-01
9.203266601562500000e+02	2.186230087280273438e+01	3.144399821758270264e-01
9.203374633789062500e+02	2.160269927978515625e+01	2.687481343746185303e-01
9.822082519531250000e+02	2.209989929199218750e+01	3.621370792388916016e-01
9.822160644531250000e+02	2.130439949035644531e+01	2.382378429174423218e-01
9.822240600585937500e+02	2.219879913330078125e+01	3.937505483627319336e-01
9.822318115234375000e+02	2.156399917602539062e+01	2.742785811424255371e-01
1.304204589843750000e+03	2.167950057983398438e+01	4.417777359485626221e-01
1.304208862304687500e+03	2.194930076599121094e+01	5.170814394950866699e-01
1.340149536132812500e+03	2.136989974975585938e+01	2.432653605937957764e-01
1.340162597656250000e+03	2.135770034790039062e+01	2.398341745138168335e-01
1.340169067382812500e+03	2.226350021362304688e+01	3.897944092750549316e-01
1.522491699218750000e+03	2.194960021972656250e+01	3.528690338134765625e-01
1.522504272460937500e+03	2.196039962768554688e+01	3.523781299591064453e-01
1.545484130859375000e+03	2.146800041198730469e+01	2.635367810726165771e-01
1.545510620117187500e+03	2.140229988098144531e+01	2.539928555488586426e-01
1.616387207031250000e+03	2.177540016174316406e+01	3.718389570713043213e-01
1.616398315429687500e+03	2.113430023193359375e+01	2.656712830066680908e-01
1.616403930664062500e+03	2.162170028686523438e+01	3.412219285964965820e-01
1.639296997070312500e+03	2.038699913024902344e+01	1.989745795726776123e-01
1.639301025390625000e+03	2.103949928283691406e+01	2.180788666009902954e-01
1.639307128906250000e+03	2.123049926757812500e+01	3.069196939468383789e-01
1.639312377929687500e+03	2.117900085449218750e+01	2.354896217584609985e-01
1.583494995117187500e+03	2.117609977722167969e+01	2.300869971513748169e-01
1.583502197265625000e+03	2.164430046081542969e+01	2.941948473453521729e-01
1.583509277343750000e+03	2.136459922790527344e+01	2.497594356536865234e-01
1.583516479492187500e+03	2.147900009155273438e+01	2.702131867408752441e-01
1.670204223632812500e+03	2.110169982910156250e+01	2.310708910226821899e-01
1.670211547851562500e+03	2.189690017700195312e+01	3.518891334533691406e-01
1.670219116210937500e+03	2.162179946899414062e+01	3.031371831893920898e-01
1.670226562500000000e+03	2.114469909667968750e+01	2.327641397714614868e-01
1.716196655273437500e+03	2.180310058593750000e+01	3.542705178260803223e-01
1.716204833984375000e+03	2.112039947509765625e+01	2.456471920013427734e-01
1.716213134765625000e+03	2.128779983520507812e+01	2.736473679542541504e-01
1.716221313476562500e+03	2.181719970703125000e+01	3.608208894729614258e-01
1.913521240234375000e+03	2.135470008850097656e+01	3.089189827442169189e-01
1.913525756835937500e+03	2.107810020446777344e+01	2.599553465843200684e-01
1.913530273437500000e+03	2.117429924011230469e+01	2.763197124004364014e-01
1.913534912109375000e+03	2.132719993591308594e+01	2.997433245182037354e-01
1.997323120117187500e+03	2.117950057983398438e+01	3.198207318782806396e-01
1.997328002929687500e+03	2.109309959411621094e+01	3.087509572505950928e-01
1.997332763671875000e+03	2.085840034484863281e+01	2.696845531463623047e-01
1.997337646484375000e+03	2.103389930725097656e+01	2.974574267864227295e-01
2.021288574218750000e+03	2.092350006103515625e+01	2.226774990558624268e-01
2.021293945312500000e+03	2.095890045166015625e+01	2.295305281877517700e-01
2.021299438476562500e+03	2.069470024108886719e+01	1.989010572433471680e-01
2.021304809570312500e+03	2.118510055541992188e+01	2.577567398548126221e-01
2.084157226562500000e+03	2.104240036010742188e+01	2.293920665979385376e-01
2.084163330078125000e+03	2.089839935302734375e+01	2.132130265235900879e-01
2.084169189453125000e+03	2.145709991455078125e+01	2.899097502231597900e-01
2.084175048828125000e+03	2.093799972534179688e+01	2.182958573102951050e-01
2.368262939453125000e+03	2.059390068054199219e+01	1.751708686351776123e-01
2.368270507812500000e+03	2.051309967041015625e+01	1.708192974328994751e-01
2.368278076171875000e+03	2.060930061340332031e+01	1.783889979124069214e-01
2.368285644531250000e+03	2.028870010375976562e+01	1.520922333002090454e-01
2.737373779296875000e+03	2.081060028076171875e+01	2.130481153726577759e-01
2.737381103515625000e+03	2.057550048828125000e+01	1.950017362833023071e-01
2.737388183593750000e+03	2.084720039367675781e+01	2.182760983705520630e-01
2.737395263671875000e+03	2.096949958801269531e+01	2.318055182695388794e-01
3.117295166015625000e+03	2.089529991149902344e+01	2.569383978843688965e-01
3.117300781250000000e+03	2.020299911499023438e+01	1.822430044412612915e-01
3.117306884765625000e+03	2.032769966125488281e+01	1.933568865060806274e-01
3.117312744140625000e+03	2.030599975585937500e+01	1.913662403821945190e-01
3.176151855468750000e+03	2.029030036926269531e+01	1.899321973323822021e-01
3.176157714843750000e+03	2.065950012207031250e+01	2.277053147554397583e-01
3.176163574218750000e+03	2.014819908142089844e+01	1.776341646909713745e-01
3.176169433593750000e+03	2.058519935607910156e+01	2.193508893251419067e-01
3.355479736328125000e+03	2.010199928283691406e+01	1.738731414079666138e-01
3.355487304687500000e+03	1.984779930114746094e+01	1.550409495830535889e-01
3.355494628906250000e+03	2.014539909362792969e+01	1.774017214775085449e-01
3.355501953125000000e+03	1.992889976501464844e+01	1.607204973697662354e-01
3.403468994140625000e+03	2.031609916687011719e+01	1.922938674688339233e-01
3.403474853515625000e+03	2.032290077209472656e+01	1.929160803556442261e-01
3.403480712890625000e+03	2.001239967346191406e+01	1.668729335069656372e-01
3.403486572265625000e+03	2.079590034484863281e+01	2.440700680017471313e-01
3.418430908203125000e+03	2.020249938964843750e+01	1.821988970041275024e-01
3.418436035156250000e+03	2.041449928283691406e+01	2.016503214836120605e-01
3.418441162109375000e+03	2.008460044860839844e+01	1.724788695573806763e-01
3.418446289062500000e+03	2.056520080566406250e+01	2.171787619590759277e-01
3.532157470703125000e+03	2.058379936218261719e+01	2.192106246948242188e-01
3.532162597656250000e+03	2.035630035400390625e+01	1.960444152355194092e-01
3.532167480468750000e+03	2.048600006103515625e+01	2.088287472724914551e-01
3.532172607421875000e+03	2.005890083312988281e+01	1.704568564891815186e-01
4.158437500000000000e+03	2.054730033874511719e+01	1.670205742120742798e-01
4.158441894531250000e+03	2.024720001220703125e+01	1.462915390729904175e-01
4.158446289062500000e+03	2.018050003051757812e+01	1.420183181762695312e-01
4.158451171875000000e+03	2.042860031127929688e+01	1.585106551647186279e-01
4.180415527343750000e+03	2.029459953308105469e+01	1.524663120508193970e-01
4.180420410156250000e+03	2.042300033569335938e+01	1.650489270687103271e-01
4.180425781250000000e+03	2.025539970397949219e+01	1.493242681026458740e-01
4.180430664062500000e+03	2.032419967651367188e+01	1.536637991666793823e-01
4.196293945312500000e+03	2.013960075378417969e+01	1.427714079618453979e-01
4.196299316406250000e+03	2.031110000610351562e+01	1.535535454750061035e-01
4.196304199218750000e+03	2.037459945678710938e+01	1.575755625963211060e-01
4.196309570312500000e+03	2.036120033264160156e+01	1.574082225561141968e-01
4.232163574218750000e+03	2.017959976196289062e+01	1.473266035318374634e-01
4.232173339843750000e+03	2.032620048522949219e+01	1.563911437988281250e-01
4.232183593750000000e+03	2.021780014038085938e+01	1.491145491600036621e-01
4.232193847656250000e+03	2.016160011291503906e+01	1.453978866338729858e-01
4.254226562500000000e+03	2.028569984436035156e+01	1.568307727575302124e-01
4.254231445312500000e+03	2.014719963073730469e+01	1.490155905485153198e-01
4.254236816406250000e+03	2.024230003356933594e+01	1.539777368307113647e-01
4.254241699218750000e+03	2.012400054931640625e+01	1.465077698230743408e-01
4.535500000000000000e+03	2.032399940490722656e+01	2.073680311441421509e-01
2.675499755859375000e+03	2.074600028991699219e+01	4.126571118831634521e-01
1.020151855468750000e+03	1.890379905700683594e+01	2.432377487421035767e-01
2.369430175781250000e+03	2.017130088806152344e+01	4.675711393356323242e-01
2.369430175781250000e+03	2.014780044555664062e+01	4.614290595054626465e-01
3.347508056640625000e+03	2.091629981994628906e+01	4.691867530345916748e-01
2.675484863281250000e+03	2.113479995727539062e+01	5.124475359916687012e-01
2.751269775390625000e+03	2.004520034790039062e+01	2.815613746643066406e-01
3.032449462890625000e+03	2.122010040283203125e+01	5.396801829338073730e-01
