4.828500000000000000e+03	1.813669967651367188e+01	9.356891363859176636e-02
4.788500000000000000e+03	1.825020027160644531e+01	1.000073999166488647e-01
4.824500000000000000e+03	1.797590065002441406e+01	9.155668318271636963e-02
4.828500000000000000e+03	1.842029953002929688e+01	1.024578660726547241e-01
4.847500000000000000e+03	1.850359916687011719e+01	1.089441701769828796e-01
4.803500000000000000e+03	1.799410057067871094e+01	9.246929734945297241e-02
4.877500000000000000e+03	1.807469940185546875e+01	1.536147594451904297e-01
4.824500000000000000e+03	1.825699996948242188e+01	1.001477390527725220e-01
4.791500000000000000e+03	1.796929931640625000e+01	9.185894578695297241e-02
4.883500000000000000e+03	1.858779907226562500e+01	1.125965341925621033e-01
4.776500000000000000e+03	1.863839912414550781e+01	1.049549207091331482e-01
4.861500000000000000e+03	1.810309982299804688e+01	9.445905685424804688e-02
4.883500000000000000e+03	1.816119956970214844e+01	9.760616719722747803e-02
4.854500000000000000e+03	1.809550094604492188e+01	9.445421397686004639e-02
4.776500000000000000e+03	1.808429908752441406e+01	8.789304643869400024e-02
4.772500000000000000e+03	1.834420013427734375e+01	9.451886266469955444e-02
4.824500000000000000e+03	1.684779930114746094e+01	6.988944113254547119e-02
4.847500000000000000e+03	1.830159950256347656e+01	1.009551361203193665e-01
4.767500000000000000e+03	1.954269981384277344e+01	1.460713446140289307e-01
4.772500000000000000e+03	1.837229919433593750e+01	9.504754841327667236e-02
4.832500000000000000e+03	1.786020088195800781e+01	8.691653609275817871e-02
4.883500000000000000e+03	1.802490043640136719e+01	9.359508007764816284e-02
4.772500000000000000e+03	1.839109992980957031e+01	9.573934227228164673e-02
4.767500000000000000e+03	1.749040031433105469e+01	7.486733049154281616e-02
4.803500000000000000e+03	1.832360076904296875e+01	1.024806201457977295e-01
4.832500000000000000e+03	1.832029914855957031e+01	9.925864636898040771e-02
4.854500000000000000e+03	1.722940063476562500e+01	7.506729662418365479e-02
4.861500000000000000e+03	1.842560005187988281e+01	1.051969006657600403e-01
4.828500000000000000e+03	1.837540054321289062e+01	1.004978120326995850e-01
4.847500000000000000e+03	1.863139915466308594e+01	1.132940202951431274e-01
4.791500000000000000e+03	1.820030021667480469e+01	9.884566813707351685e-02
4.854500000000000000e+03	1.828120040893554688e+01	1.001326963305473328e-01
4.832500000000000000e+03	1.816710090637207031e+01	9.473625570535659790e-02
4.854500000000000000e+03	1.850489997863769531e+01	1.084929704666137695e-01
4.791500000000000000e+03	1.818880081176757812e+01	9.813535213470458984e-02
4.861500000000000000e+03	1.819770050048828125e+01	9.787960350513458252e-02
4.877500000000000000e+03	1.892989921569824219e+01	2.099722325801849365e-01
4.242193908691406250e+02	1.994930076599121094e+01	2.810494899749755859e-01
4.242313842773437500e+02	1.930940055847167969e+01	2.025631219148635864e-01
4.242373657226562500e+02	1.977300071716308594e+01	2.574940323829650879e-01
8.081807250976562500e+02	1.989749908447265625e+01	2.529297471046447754e-01
8.081878662109375000e+02	2.009779930114746094e+01	2.841186821460723877e-01
8.081950683593750000e+02	1.937220001220703125e+01	1.949604153633117676e-01
8.082022094726562500e+02	1.964640045166015625e+01	2.235447019338607788e-01
8.171586303710937500e+02	1.960580062866210938e+01	2.200969755649566650e-01
8.171686401367187500e+02	1.954610061645507812e+01	2.154319435358047485e-01
7.902026977539062500e+02	2.040410041809082031e+01	3.374071121215820312e-01
7.902091674804687500e+02	1.965920066833496094e+01	2.274803072214126587e-01
7.553151245117187500e+02	1.970859909057617188e+01	2.305539101362228394e-01
7.553225097656250000e+02	1.910479927062988281e+01	1.695837527513504028e-01
7.553299560546875000e+02	2.002199935913085938e+01	2.721653282642364502e-01
7.553373413085937500e+02	1.888290023803710938e+01	1.568835675716400146e-01
1.160197387695312500e+03	1.930789947509765625e+01	1.920048594474792480e-01
1.160201660156250000e+03	1.895199966430664062e+01	1.627107262611389160e-01
1.160205932617187500e+03	1.971509933471679688e+01	2.341760843992233276e-01
1.160210205078125000e+03	1.918819999694824219e+01	1.811290085315704346e-01
1.170129150390625000e+03	1.920070075988769531e+01	1.820337772369384766e-01
1.170136230468750000e+03	1.911050033569335938e+01	1.749683469533920288e-01
1.170143188476562500e+03	1.913909912109375000e+01	1.767204403877258301e-01
1.170150390625000000e+03	1.895590019226074219e+01	1.624115407466888428e-01
1.136233764648437500e+03	1.928260040283203125e+01	1.881269067525863647e-01
1.136241333007812500e+03	1.915970039367675781e+01	1.779083311557769775e-01
1.136248779296875000e+03	1.840460014343261719e+01	1.278972923755645752e-01
1.136256225585937500e+03	1.941760063171386719e+01	2.006145119667053223e-01
1.109321533203125000e+03	1.908709907531738281e+01	1.800691783428192139e-01
1.109328125000000000e+03	1.947030067443847656e+01	2.155078053474426270e-01
1.109334472656250000e+03	1.866320037841796875e+01	1.480978578329086304e-01
