4.772500000000000000e+03	1.903190040588378906e+01	1.196331083774566650e-01
4.803500000000000000e+03	1.818600082397460938e+01	9.852315485477447510e-02
4.772500000000000000e+03	1.828310012817382812e+01	9.264602512121200562e-02
4.832500000000000000e+03	1.865509986877441406e+01	1.126751601696014404e-01
4.767500000000000000e+03	1.813909912109375000e+01	8.782747387886047363e-02
4.824500000000000000e+03	1.941110038757324219e+01	1.590687036514282227e-01
4.042387084960937500e+02	1.949290084838867188e+01	2.347433269023895264e-01
4.042467956542968750e+02	1.992510032653808594e+01	2.909403443336486816e-01
4.042548522949218750e+02	1.954879951477050781e+01	2.405245900154113770e-01
4.241534423828125000e+02	1.916160011291503906e+01	1.910559535026550293e-01
4.241587829589843750e+02	1.920590019226074219e+01	1.947541683912277222e-01
4.241641235351562500e+02	2.036470031738281250e+01	3.541048169136047363e-01
4.241694946289062500e+02	1.984379959106445312e+01	2.686364352703094482e-01
3.892574157714843750e+02	1.870639991760253906e+01	1.597250699996948242e-01
3.892638854980468750e+02	1.933230018615722656e+01	2.150162458419799805e-01
3.892702941894531250e+02	1.968260002136230469e+01	2.567756772041320801e-01
3.892767639160156250e+02	1.947750091552734375e+01	2.316389977931976318e-01
8.211452026367187500e+02	1.796570014953613281e+01	1.462915390729904175e-01
8.071318359375000000e+02	1.954030036926269531e+01	2.117432653903961182e-01
8.071511840820312500e+02	1.862400054931640625e+01	1.396927237510681152e-01
7.492648925781250000e+02	1.920190048217773438e+01	1.814869344234466553e-01
7.492724609375000000e+02	1.944689941406250000e+01	2.027191519737243652e-01
7.492800292968750000e+02	1.958069992065429688e+01	2.165401577949523926e-01
7.492875366210937500e+02	1.940460014343261719e+01	1.985201686620712280e-01
7.552749633789062500e+02	1.904899978637695312e+01	1.684289276599884033e-01
7.552817382812500000e+02	1.923480033874511719e+01	1.835380792617797852e-01
7.552886352539062500e+02	1.987030029296875000e+01	2.509038448333740234e-01
7.552954711914062500e+02	1.885869979858398438e+01	1.544873267412185669e-01
1.160153198242187500e+03	1.933110046386718750e+01	1.959603428840637207e-01
1.160157470703125000e+03	1.919849967956542969e+01	1.841172128915786743e-01
1.160161743164062500e+03	1.934770011901855469e+01	1.973628103733062744e-01
1.160166015625000000e+03	1.964249992370605469e+01	2.291848510503768921e-01
1.169191040039062500e+03	1.915480041503906250e+01	1.792903691530227661e-01
1.169197509765625000e+03	1.960980033874511719e+01	2.246382534503936768e-01
1.169204101562500000e+03	1.928260040283203125e+01	1.909143030643463135e-01
1.169210571289062500e+03	1.883720016479492188e+01	1.562021970748901367e-01
1.135176391601562500e+03	1.868919944763183594e+01	1.448147594928741455e-01
1.135182983398437500e+03	1.900709915161132812e+01	1.669384986162185669e-01
1.135189575195312500e+03	1.898220062255859375e+01	1.648051440715789795e-01
1.135196289062500000e+03	1.914749908447265625e+01	1.773613989353179932e-01
1.142193359375000000e+03	1.878330039978027344e+01	1.515284925699234009e-01
1.142201538085937500e+03	1.861919975280761719e+01	1.404447257518768311e-01
1.142217895507812500e+03	1.941290092468261719e+01	2.014509737491607666e-01
1.099312255859375000e+03	1.936980056762695312e+01	2.276827841997146606e-01
1.099318847656250000e+03	1.894409942626953125e+01	1.894034445285797119e-01
1.099332153320312500e+03	1.987170028686523438e+01	3.143810033798217773e-01
1.108286987304687500e+03	1.915959930419921875e+01	1.838666349649429321e-01
1.108300048828125000e+03	1.955960083007812500e+01	2.382378429174423218e-01
1.545106445312500000e+03	1.907629966735839844e+01	1.698005944490432739e-01
1.545113159179687500e+03	1.931760025024414062e+01	1.891283839941024780e-01
1.545119750976562500e+03	1.918269920349121094e+01	1.774319857358932495e-01
1.545126464843750000e+03	1.957259941101074219e+01	2.147717773914337158e-01
1.492236816406250000e+03	1.966769981384277344e+01	2.302267551422119141e-01
1.492244628906250000e+03	1.963920021057128906e+01	2.261005043983459473e-01
1.492252441406250000e+03	1.981319999694824219e+01	2.467928677797317505e-01
1.492260253906250000e+03	1.922590065002441406e+01	1.862581223249435425e-01
1.519213378906250000e+03	1.916850090026855469e+01	1.758517175912857056e-01
1.519220581054687500e+03	1.918840026855468750e+01	1.786567866802215576e-01
1.519228637695312500e+03	1.914900016784667969e+01	1.750839799642562866e-01
1.519235839843750000e+03	2.011400032043457031e+01	2.815186083316802979e-01
1.814351196289062500e+03	1.879159927368164062e+01	1.571019738912582397e-01
1.814357788085937500e+03	1.888759994506835938e+01	1.649150848388671875e-01
1.814364257812500000e+03	1.977120018005371094e+01	2.552610039710998535e-01
1.814370849609375000e+03	1.933779907226562500e+01	2.060380280017852783e-01
1.823373657226562500e+03	1.931760025024414062e+01	2.498192787170410156e-01
1.823379150390625000e+03	1.973900032043457031e+01	3.135585486888885498e-01
1.823384643554687500e+03	1.926969909667968750e+01	2.440143078565597534e-01
1.823390136718750000e+03	1.921850013732910156e+01	2.386534065008163452e-01
1.903154785156250000e+03	1.894039916992187500e+01	1.640117019414901733e-01
1.903172851562500000e+03	1.954459953308105469e+01	2.192907482385635376e-01
1.903181884765625000e+03	1.898660087585449219e+01	1.684966236352920532e-01
1.871201171875000000e+03	1.901280021667480469e+01	1.707040965557098389e-01
1.871209106445312500e+03	1.951709938049316406e+01	2.176860719919204712e-01
1.871216918945312500e+03	1.911739921569824219e+01	1.787808388471603394e-01
1.871224853515625000e+03	1.926950073242187500e+01	1.913921535015106201e-01
1.841268066406250000e+03	1.920750045776367188e+01	1.879067122936248779e-01
1.841274169921875000e+03	1.871839904785156250e+01	1.502078473567962646e-01
1.841280151367187500e+03	1.915110015869140625e+01	1.821548193693161011e-01
1.841286132812500000e+03	1.902129936218261719e+01	1.714083254337310791e-01
1.849266967773437500e+03	1.955599975585937500e+01	2.209946364164352417e-01
1.849272583007812500e+03	1.922500038146972656e+01	1.890785247087478638e-01
1.849278198242187500e+03	1.912360000610351562e+01	1.806768476963043213e-01
1.849283691406250000e+03	1.875970077514648438e+01	1.533582359552383423e-01
2.284100097656250000e+03	1.916449928283691406e+01	1.529400795698165894e-01
2.284113525390625000e+03	1.879430007934570312e+01	1.325281113386154175e-01
2.284120361328125000e+03	1.888419914245605469e+01	1.394468098878860474e-01
2.255142822265625000e+03	1.892600059509277344e+01	1.672758758068084717e-01
2.255152099609375000e+03	1.865509986877441406e+01	1.468603909015655518e-01
2.255156738281250000e+03	1.867239952087402344e+01	1.480120271444320679e-01
2.263184082031250000e+03	1.894350051879882812e+01	1.675242334604263306e-01
2.263195556640625000e+03	1.892359924316406250e+01	1.657958626747131348e-01
2.263201171875000000e+03	1.889299964904785156e+01	1.631706953048706055e-01
2.234217773437500000e+03	1.939150047302246094e+01	2.126831114292144775e-01
2.234230224609375000e+03	1.988150024414062500e+01	2.750337719917297363e-01
2.234236572265625000e+03	1.890850067138671875e+01	1.690414696931838989e-01
2.608172119140625000e+03	1.912969970703125000e+01	1.841628849506378174e-01
2.608179443359375000e+03	1.931999969482421875e+01	1.983014941215515137e-01
2.608187011718750000e+03	1.849010086059570312e+01	1.365695297718048096e-01
2.608194580078125000e+03	1.852519989013671875e+01	1.395070552825927734e-01
2.618162597656250000e+03	1.835790061950683594e+01	1.292480379343032837e-01
2.618168945312500000e+03	1.853730010986328125e+01	1.392794847488403320e-01
2.618175292968750000e+03	1.892270088195800781e+01	1.663435399532318115e-01
2.618181396484375000e+03	1.828280067443847656e+01	1.255630403757095337e-01
2.591228759765625000e+03	1.865430068969726562e+01	1.435490995645523071e-01
2.591243408203125000e+03	1.893440055847167969e+01	1.619811207056045532e-01
