4.950500000000000000e+03	1.962879943847656250e+01	2.389142513275146484e-01
4.853500000000000000e+03	2.079859924316406250e+01	3.004649877548217773e-01
5.004500000000000000e+03	2.028610038757324219e+01	2.367752045392990112e-01
4.867500000000000000e+03	2.154599952697753906e+01	4.571740329265594482e-01
4.982500000000000000e+03	2.102120018005371094e+01	3.545194566249847412e-01
4.967500000000000000e+03	2.145999908447265625e+01	4.419308900833129883e-01
4.909500000000000000e+03	2.130890083312988281e+01	4.176897406578063965e-01
5.004500000000000000e+03	2.009090042114257812e+01	2.129018753767013550e-01
5.005500000000000000e+03	1.946450042724609375e+01	1.567385494709014893e-01
5.038500000000000000e+03	2.016720008850097656e+01	2.293459624052047729e-01
4.970500000000000000e+03	2.056609916687011719e+01	2.720106840133666992e-01
4.982500000000000000e+03	2.122559928894042969e+01	3.969057798385620117e-01
4.955500000000000000e+03	2.107900047302246094e+01	3.658046722412109375e-01
5.006500000000000000e+03	2.146629905700683594e+01	4.416247606277465820e-01
4.853500000000000000e+03	2.024290084838867188e+01	2.233322113752365112e-01
4.893500000000000000e+03	1.994000053405761719e+01	1.935448944568634033e-01
4.967500000000000000e+03	2.166629981994628906e+01	4.983385801315307617e-01
5.004500000000000000e+03	2.077750015258789062e+01	3.055531680583953857e-01
5.031500000000000000e+03	2.140369987487792969e+01	4.502604305744171143e-01
5.004500000000000000e+03	2.033460044860839844e+01	2.405779510736465454e-01
4.924500000000000000e+03	2.002280044555664062e+01	1.974201500415802002e-01
5.031500000000000000e+03	2.073250007629394531e+01	3.065901100635528564e-01
4.926500000000000000e+03	2.111840057373046875e+01	3.550188541412353516e-01
4.882500000000000000e+03	1.980120086669921875e+01	1.813239455223083496e-01
4.955500000000000000e+03	2.101829910278320312e+01	3.529510498046875000e-01
5.006500000000000000e+03	2.012190055847167969e+01	2.153183221817016602e-01
4.945500000000000000e+03	2.103800010681152344e+01	3.358292877674102783e-01
4.997500000000000000e+03	2.053849983215332031e+01	2.751136124134063721e-01
4.945500000000000000e+03	2.025060081481933594e+01	2.219038307666778564e-01
4.977500000000000000e+03	2.147369956970214844e+01	4.571740329265594482e-01
4.683500000000000000e+03	2.058810043334960938e+01	2.575596272945404053e-01
4.967500000000000000e+03	2.131209945678710938e+01	4.809364080429077148e-01
4.909500000000000000e+03	2.112820053100585938e+01	3.835435807704925537e-01
4.948500000000000000e+03	2.029630088806152344e+01	2.253766059875488281e-01
4.670500000000000000e+03	2.056150054931640625e+01	2.448829412460327148e-01
4.997500000000000000e+03	2.122419929504394531e+01	4.043892920017242432e-01
5.024500000000000000e+03	2.092440032958984375e+01	3.444707095623016357e-01
5.005500000000000000e+03	1.989360046386718750e+01	1.933702975511550903e-01
4.994500000000000000e+03	1.792860031127929688e+01	8.912493288516998291e-02
4.950500000000000000e+03	2.022990036010742188e+01	3.108421862125396729e-01
4.948500000000000000e+03	2.094409942626953125e+01	3.176125288009643555e-01
4.982500000000000000e+03	2.061770057678222656e+01	2.840747535228729248e-01
4.896500000000000000e+03	1.954689979553222656e+01	1.600285023450851440e-01
4.977500000000000000e+03	1.980100059509277344e+01	1.887678205966949463e-01
4.683500000000000000e+03	2.081489944458007812e+01	2.917915582656860352e-01
4.613500000000000000e+03	2.103289985656738281e+01	3.193262219429016113e-01
4.970500000000000000e+03	1.976630020141601562e+01	1.830096691846847534e-01
4.970500000000000000e+03	2.047550010681152344e+01	2.618655562400817871e-01
4.955500000000000000e+03	2.038080024719238281e+01	2.499091029167175293e-01
4.882500000000000000e+03	2.030050086975097656e+01	2.314491569995880127e-01
5.006500000000000000e+03	1.988529968261718750e+01	1.911591887474060059e-01
5.055500000000000000e+03	1.969149971008300781e+01	1.911204606294631958e-01
4.670500000000000000e+03	2.083119964599609375e+01	2.819471061229705811e-01
5.038500000000000000e+03	2.016029930114746094e+01	2.302500754594802856e-01
4.618500000000000000e+03	2.112750053405761719e+01	3.379135727882385254e-01
4.670500000000000000e+03	2.048570060729980469e+01	2.358152866363525391e-01
4.652500000000000000e+03	2.113920021057128906e+01	3.409985005855560303e-01
4.853500000000000000e+03	2.068860054016113281e+01	2.825934290885925293e-01
4.683500000000000000e+03	2.080170059204101562e+01	2.891668677330017090e-01
4.973500000000000000e+03	2.002890014648437500e+01	2.069995403289794922e-01
5.000500000000000000e+03	2.077169990539550781e+01	3.043113648891448975e-01
4.864500000000000000e+03	2.010499954223632812e+01	2.063679695129394531e-01
5.053500000000000000e+03	1.996170043945312500e+01	2.054972648620605469e-01
4.926500000000000000e+03	2.087960052490234375e+01	3.125101625919342041e-01
5.005500000000000000e+03	1.964739990234375000e+01	1.713544875383377075e-01
4.997500000000000000e+03	2.012649917602539062e+01	2.232897877693176270e-01
4.980500000000000000e+03	2.110709953308105469e+01	3.759874999523162842e-01
4.977500000000000000e+03	2.149530029296875000e+01	4.643847644329071045e-01
5.026500000000000000e+03	2.097179985046386719e+01	3.706097602844238281e-01
4.967500000000000000e+03	1.974119949340820312e+01	1.787911802530288696e-01
4.927500000000000000e+03	2.116270065307617188e+01	3.617847561836242676e-01
5.000500000000000000e+03	2.079439926147460938e+01	3.087509572505950928e-01
4.683500000000000000e+03	2.035960006713867188e+01	2.295305281877517700e-01
5.006500000000000000e+03	2.034770011901855469e+01	2.402317523956298828e-01
4.853500000000000000e+03	2.064760017395019531e+01	2.759562432765960693e-01
4.948500000000000000e+03	2.145420074462890625e+01	4.216781258583068848e-01
4.864500000000000000e+03	1.978829956054687500e+01	1.786774396896362305e-01
5.034500000000000000e+03	2.074180030822753906e+01	3.881783783435821533e-01
5.001500000000000000e+03	2.030139923095703125e+01	2.474881112575531006e-01
4.973500000000000000e+03	2.151689910888671875e+01	4.638594388961791992e-01
5.852138671875000000e+02	2.177429962158203125e+01	3.376239240169525146e-01
5.852210693359375000e+02	2.082859992980957031e+01	2.067495137453079224e-01
5.852283325195312500e+02	2.116309928894042969e+01	2.435696423053741455e-01
5.852355957031250000e+02	2.060050010681152344e+01	1.849452257156372070e-01
9.671713256835937500e+02	2.096419906616210938e+01	2.466775774955749512e-01
9.671768798828125000e+02	2.044840049743652344e+01	1.907858103513717651e-01
9.671824340820312500e+02	2.133279991149902344e+01	2.980620563030242920e-01
9.671879882812500000e+02	2.139690017700195312e+01	3.075266182422637939e-01
9.942229003906250000e+02	2.069109916687011719e+01	1.668074727058410645e-01
9.942294921875000000e+02	2.092189979553222656e+01	1.872149705886840820e-01
9.942360229492187500e+02	2.086499977111816406e+01	1.860805004835128784e-01
9.942426757812500000e+02	2.035600090026855469e+01	1.449584960937500000e-01
1.314275146484375000e+03	2.044470024108886719e+01	1.533704102039337158e-01
1.314280883789062500e+03	1.975989913940429688e+01	1.492192745208740234e-01
1.314286499023437500e+03	1.989349937438964844e+01	1.582035720348358154e-01
1.314291992187500000e+03	2.040489959716796875e+01	1.531819850206375122e-01
1.254447143554687500e+03	2.086039924621582031e+01	1.883479505777359009e-01
1.254452758789062500e+03	2.055590057373046875e+01	1.627707928419113159e-01
1.254458251953125000e+03	2.010140037536621094e+01	1.342795789241790771e-01
1.254463867187500000e+03	2.032110023498535156e+01	1.471163928508758545e-01
1.287403442382812500e+03	1.978310012817382812e+01	1.507196724414825439e-01
1.287412719726562500e+03	1.975090026855468750e+01	1.486384123563766479e-01
1.287421997070312500e+03	2.067480087280273438e+01	1.739108413457870483e-01
1.287431152343750000e+03	2.059259986877441406e+01	1.690757274627685547e-01
1.345326049804687500e+03	2.027230072021484375e+01	1.434295326471328735e-01
1.345332275390625000e+03	2.038829994201660156e+01	1.502078473567962646e-01
1.345338500976562500e+03	2.061319923400878906e+01	1.688705533742904663e-01
1.345344726562500000e+03	2.047249984741210938e+01	1.558847725391387939e-01
2.057318603515625000e+03	1.997050094604492188e+01	1.453326642513275146e-01
2.057324951171875000e+03	2.041850090026855469e+01	1.766508072614669800e-01
2.057331542968750000e+03	2.015539932250976562e+01	1.573214679956436157e-01
2.057337890625000000e+03	2.008090019226074219e+01	1.530487686395645142e-01
2.414250244140625000e+03	2.042079925537109375e+01	1.790090054273605347e-01
2.414254150390625000e+03	2.018689918518066406e+01	1.607924401760101318e-01
2.414262451171875000e+03	2.012019920349121094e+01	1.557945013046264648e-01
2.414270507812500000e+03	2.044470024108886719e+01	1.803455054759979248e-01
2.414278808593750000e+03	2.030890083312988281e+01	1.684796810150146484e-01
2.444183593750000000e+03	2.005509948730468750e+01	1.399054229259490967e-01
2.444189208984375000e+03	2.021339988708496094e+01	1.483942717313766479e-01
2.444195068359375000e+03	1.997649955749511719e+01	1.353311687707901001e-01
2.444200927734375000e+03	2.031419944763183594e+01	1.552503854036331177e-01
3.143353027343750000e+03	2.018959999084472656e+01	1.810965836048126221e-01
3.143359863281250000e+03	2.020820045471191406e+01	1.826972812414169312e-01
3.143366943359375000e+03	2.076869964599609375e+01	2.406847774982452393e-01
3.143373779296875000e+03	2.032320022583007812e+01	1.929560154676437378e-01
4.212482421875000000e+03	2.054369926452636719e+01	1.755880564451217651e-01
4.212487792968750000e+03	2.062080001831054688e+01	1.786671131849288940e-01
4.212492675781250000e+03	2.043050003051757812e+01	1.635893285274505615e-01
4.212498046875000000e+03	2.065099906921386719e+01	1.830544471740722656e-01
4.232397949218750000e+03	2.041530036926269531e+01	1.621068567037582397e-01
4.232404296875000000e+03	2.060330009460449219e+01	1.761462539434432983e-01
4.232410644531250000e+03	2.032320022583007812e+01	1.552631109952926636e-01
4.232416992187500000e+03	2.043499946594238281e+01	1.640117019414901733e-01
4.945500000000000000e+03	2.059639930725097656e+01	2.647756636142730713e-01
4.945500000000000000e+03	2.006279945373535156e+01	2.004636228084564209e-01
4.980500000000000000e+03	2.061569976806640625e+01	2.859365046024322510e-01
4.948500000000000000e+03	2.052849960327148438e+01	2.545295059680938721e-01
4.893500000000000000e+03	1.991410064697265625e+01	1.904785931110382080e-01
4.909500000000000000e+03	2.019120025634765625e+01	2.231838554143905640e-01
5.009500000000000000e+03	1.979030036926269531e+01	1.876387149095535278e-01
2.680456542968750000e+03	2.092639923095703125e+01	4.695478379726409912e-01
2.400316894531250000e+03	2.020770072937011719e+01	2.118510454893112183e-01
