4.889500000000000000e+03	1.863610076904296875e+01	1.121440455317497253e-01
4.788500000000000000e+03	1.878199958801269531e+01	1.196850016713142395e-01
4.776500000000000000e+03	1.924270057678222656e+01	1.316950321197509766e-01
4.828500000000000000e+03	1.886930084228515625e+01	1.205231994390487671e-01
4.847500000000000000e+03	1.883600044250488281e+01	1.216977834701538086e-01
4.885500000000000000e+03	1.889620018005371094e+01	1.320425868034362793e-01
4.847500000000000000e+03	1.864030075073242188e+01	1.134746223688125610e-01
4.847500000000000000e+03	1.895179939270019531e+01	1.271051615476608276e-01
4.824500000000000000e+03	1.888689994812011719e+01	1.253401935100555420e-01
4.776500000000000000e+03	1.945919990539550781e+01	1.412256062030792236e-01
4.803500000000000000e+03	1.897109985351562500e+01	1.281605213880538940e-01
4.847500000000000000e+03	1.893199920654296875e+01	1.264026761054992676e-01
4.776500000000000000e+03	1.918110084533691406e+01	1.269759982824325562e-01
4.854500000000000000e+03	1.888870048522949219e+01	1.246977671980857849e-01
4.779500000000000000e+03	1.887129974365234375e+01	1.114081889390945435e-01
4.861500000000000000e+03	1.948159980773925781e+01	1.586478054523468018e-01
4.885500000000000000e+03	1.889699935913085938e+01	1.313989460468292236e-01
4.767500000000000000e+03	1.890649986267089844e+01	1.123150661587715149e-01
4.854500000000000000e+03	1.925839996337890625e+01	1.452075541019439697e-01
4.885500000000000000e+03	1.886210060119628906e+01	1.289791315793991089e-01
4.877500000000000000e+03	1.740559959411621094e+01	9.317182004451751709e-02
4.791500000000000000e+03	1.866370010375976562e+01	1.141320243477821350e-01
4.896500000000000000e+03	1.938409996032714844e+01	1.535168588161468506e-01
4.854500000000000000e+03	1.889410018920898438e+01	1.251358985900878906e-01
4.794500000000000000e+03	1.901569938659667969e+01	1.304958760738372803e-01
4.779500000000000000e+03	1.921299934387207031e+01	1.272076368331909180e-01
4.828500000000000000e+03	1.861650085449218750e+01	1.096140742301940918e-01
4.828500000000000000e+03	1.882480049133300781e+01	1.181764528155326843e-01
4.889500000000000000e+03	1.948089981079101562e+01	1.566136926412582397e-01
4.791500000000000000e+03	1.885169982910156250e+01	1.228310540318489075e-01
4.828500000000000000e+03	1.900049972534179688e+01	1.263614743947982788e-01
4.794500000000000000e+03	1.885510063171386719e+01	1.229757443070411682e-01
4.767500000000000000e+03	1.911510086059570312e+01	1.218041330575942993e-01
4.794500000000000000e+03	1.885810089111328125e+01	1.233819127082824707e-01
4.794500000000000000e+03	1.890789985656738281e+01	1.257816851139068604e-01
4.788500000000000000e+03	1.852169990539550781e+01	1.090170070528984070e-01
4.824500000000000000e+03	1.888949966430664062e+01	1.248011291027069092e-01
4.832500000000000000e+03	1.920109939575195312e+01	1.375403851270675659e-01
4.896500000000000000e+03	1.952630043029785156e+01	1.629514545202255249e-01
4.767500000000000000e+03	1.914290046691894531e+01	1.226270273327827454e-01
4.803500000000000000e+03	1.914270019531250000e+01	1.374262422323226929e-01
4.791500000000000000e+03	1.882959938049316406e+01	1.220921576023101807e-01
