4.823500000000000000e+03	1.861330032348632812e+01	1.114012151956558228e-01
5.027500000000000000e+03	1.857069969177246094e+01	1.181205064058303833e-01
5.004500000000000000e+03	1.881909942626953125e+01	1.251981854438781738e-01
4.659500000000000000e+03	1.964209938049316406e+01	1.800373792648315430e-01
4.831500000000000000e+03	1.813769912719726562e+01	9.387209266424179077e-02
4.804500000000000000e+03	1.912779998779296875e+01	1.339384019374847412e-01
4.867500000000000000e+03	1.828790092468261719e+01	1.005328074097633362e-01
4.678500000000000000e+03	1.803779983520507812e+01	1.918216794729232788e-01
5.009500000000000000e+03	1.836890029907226562e+01	1.103409081697463989e-01
4.768500000000000000e+03	1.876720046997070312e+01	1.093442589044570923e-01
5.044500000000000000e+03	1.885479927062988281e+01	1.362923681735992432e-01
4.787500000000000000e+03	1.878510093688964844e+01	1.166334077715873718e-01
4.853500000000000000e+03	1.857729911804199219e+01	1.149511933326721191e-01
4.571463623046875000e+02	1.951040077209472656e+01	2.289323806762695312e-01
4.571540527343750000e+02	2.043280029296875000e+01	3.762817978858947754e-01
4.571618041992187500e+02	2.010919952392578125e+01	3.160447478294372559e-01
4.571693115234375000e+02	2.005089950561523438e+01	3.069747388362884521e-01
3.053363647460937500e+02	1.951230049133300781e+01	2.350161373615264893e-01
3.053429260253906250e+02	2.013150024414062500e+01	3.242436647415161133e-01
3.053494567871093750e+02	1.951379966735839844e+01	2.333938181400299072e-01
3.053559570312500000e+02	1.928630065917968750e+01	2.084178179502487183e-01
3.103510131835937500e+02	1.988859939575195312e+01	2.784478068351745605e-01
3.103575134277343750e+02	2.001899909973144531e+01	2.974072396755218506e-01
3.103640136718750000e+02	1.936529922485351562e+01	2.119589895009994507e-01
3.103704833984375000e+02	1.936750030517578125e+01	2.118330746889114380e-01
3.183623352050781250e+02	1.966900062561035156e+01	2.568407356739044189e-01
3.183687133789062500e+02	1.970759963989257812e+01	2.605307996273040771e-01
2.823859863281250000e+02	1.939399909973144531e+01	2.388881295919418335e-01
2.823925476074218750e+02	1.947030067443847656e+01	2.474008798599243164e-01
2.823991088867187500e+02	1.980050086975097656e+01	2.935644388198852539e-01
2.824080200195312500e+02	1.962590026855468750e+01	2.661044299602508545e-01
2.574222717285156250e+02	2.020879936218261719e+01	3.704216778278350830e-01
2.574310302734375000e+02	1.960659980773925781e+01	2.642425894737243652e-01
