4.595500000000000000e+03	2.122439956665039062e+01	3.629332780838012695e-01
5.392500000000000000e+03	2.136940002441406250e+01	3.963372111320495605e-01
4.610500000000000000e+03	2.097820091247558594e+01	3.073607683181762695e-01
4.949500000000000000e+03	1.988710021972656250e+01	1.854807287454605103e-01
5.406500000000000000e+03	2.177809906005859375e+01	4.697286486625671387e-01
5.331500000000000000e+03	2.115089988708496094e+01	3.234089910984039307e-01
4.998500000000000000e+03	1.986230087280273438e+01	1.856564730405807495e-01
5.630500000000000000e+03	2.122909927368164062e+01	3.509168922901153564e-01
5.327500000000000000e+03	2.050419998168945312e+01	2.293229252099990845e-01
4.534500000000000000e+03	2.081069946289062500e+01	2.685248255729675293e-01
4.584500000000000000e+03	2.122439956665039062e+01	3.629332780838012695e-01
4.685500000000000000e+03	2.017119979858398438e+01	2.090179473161697388e-01
5.014500000000000000e+03	1.968460083007812500e+01	1.688790768384933472e-01
4.934500000000000000e+03	1.992869949340820312e+01	2.095888555049896240e-01
5.377500000000000000e+03	2.107609939575195312e+01	3.218210339546203613e-01
5.327500000000000000e+03	2.050869941711425781e+01	2.302034348249435425e-01
4.894500000000000000e+03	1.948349952697753906e+01	1.532912850379943848e-01
5.007500000000000000e+03	2.020759963989257812e+01	2.224466055631637573e-01
5.258500000000000000e+03	2.138100051879882812e+01	3.603851497173309326e-01
5.318500000000000000e+03	2.011109924316406250e+01	2.060380131006240845e-01
5.735500000000000000e+03	2.169129943847656250e+01	4.715473949909210205e-01
5.032500000000000000e+03	2.012700080871582031e+01	2.143973857164382935e-01
4.938500000000000000e+03	2.002619934082031250e+01	1.983597278594970703e-01
4.968500000000000000e+03	1.974860000610351562e+01	1.789259165525436401e-01
4.595500000000000000e+03	2.124920082092285156e+01	3.647204339504241943e-01
5.409500000000000000e+03	2.117130088806152344e+01	3.342723250389099121e-01
4.858500000000000000e+03	2.025029945373535156e+01	2.265427559614181519e-01
4.584500000000000000e+03	2.073119926452636719e+01	2.653119564056396484e-01
4.904500000000000000e+03	1.964850044250488281e+01	1.632541269063949585e-01
5.300500000000000000e+03	2.123229980468750000e+01	4.732007086277008057e-01
4.883500000000000000e+03	1.982259941101074219e+01	1.996848434209823608e-01
4.949500000000000000e+03	1.932139968872070312e+01	1.479370743036270142e-01
5.051500000000000000e+03	2.050149917602539062e+01	2.615557312965393066e-01
4.883500000000000000e+03	1.939669990539550781e+01	1.695059090852737427e-01
5.276500000000000000e+03	2.018510055541992188e+01	1.932764947414398193e-01
