4.980500000000000000e+03	1.920100021362304688e+01	1.473845988512039185e-01
4.970500000000000000e+03	1.987660026550292969e+01	1.962410509586334229e-01
5.038500000000000000e+03	1.975489997863769531e+01	1.923993080854415894e-01
4.613500000000000000e+03	2.002099990844726562e+01	1.832339018583297729e-01
5.001500000000000000e+03	2.040889930725097656e+01	2.791958153247833252e-01
4.863500000000000000e+03	1.968330001831054688e+01	1.756562739610671997e-01
4.614500000000000000e+03	1.947990036010742188e+01	1.447554379701614380e-01
5.031500000000000000e+03	1.990519905090332031e+01	2.031266391277313232e-01
5.024500000000000000e+03	2.055330085754394531e+01	2.899097204208374023e-01
4.927500000000000000e+03	1.889999961853027344e+01	1.232672184705734253e-01
5.024500000000000000e+03	1.935549926757812500e+01	1.622775346040725708e-01
5.001500000000000000e+03	1.896660041809082031e+01	1.340122818946838379e-01
4.977500000000000000e+03	1.947920036315917969e+01	1.651041507720947266e-01
4.909500000000000000e+03	2.045149993896484375e+01	2.640655934810638428e-01
4.927500000000000000e+03	2.030850028991699219e+01	2.335886359214782715e-01
5.026500000000000000e+03	1.883320045471191406e+01	1.314503997564315796e-01
4.909500000000000000e+03	1.884630012512207031e+01	1.259699016809463501e-01
4.535500000000000000e+03	1.989909934997558594e+01	1.662949621677398682e-01
4.613500000000000000e+03	2.029269981384277344e+01	2.088631093502044678e-01
4.977500000000000000e+03	1.948060035705566406e+01	1.658840328454971313e-01
4.535500000000000000e+03	1.972190093994140625e+01	1.532062590122222900e-01
4.882500000000000000e+03	1.963610076904296875e+01	1.720406562089920044e-01
4.927500000000000000e+03	1.866259956359863281e+01	1.126202791929244995e-01
4.863500000000000000e+03	1.916810035705566406e+01	1.401280909776687622e-01
5.485030517578125000e+02	2.142309951782226562e+01	2.886593937873840332e-01
5.485151367187500000e+02	2.088990020751953125e+01	2.220912426710128784e-01
5.714139404296875000e+02	2.163170051574707031e+01	3.094247281551361084e-01
5.714223022460937500e+02	2.119659996032714844e+01	2.472557127475738525e-01
5.714310302734375000e+02	2.100370025634765625e+01	2.225724607706069946e-01
5.714395751953125000e+02	2.099200057983398438e+01	2.223209887742996216e-01
6.112814331054687500e+02	2.155450057983398438e+01	2.746752798557281494e-01
6.112855834960937500e+02	2.113190078735351562e+01	2.184540778398513794e-01
6.112938232421875000e+02	2.160740089416503906e+01	2.788626253604888916e-01
6.322804565429687500e+02	2.103840065002441406e+01	2.124469131231307983e-01
6.322850341796875000e+02	2.126090049743652344e+01	2.371574491262435913e-01
6.322895507812500000e+02	2.085930061340332031e+01	1.942076385021209717e-01
6.322941894531250000e+02	2.149360084533691406e+01	2.680428922176361084e-01
1.313342041015625000e+03	2.056559944152832031e+01	1.705538481473922729e-01
1.313350341796875000e+03	2.033530044555664062e+01	1.535474210977554321e-01
1.313358642578125000e+03	2.066710090637207031e+01	1.787911802530288696e-01
1.313367065429687500e+03	2.077779960632324219e+01	1.882127672433853149e-01
1.335261962890625000e+03	2.072649955749511719e+01	1.802709698677062988e-01
