4.535500000000000000e+03	1.967460060119628906e+01	1.572548300027847290e-01
4.835500000000000000e+03	2.134539985656738281e+01	3.930834233760833740e-01
4.823500000000000000e+03	2.012890052795410156e+01	2.097628414630889893e-01
4.861500000000000000e+03	1.993540000915527344e+01	1.930493116378784180e-01
4.853500000000000000e+03	1.953619956970214844e+01	1.625160425901412964e-01
4.882500000000000000e+03	1.969179916381835938e+01	1.756953001022338867e-01
4.767500000000000000e+03	2.158589935302734375e+01	4.028376042842864990e-01
4.788500000000000000e+03	1.993759918212890625e+01	1.912108808755874634e-01
4.853500000000000000e+03	1.946649932861328125e+01	1.571550816297531128e-01
4.788500000000000000e+03	1.965029907226562500e+01	1.676905155181884766e-01
4.882500000000000000e+03	2.006299972534179688e+01	2.094673514366149902e-01
4.835500000000000000e+03	2.025440025329589844e+01	2.186325192451477051e-01
4.853500000000000000e+03	1.942410087585449219e+01	1.537927836179733276e-01
4.791500000000000000e+03	1.908950042724609375e+01	1.334801018238067627e-01
4.823500000000000000e+03	1.966729927062988281e+01	1.680331677198410034e-01
4.803500000000000000e+03	1.936280059814453125e+01	1.485297232866287231e-01
4.909500000000000000e+03	2.067659950256347656e+01	2.843825817108154297e-01
4.794500000000000000e+03	1.894529914855957031e+01	1.257730275392532349e-01
4.882500000000000000e+03	1.930240058898925781e+01	1.482215523719787598e-01
4.832500000000000000e+03	2.020829963684082031e+01	2.167137265205383301e-01
4.791500000000000000e+03	1.958720016479492188e+01	1.654925048351287842e-01
4.832500000000000000e+03	1.934219932556152344e+01	1.488566398620605469e-01
4.800500000000000000e+03	2.084129905700683594e+01	3.018186986446380615e-01
4.767500000000000000e+03	2.046369934082031250e+01	2.208305597305297852e-01
4.827500000000000000e+03	2.047929954528808594e+01	3.011916875839233398e-01
4.823500000000000000e+03	1.964800071716308594e+01	1.656838804483413696e-01
4.776500000000000000e+03	2.030419921875000000e+01	2.084007412195205688e-01
4.896500000000000000e+03	1.954910087585449219e+01	1.619441956281661987e-01
4.882500000000000000e+03	2.065530014038085938e+01	2.867905795574188232e-01
4.853500000000000000e+03	1.970630073547363281e+01	1.753160208463668823e-01
4.888500000000000000e+03	1.938640022277832031e+01	1.502587348222732544e-01
4.827500000000000000e+03	1.953230094909667969e+01	1.923333853483200073e-01
4.788500000000000000e+03	2.121050071716308594e+01	3.719339668750762939e-01
4.909500000000000000e+03	1.912899971008300781e+01	1.367328613996505737e-01
4.896500000000000000e+03	2.109690093994140625e+01	3.523781299591064453e-01
4.791500000000000000e+03	1.996150016784667969e+01	1.976933032274246216e-01
4.827500000000000000e+03	1.941379928588867188e+01	1.803241968154907227e-01
4.791500000000000000e+03	1.978269958496093750e+01	1.815849542617797852e-01
4.776500000000000000e+03	2.003129959106445312e+01	1.832002103328704834e-01
4.772500000000000000e+03	2.031570053100585938e+01	2.086058408021926880e-01
4.847500000000000000e+03	1.968079948425292969e+01	1.725247353315353394e-01
4.800500000000000000e+03	2.003289985656738281e+01	1.996848434209823608e-01
4.889500000000000000e+03	2.018519973754882812e+01	2.180394828319549561e-01
4.803500000000000000e+03	2.076519966125488281e+01	2.915070056915283203e-01
4.776500000000000000e+03	1.962669944763183594e+01	1.518917083740234375e-01
4.860500000000000000e+03	2.033079910278320312e+01	2.350409775972366333e-01
4.909500000000000000e+03	2.046920013427734375e+01	2.562246918678283691e-01
4.885500000000000000e+03	1.930970001220703125e+01	1.586271971464157104e-01
4.772500000000000000e+03	1.972920036315917969e+01	1.580745577812194824e-01
4.794500000000000000e+03	2.074349975585937500e+01	2.908932566642761230e-01
4.864500000000000000e+03	2.130400085449218750e+01	3.915389776229858398e-01
4.832500000000000000e+03	1.955039978027343750e+01	1.588198244571685791e-01
4.888500000000000000e+03	1.814739990234375000e+01	9.561028331518173218e-02
4.800500000000000000e+03	2.002619934082031250e+01	1.981416195631027222e-01
4.885500000000000000e+03	1.862829971313476562e+01	1.225697323679924011e-01
4.861500000000000000e+03	1.999080085754394531e+01	1.987249702215194702e-01
4.776500000000000000e+03	2.020260047912597656e+01	1.996253430843353271e-01
4.909500000000000000e+03	2.068499946594238281e+01	2.826799452304840088e-01
4.827500000000000000e+03	1.943309974670410156e+01	1.909657567739486694e-01
4.835500000000000000e+03	1.953919982910156250e+01	1.561372280120849609e-01
4.832500000000000000e+03	2.008099937438964844e+01	2.038222700357437134e-01
4.864500000000000000e+03	1.982299995422363281e+01	1.796467900276184082e-01
4.888500000000000000e+03	1.901700019836425781e+01	1.329918503761291504e-01
4.803500000000000000e+03	1.928730010986328125e+01	1.431820243597030640e-01
4.788500000000000000e+03	2.139329910278320312e+01	4.112676382064819336e-01
4.847500000000000000e+03	1.947419929504394531e+01	1.571351587772369385e-01
4.535500000000000000e+03	2.097859954833984375e+01	2.994868159294128418e-01
4.831500000000000000e+03	1.968090057373046875e+01	1.664895713329315186e-01
4.794500000000000000e+03	1.984860038757324219e+01	1.864600926637649536e-01
4.767500000000000000e+03	1.785980033874511719e+01	8.126675337553024292e-02
4.772500000000000000e+03	1.966659927368164062e+01	1.542939692735671997e-01
4.847500000000000000e+03	2.027939987182617188e+01	2.305538952350616455e-01
4.535500000000000000e+03	1.979179954528808594e+01	1.655084341764450073e-01
4.803500000000000000e+03	1.929500007629394531e+01	1.440359055995941162e-01
4.861500000000000000e+03	2.009779930114746094e+01	2.085203081369400024e-01
4.860500000000000000e+03	2.035969924926757812e+01	2.386273592710494995e-01
4.906500000000000000e+03	1.986870002746582031e+01	2.188910841941833496e-01
4.888500000000000000e+03	1.936260032653808594e+01	1.519388109445571899e-01
4.889500000000000000e+03	1.983939933776855469e+01	1.824973821640014648e-01
4.896500000000000000e+03	1.896699905395507812e+01	1.267847418785095215e-01
4.889500000000000000e+03	1.993729972839355469e+01	1.916260570287704468e-01
4.800500000000000000e+03	2.005680084228515625e+01	2.031423747539520264e-01
4.885500000000000000e+03	1.909530067443847656e+01	1.466733217239379883e-01
4.772500000000000000e+03	1.983729934692382812e+01	1.659884601831436157e-01
4.794500000000000000e+03	1.916620063781738281e+01	1.365655511617660522e-01
4.831500000000000000e+03	1.926819992065429688e+01	1.407017409801483154e-01
4.861500000000000000e+03	1.943199920654296875e+01	1.532973796129226685e-01
4.823500000000000000e+03	1.936420059204101562e+01	1.467303931713104248e-01
4.906500000000000000e+03	1.993819999694824219e+01	2.216961681842803955e-01
4.889500000000000000e+03	1.967720031738281250e+01	1.696703732013702393e-01
4.906500000000000000e+03	2.019910049438476562e+01	2.726696431636810303e-01
4.864500000000000000e+03	2.051339912414550781e+01	2.544978260993957520e-01
4.831500000000000000e+03	1.984320068359375000e+01	1.819239556789398193e-01
4.535500000000000000e+03	1.951090049743652344e+01	1.466422230005264282e-01
4.885500000000000000e+03	1.958079910278320312e+01	1.911591887474060059e-01
4.847500000000000000e+03	1.951230049133300781e+01	1.600426733493804932e-01
1.882284179687500000e+03	2.041379928588867188e+01	3.382039666175842285e-01
2.984262451171875000e+03	1.981439971923828125e+01	2.554208636283874512e-01
1.139328613281250000e+03	2.005260086059570312e+01	2.710883915424346924e-01
2.351098144531250000e+03	1.943210029602050781e+01	2.094673514366149902e-01
3.322365478515625000e+03	1.961680030822753906e+01	2.207486778497695923e-01
1.217176147460937500e+03	1.965500068664550781e+01	2.197330296039581299e-01
2.316172607421875000e+03	1.985110092163085938e+01	2.509948611259460449e-01
1.903282958984375000e+03	2.041119956970214844e+01	3.382766842842102051e-01
1.841387573242187500e+03	2.010040092468261719e+01	2.829833328723907471e-01
2.612359375000000000e+03	2.050410079956054688e+01	3.586568832397460938e-01
2.966308349609375000e+03	1.922769927978515625e+01	1.868183016777038574e-01
1.468389526367187500e+03	2.005019950866699219e+01	2.741598784923553467e-01
2.989238281250000000e+03	2.000149917602539062e+01	2.345455437898635864e-01
3.052132080078125000e+03	2.003120040893554688e+01	2.787795066833496094e-01
2.295098632812500000e+03	1.994729995727539062e+01	2.685248255729675293e-01
2.233390625000000000e+03	2.011450004577636719e+01	2.927459776401519775e-01
