4.888500000000000000e+03	1.840640068054199219e+01	1.297272145748138428e-01
4.882500000000000000e+03	1.873679924011230469e+01	1.194873675704002380e-01
4.772500000000000000e+03	1.887560081481933594e+01	1.119438633322715759e-01
4.565500000000000000e+03	1.953720092773437500e+01	1.518329232931137085e-01
4.854500000000000000e+03	1.877510070800781250e+01	1.191725432872772217e-01
4.885500000000000000e+03	1.850880050659179688e+01	1.227340996265411377e-01
4.779500000000000000e+03	1.898310089111328125e+01	1.161353439092636108e-01
4.824500000000000000e+03	1.788430023193359375e+01	1.336480528116226196e-01
4.779500000000000000e+03	1.910890007019042969e+01	1.218981370329856873e-01
4.889500000000000000e+03	1.888610076904296875e+01	1.228310540318489075e-01
4.937500000000000000e+03	1.921080017089843750e+01	2.080433666706085205e-01
4.860500000000000000e+03	1.869009971618652344e+01	1.159505993127822876e-01
4.794500000000000000e+03	1.878140068054199219e+01	1.197535470128059387e-01
4.861500000000000000e+03	1.853129959106445312e+01	1.089236289262771606e-01
4.828500000000000000e+03	1.892250061035156250e+01	1.233471930027008057e-01
4.772500000000000000e+03	1.865679931640625000e+01	1.036237701773643494e-01
4.927500000000000000e+03	1.931189918518066406e+01	1.526875495910644531e-01
4.909500000000000000e+03	1.884350013732910156e+01	1.213410049676895142e-01
4.767500000000000000e+03	1.900379943847656250e+01	1.166376471519470215e-01
4.906500000000000000e+03	1.810460090637207031e+01	1.038595959544181824e-01
4.788500000000000000e+03	1.881669998168945312e+01	1.189599484205245972e-01
4.776500000000000000e+03	1.886510086059570312e+01	1.125399991869926453e-01
4.888500000000000000e+03	1.852659988403320312e+01	1.395630836486816406e-01
4.853500000000000000e+03	1.851899909973144531e+01	1.085660383105278015e-01
4.565500000000000000e+03	1.959950065612792969e+01	1.600426733493804932e-01
4.853500000000000000e+03	1.862330055236816406e+01	1.125436425209045410e-01
4.779500000000000000e+03	1.925009918212890625e+01	1.285704225301742554e-01
4.889500000000000000e+03	1.874360084533691406e+01	1.154219657182693481e-01
4.847500000000000000e+03	1.861009979248046875e+01	1.123132631182670593e-01
4.847500000000000000e+03	1.870980072021484375e+01	1.163653954863548279e-01
4.828500000000000000e+03	1.890769958496093750e+01	1.223312839865684509e-01
4.893500000000000000e+03	1.880419921875000000e+01	1.183742731809616089e-01
4.835500000000000000e+03	1.900869941711425781e+01	1.272408664226531982e-01
4.927500000000000000e+03	1.914690017700195312e+01	1.431725323200225830e-01
4.776500000000000000e+03	1.898019981384277344e+01	1.173812747001647949e-01
4.860500000000000000e+03	1.881819915771484375e+01	1.215213760733604431e-01
4.565500000000000000e+03	2.016760063171386719e+01	2.070663869380950928e-01
4.861500000000000000e+03	1.868919944763183594e+01	1.149212867021560669e-01
4.882500000000000000e+03	1.895630073547363281e+01	1.284572631120681763e-01
4.864500000000000000e+03	1.906990051269531250e+01	1.310442984104156494e-01
4.767500000000000000e+03	1.908480072021484375e+01	1.204286068677902222e-01
4.906500000000000000e+03	1.896050071716308594e+01	1.329631209373474121e-01
4.824500000000000000e+03	1.839209938049316406e+01	1.331249773502349854e-01
4.854500000000000000e+03	1.864609909057617188e+01	1.132509335875511169e-01
4.909500000000000000e+03	1.849139976501464844e+01	1.058923825621604919e-01
4.882500000000000000e+03	1.894039916992187500e+01	1.285956203937530518e-01
4.791500000000000000e+03	1.873999977111816406e+01	1.177495792508125305e-01
4.791500000000000000e+03	1.848240089416503906e+01	1.067921891808509827e-01
4.888500000000000000e+03	1.801709938049316406e+01	1.037781685590744019e-01
4.832500000000000000e+03	1.871319961547851562e+01	1.139200404286384583e-01
4.791500000000000000e+03	1.878359985351562500e+01	1.193330287933349609e-01
4.861500000000000000e+03	1.871710014343261719e+01	1.157157570123672485e-01
4.889500000000000000e+03	1.869409942626953125e+01	1.135824322700500488e-01
4.854500000000000000e+03	1.872120094299316406e+01	1.165952607989311218e-01
4.927500000000000000e+03	1.912999916076660156e+01	1.415288895368576050e-01
4.824500000000000000e+03	1.815369987487792969e+01	1.137707382440567017e-01
4.885500000000000000e+03	1.837520027160644531e+01	1.135199591517448425e-01
4.776500000000000000e+03	1.867609977722167969e+01	1.055372431874275208e-01
4.864500000000000000e+03	1.862940025329589844e+01	1.109005585312843323e-01
4.853500000000000000e+03	1.865449905395507812e+01	1.141339614987373352e-01
4.853500000000000000e+03	1.879809951782226562e+01	1.203294843435287476e-01
4.794500000000000000e+03	1.888789939880371094e+01	1.244533136487007141e-01
4.565500000000000000e+03	1.943440055847167969e+01	1.437122970819473267e-01
4.854500000000000000e+03	1.879899978637695312e+01	1.200891286134719849e-01
4.882500000000000000e+03	1.898509979248046875e+01	1.313065141439437866e-01
4.791500000000000000e+03	1.860070037841796875e+01	1.110497266054153442e-01
4.909500000000000000e+03	1.875239944458007812e+01	1.164706051349639893e-01
4.832500000000000000e+03	1.890570068359375000e+01	1.222462132573127747e-01
4.832500000000000000e+03	1.880030059814453125e+01	1.178778558969497681e-01
4.906500000000000000e+03	1.836660003662109375e+01	1.086205989122390747e-01
4.893500000000000000e+03	1.869280052185058594e+01	1.129586920142173767e-01
4.885500000000000000e+03	1.846050071716308594e+01	1.171643212437629700e-01
4.794500000000000000e+03	1.872529983520507812e+01	1.171816140413284302e-01
4.788500000000000000e+03	1.861960029602050781e+01	1.108680963516235352e-01
4.767500000000000000e+03	1.925069999694824219e+01	1.281356513500213623e-01
4.885500000000000000e+03	1.860510063171386719e+01	1.258250176906585693e-01
4.772500000000000000e+03	1.889229965209960938e+01	1.124926730990409851e-01
4.776500000000000000e+03	1.906559944152832031e+01	1.225281283259391785e-01
4.828500000000000000e+03	1.418560028076171875e+01	1.076538190245628357e-01
4.767500000000000000e+03	1.885619926452636719e+01	1.105524897575378418e-01
4.824500000000000000e+03	1.838150024414062500e+01	1.407061964273452759e-01
4.835500000000000000e+03	1.901210021972656250e+01	1.268891990184783936e-01
4.889500000000000000e+03	1.883670043945312500e+01	1.203318983316421509e-01
4.835500000000000000e+03	1.869969940185546875e+01	1.132902726531028748e-01
4.893500000000000000e+03	1.844050025939941406e+01	1.039643511176109314e-01
4.847500000000000000e+03	1.836400032043457031e+01	1.038685217499732971e-01
4.937500000000000000e+03	1.940119934082031250e+01	1.857386678457260132e-01
4.847500000000000000e+03	1.867869949340820312e+01	1.159940809011459351e-01
4.893500000000000000e+03	1.818709945678710938e+01	9.588492661714553833e-02
4.828500000000000000e+03	1.880710029602050781e+01	1.175867617130279541e-01
4.832500000000000000e+03	1.914529991149902344e+01	1.342497766017913818e-01
4.906500000000000000e+03	1.821890068054199219e+01	1.104716733098030090e-01
4.861500000000000000e+03	1.884989929199218750e+01	1.218041330575942993e-01
4.788500000000000000e+03	1.873500061035156250e+01	1.156174764037132263e-01
4.860500000000000000e+03	1.888470077514648438e+01	1.230470314621925354e-01
4.909500000000000000e+03	1.868149948120117188e+01	1.131407320499420166e-01
4.779500000000000000e+03	1.895019912719726562e+01	1.148456856608390808e-01
4.864500000000000000e+03	1.834880065917968750e+01	1.007871925830841064e-01
4.835500000000000000e+03	1.865800094604492188e+01	1.112378537654876709e-01
4.772500000000000000e+03	1.911610031127929688e+01	1.226113885641098022e-01
4.794500000000000000e+03	1.855730056762695312e+01	1.100598722696304321e-01
4.888500000000000000e+03	1.870540046691894531e+01	1.424721181392669678e-01
4.860500000000000000e+03	1.860899925231933594e+01	1.119367405772209167e-01
4.623008117675781250e+02	1.986980056762695312e+01	2.680798768997192383e-01
4.623093872070312500e+02	1.986540031433105469e+01	2.684505283832550049e-01
4.623179931640625000e+02	1.972369956970214844e+01	2.481306642293930054e-01
