4.767500000000000000e+03	1.769179916381835938e+01	7.777988910675048828e-02
4.684500000000000000e+03	1.824150085449218750e+01	9.501594305038452148e-02
4.684500000000000000e+03	1.843460083007812500e+01	1.008882448077201843e-01
4.767500000000000000e+03	1.794700050354003906e+01	8.260814100503921509e-02
4.684500000000000000e+03	1.841360092163085938e+01	1.005393788218498230e-01
4.684500000000000000e+03	1.846299934387207031e+01	1.025838926434516907e-01
4.767500000000000000e+03	1.804179954528808594e+01	8.817323297262191772e-02
4.610994567871093750e+02	1.979680061340332031e+01	2.534596323966979980e-01
4.611058349609375000e+02	1.916650009155273438e+01	1.855392456054687500e-01
4.611122436523437500e+02	1.914030075073242188e+01	1.834928989410400391e-01
4.611185607910156250e+02	1.904380035400390625e+01	1.753935962915420532e-01
4.801350402832031250e+02	1.907810020446777344e+01	1.799632757902145386e-01
4.801412353515625000e+02	1.919639968872070312e+01	1.910559535026550293e-01
4.801474304199218750e+02	1.935960006713867188e+01	2.064838409423828125e-01
4.801536254882812500e+02	1.924430084228515625e+01	1.941260993480682373e-01
3.144334716796875000e+02	1.904739952087402344e+01	1.900841742753982544e-01
3.144394226074218750e+02	1.916970062255859375e+01	1.989304572343826294e-01
3.144454040527343750e+02	1.881060028076171875e+01	1.690928637981414795e-01
3.144514160156250000e+02	1.905660057067871094e+01	1.885204613208770752e-01
4.262449035644531250e+02	1.898870086669921875e+01	1.728469580411911011e-01
4.262507934570312500e+02	1.935779953002929688e+01	2.057916671037673950e-01
4.262566223144531250e+02	1.894860076904296875e+01	1.696963906288146973e-01
4.262625427246093750e+02	1.918020057678222656e+01	1.889540404081344604e-01
4.540907287597656250e+02	1.933429908752441406e+01	2.047509849071502686e-01
4.540972900390625000e+02	1.895470046997070312e+01	1.701232790946960449e-01
4.541038513183593750e+02	1.902160072326660156e+01	1.755199134349822998e-01
4.541102905273437500e+02	1.907550048828125000e+01	1.808594167232513428e-01
4.002957763671875000e+02	1.922299957275390625e+01	2.943408787250518799e-01
4.003012390136718750e+02	1.889030075073242188e+01	1.818801015615463257e-01
4.003067321777343750e+02	1.905839920043945312e+01	1.971339285373687744e-01
4.003121948242187500e+02	1.898019981384277344e+01	1.888670623302459717e-01
4.062824707031250000e+02	1.883139991760253906e+01	1.687427610158920288e-01
4.062874755859375000e+02	1.920350074768066406e+01	2.007354795932769775e-01
4.062924499511718750e+02	1.867379951477050781e+01	1.576964259147644043e-01
4.062974243164062500e+02	1.935040092468261719e+01	2.159838229417800903e-01
4.212686767578125000e+02	1.871969985961914062e+01	1.536944806575775146e-01
3.782854614257812500e+02	1.882710075378417969e+01	1.831553131341934204e-01
3.782935485839843750e+02	1.935160064697265625e+01	2.371829897165298462e-01
3.783016052246093750e+02	1.961790084838867188e+01	2.719334661960601807e-01
3.783096923828125000e+02	1.891920089721679688e+01	1.892532557249069214e-01
3.883218994140625000e+02	1.913680076599121094e+01	1.923729330301284790e-01
3.883293762207031250e+02	1.952549934387207031e+01	2.322593331336975098e-01
3.883368835449218750e+02	1.945129966735839844e+01	2.265205830335617065e-01
3.883443908691406250e+02	1.950760078430175781e+01	2.331995069980621338e-01
8.321895751953125000e+02	1.899990081787109375e+01	1.689901351928710938e-01
8.321950683593750000e+02	1.873880004882812500e+01	1.500104814767837524e-01
8.322005615234375000e+02	1.905769920349121094e+01	1.731619536876678467e-01
8.322060546875000000e+02	1.941699981689453125e+01	2.053831368684768677e-01
5.180866088867187500e+02	1.906139945983886719e+01	1.852822303771972656e-01
5.180908813476562500e+02	1.948270034790039062e+01	2.286579310894012451e-01
5.180950927734375000e+02	1.927149963378906250e+01	2.162902057170867920e-01
5.180993041992187500e+02	1.957620048522949219e+01	2.733725607395172119e-01
5.080873413085937500e+02	1.984350013732910156e+01	2.653837203979492188e-01
5.080953979492187500e+02	1.930220031738281250e+01	2.018657326698303223e-01
5.081033935546875000e+02	1.919650077819824219e+01	1.926372498273849487e-01
5.081113891601562500e+02	1.921369934082031250e+01	1.946444660425186157e-01
7.752307128906250000e+02	1.901530075073242188e+01	1.657158583402633667e-01
7.752387084960937500e+02	1.892219924926757812e+01	1.583670973777770996e-01
7.752467651367187500e+02	1.920070075988769531e+01	1.798153519630432129e-01
7.752547607421875000e+02	1.918740081787109375e+01	1.780816912651062012e-01
7.812800292968750000e+02	1.996750068664550781e+01	2.639242708683013916e-01
7.812864990234375000e+02	1.935519981384277344e+01	1.945896893739700317e-01
7.812929687500000000e+02	1.920310020446777344e+01	1.809886395931243896e-01
7.812994995117187500e+02	1.984189987182617188e+01	2.476628571748733521e-01
7.414486694335937500e+02	1.887299919128417969e+01	1.596126705408096313e-01
7.414551391601562500e+02	1.889389991760253906e+01	1.610523462295532227e-01
7.414615478515625000e+02	2.055200004577636719e+01	3.774654269218444824e-01
7.414679565429687500e+02	1.930660057067871094e+01	1.963678151369094849e-01
7.472732543945312500e+02	1.906929969787597656e+01	1.703161299228668213e-01
7.472804565429687500e+02	1.931940078735351562e+01	1.917042285203933716e-01
7.472875976562500000e+02	1.926149940490722656e+01	1.857151687145233154e-01
7.472947387695312500e+02	1.909059906005859375e+01	1.710059642791748047e-01
