4.972500000000000000e+03	1.882769966125488281e+01	1.253601312637329102e-01
4.947500000000000000e+03	1.915690040588378906e+01	1.312416195869445801e-01
5.744500000000000000e+03	2.022340011596679688e+01	2.152426689863204956e-01
5.381500000000000000e+03	2.045260047912597656e+01	2.235021591186523438e-01
4.935500000000000000e+03	1.882200050354003906e+01	1.153530552983283997e-01
5.273500000000000000e+03	1.966769981384277344e+01	1.531880497932434082e-01
5.054500000000000000e+03	1.887579917907714844e+01	1.318544596433639526e-01
5.748500000000000000e+03	2.016320037841796875e+01	2.049933820962905884e-01
5.337500000000000000e+03	2.024250030517578125e+01	2.065501660108566284e-01
4.999500000000000000e+03	1.875900077819824219e+01	1.158762201666831970e-01
5.008500000000000000e+03	1.906040000915527344e+01	1.322704106569290161e-01
5.482500000000000000e+03	2.012330055236816406e+01	2.395438849925994873e-01
5.471500000000000000e+03	1.978989982604980469e+01	1.822761148214340210e-01
5.716500000000000000e+03	2.074510002136230469e+01	2.736080586910247803e-01
5.736500000000000000e+03	2.014850044250488281e+01	2.027035355567932129e-01
4.993500000000000000e+03	1.887380027770996094e+01	1.214811950922012329e-01
5.385500000000000000e+03	1.996249961853027344e+01	1.763435453176498413e-01
4.867500000000000000e+03	1.889209938049316406e+01	1.224347278475761414e-01
5.683500000000000000e+03	1.982369995117187500e+01	1.713186204433441162e-01
4.950500000000000000e+03	1.740999984741210938e+01	1.749010086059570312e-01
5.622500000000000000e+03	2.079660034179687500e+01	2.816469669342041016e-01
5.357500000000000000e+03	1.955050086975097656e+01	1.502643972635269165e-01
5.027500000000000000e+03	1.888629913330078125e+01	1.282539367675781250e-01
4.892500000000000000e+03	1.828639984130859375e+01	9.582673758268356323e-02
4.686500000000000000e+03	1.917499923706054688e+01	1.328306049108505249e-01
4.881500000000000000e+03	1.909830093383789062e+01	1.319658160209655762e-01
4.935500000000000000e+03	1.897080039978027344e+01	1.248879954218864441e-01
4.562500000000000000e+03	1.888430023193359375e+01	1.154564842581748962e-01
5.393500000000000000e+03	1.969300079345703125e+01	2.034418880939483643e-01
5.748500000000000000e+03	2.102379989624023438e+01	3.206914663314819336e-01
5.337500000000000000e+03	2.157049942016601562e+01	4.186110496520996094e-01
5.389500000000000000e+03	2.032769966125488281e+01	2.100421637296676636e-01
5.719500000000000000e+03	2.002820014953613281e+01	1.924389004707336426e-01
